# Q(A^-1)        R
7.0128100000000004e-03 1.0000000000000000e+00
7.3770700000000003e-03 1.0000000000000000e+00
7.7760599999999996e-03 1.0000000000000000e+00
8.1691200000000002e-03 1.0000000000000000e+00
8.5484099999999993e-03 1.0000000000000000e+00
8.9449999999999998e-03 1.0000000000000000e+00
9.3149300000000008e-03 1.0000000000000000e+00
9.7015100000000000e-03 1.0000000000000000e+00
1.0102500000000000e-02 1.0000000000000000e+00
1.0496699999999999e-02 1.0000000000000000e+00
1.0889100000000001e-02 1.0000000000000000e+00
1.1260300000000001e-02 1.0000000000000000e+00
1.1654400000000001e-02 1.0000000000000000e+00
1.2040600000000000e-02 9.7991581744039080e-01
1.2410200000000000e-02 9.2402031696150777e-01
1.2829900000000000e-02 8.3593325903723525e-01
1.3201800000000000e-02 7.5459233188325603e-01
1.3563700000000000e-02 6.7381235091458125e-01
1.3984600000000000e-02 5.6106423172172593e-01
1.4361900000000000e-02 4.8719748887167091e-01
1.4751700000000000e-02 3.9950727657029300e-01
1.5125800000000000e-02 3.2849252107032706e-01
1.5537799999999999e-02 2.5243875147248063e-01
1.5932999999999999e-02 1.9600299814938005e-01
1.6278600000000001e-02 1.4331523132691967e-01
1.6682900000000001e-02 1.0835581520876146e-01
1.7063600000000002e-02 7.9542751703594108e-02
1.7475200000000000e-02 5.6798168501447421e-02
1.7866799999999999e-02 4.4529503121303028e-02
1.8226300000000001e-02 3.4464058206613808e-02
1.8619400000000001e-02 2.7054705507225631e-02
1.9033399999999999e-02 2.1812129109031381e-02
1.9418999999999999e-02 1.8111516112366322e-02
1.9789500000000002e-02 1.5827415697902705e-02
2.0183199999999998e-02 1.3950060618602926e-02
2.0575500000000000e-02 1.2569537303374395e-02
2.0951700000000000e-02 1.1123781782082580e-02
2.1337499999999999e-02 1.0535338945007982e-02
2.1744900000000001e-02 9.6106526661085857e-03
2.2112099999999999e-02 8.8414198974936797e-03
2.2509700000000001e-02 8.3104776470953046e-03
2.2920300000000001e-02 7.9880247941320447e-03
2.3282000000000001e-02 7.6710271595380811e-03
2.3685899999999999e-02 7.0288683996875632e-03
2.4077800000000000e-02 6.5950388998967605e-03
2.4431999999999999e-02 6.2255159741068447e-03
2.4837100000000001e-02 5.6322614756625306e-03
2.5223400000000000e-02 5.0462251869819973e-03
2.5588500000000000e-02 4.9030355623980544e-03
2.5996499999999999e-02 4.4573051549703976e-03
2.5007900000000000e-02 5.3737848368026302e-03
2.7456000000000001e-02 3.5021799315931466e-03
2.9854200000000001e-02 2.3201414870508788e-03
3.2288400000000002e-02 1.6730787969972888e-03
3.4673500000000003e-02 1.2387391900606326e-03
3.7102099999999999e-02 9.8309336781539683e-04
3.9567300000000000e-02 7.9957615662240729e-04
4.1930400000000000e-02 6.1008089114855332e-04
4.4298799999999999e-02 4.7063362820140667e-04
4.6812399999999997e-02 3.7442340834992714e-04
4.9176400000000002e-02 3.1064159579104097e-04
5.1666900000000002e-02 2.5920226569185593e-04
5.3961700000000001e-02 2.0550801920281081e-04
5.6470399999999997e-02 1.6695976991660595e-04
5.8835600000000002e-02 1.4504309409667991e-04
6.1229400000000003e-02 1.2638490457336129e-04
6.3754699999999997e-02 1.0424026035380367e-04
6.6018300000000002e-02 8.7260928959968602e-05
6.8537500000000001e-02 7.3428665746708537e-05
7.1060200000000004e-02 6.1457883127547183e-05
7.3320200000000002e-02 5.4792314188574097e-05
7.5778300000000007e-02 4.9132074741794374e-05
7.8267900000000001e-02 4.4159430404749000e-05
8.0668000000000004e-02 3.8555244470693193e-05
8.3038699999999993e-02 3.4841039048309149e-05
8.5491100000000000e-02 3.0076124968026136e-05
8.7960999999999998e-02 2.6693953419721204e-05
9.0360999999999997e-02 2.4270515371753367e-05
9.2913800000000005e-02 2.1301777979933098e-05
9.5393300000000000e-02 1.8583031997403724e-05
9.7407499999999994e-02 1.7585097004200674e-05
1.0002300000000000e-01 1.6213786729663910e-05
9.4876500000000002e-02 1.9719840566231249e-05
1.0094000000000000e-01 1.5186229091438365e-05
1.0725800000000001e-01 1.2309575393043379e-05
1.1345000000000000e-01 9.6637736066701283e-06
1.1940199999999999e-01 7.9283765994494176e-06
1.2543399999999999e-01 6.4840070197813432e-06
1.3163100000000000e-01 5.3665139100691374e-06
1.3773500000000000e-01 4.4282598972784012e-06
1.4414399999999999e-01 3.5510627606995944e-06
1.5016900000000000e-01 3.0056430562550712e-06
1.3988999999999999e-01 4.1272289458615311e-06
1.4808299999999999e-01 3.0931255492118971e-06
1.5675400000000000e-01 2.4724121493183681e-06
1.6536899999999999e-01 2.0064405439344037e-06
1.7348800000000000e-01 1.6251663006075109e-06
1.8218599999999999e-01 1.2802456413897752e-06
1.9051000000000001e-01 1.0812480083234806e-06
2.0701500000000000e-01 7.4794184094394571e-07
2.1573800000000001e-01 6.2458065150285152e-07
2.2421099999999999e-01 5.2808482337665657e-07
2.3243100000000000e-01 4.5506080984111316e-07
2.5819599999999998e-01 3.0387845423436342e-07
2.6651500000000000e-01 2.5015467274451158e-07
2.7428900000000001e-01 2.2516576487318433e-07
2.8325699999999998e-01 1.9171208629815897e-07
2.9188100000000000e-01 1.6363906194570891e-07
2.9975900000000000e-01 1.4806342479799259e-07
