# Q(A^-1)        R
7.0065700000000002e-03 8.9765199713555022e-01
7.2649999999999998e-03 9.3648839341386947e-01
7.5503899999999997e-03 9.9432955053212491e-01
7.8232900000000001e-03 1.0000000000000000e+00
8.0977600000000007e-03 1.0000000000000000e+00
8.3925800000000002e-03 9.9988230632089281e-01
8.6538199999999996e-03 9.9993469183239259e-01
8.9384600000000005e-03 1.0000000000000000e+00
9.2218800000000000e-03 9.9620673287089700e-01
9.4750400000000005e-03 9.8359127847992078e-01
9.7538099999999999e-03 9.6341756082158136e-01
1.0045000000000000e-02 9.5192839683963004e-01
1.0288700000000000e-02 9.4453208094073415e-01
1.0562400000000000e-02 9.4413105654881890e-01
1.0877100000000001e-02 9.2467354023542603e-01
1.1141699999999999e-02 9.2871729027731997e-01
1.1404700000000000e-02 9.4523920282289553e-01
1.1669100000000000e-02 9.6222321328320282e-01
1.1949100000000001e-02 9.7922716205733318e-01
1.2242599999999999e-02 9.8429096248675829e-01
1.2514400000000000e-02 9.9174131195136028e-01
1.2792500000000000e-02 9.9387544010429563e-01
1.3029199999999999e-02 9.8147719326290384e-01
1.3348900000000000e-02 9.7028463958888134e-01
1.3601800000000001e-02 9.7616775776453801e-01
1.3867300000000001e-02 9.5553877265711773e-01
1.4166300000000000e-02 9.6347522971654898e-01
1.4397800000000001e-02 9.5669007589890742e-01
1.4722400000000000e-02 9.4990138446574068e-01
1.4974500000000000e-02 9.5208950283823535e-01
1.5283600000000000e-02 9.6930635638860763e-01
1.5511000000000000e-02 9.8265747173898865e-01
1.5800700000000001e-02 9.8667109290491251e-01
1.6095700000000001e-02 9.8636278069464922e-01
1.6361500000000001e-02 9.9224243556087455e-01
1.6643499999999999e-02 9.9757011495157810e-01
1.6899600000000001e-02 1.0000000000000000e+00
1.7181700000000001e-02 1.0000000000000000e+00
1.7437200000000000e-02 1.0000000000000000e+00
1.7749299999999999e-02 9.9533102692370135e-01
1.8020100000000001e-02 9.9575619599767740e-01
1.8320500000000000e-02 9.7717937224040630e-01
1.8553799999999999e-02 9.9292404163640224e-01
1.8831700000000000e-02 9.7605358185870628e-01
1.9144399999999999e-02 9.5064229530454347e-01
1.9372500000000001e-02 9.3538317564110207e-01
1.9681100000000000e-02 9.2645056332376974e-01
1.9907299999999999e-02 9.3426472528944160e-01
2.0255700000000001e-02 9.3725207593528226e-01
2.0445100000000001e-02 9.2019110242086266e-01
2.0792800000000000e-02 9.0654130952017897e-01
2.1026699999999999e-02 9.0717800127535730e-01
2.1328199999999999e-02 9.0529185472711671e-01
2.1602900000000001e-02 8.6719994858226235e-01
2.1863100000000000e-02 8.7722207889074666e-01
2.2157199999999998e-02 8.4210077872705735e-01
2.2413599999999999e-02 8.0330868484329088e-01
2.2641999999999999e-02 7.6802650511717463e-01
2.2996400000000000e-02 7.0378959080510350e-01
2.3232099999999999e-02 6.5978268173642196e-01
2.3477899999999999e-02 6.1461860895493448e-01
2.3800600000000002e-02 5.4337553683910855e-01
2.4039800000000000e-02 4.9322215412894949e-01
2.4335900000000001e-02 4.4026107619832910e-01
2.4620599999999999e-02 3.8858545720315724e-01
2.4877600000000000e-02 3.5288886652712553e-01
2.5178699999999998e-02 3.1121141757060855e-01
2.5464899999999999e-02 2.7250972793606926e-01
2.5687800000000000e-02 2.5108176970273233e-01
2.6011500000000000e-02 2.1802003589511865e-01
2.5023600000000000e-02 3.3266943131301602e-01
2.7453300000000000e-02 1.2572679995523306e-01
2.9808600000000001e-02 6.1189010495023545e-02
3.2240300000000000e-02 3.5331313398298425e-02
3.4700700000000001e-02 2.1821333970914500e-02
3.7105399999999997e-02 1.6015879923499000e-02
3.9540199999999998e-02 1.2929037542312963e-02
4.1916599999999998e-02 9.6415648340181757e-03
4.4373500000000003e-02 6.8370184364398559e-03
4.6726400000000001e-02 5.2371061903920529e-03
4.9199300000000001e-02 4.1480856738740409e-03
5.1507200000000003e-02 3.2450559912887205e-03
5.4062499999999999e-02 2.5529273936272683e-03
5.6385299999999999e-02 2.0448226058696300e-03
5.8912500000000000e-02 1.7868238751649378e-03
6.1234499999999997e-02 1.5455019794140422e-03
6.3686300000000001e-02 1.2945979101331121e-03
6.6148700000000005e-02 1.0654909791621772e-03
6.8551399999999998e-02 8.9350284824254447e-04
7.0913799999999999e-02 7.5588991364763448e-04
7.3511800000000002e-02 6.2887588938136921e-04
7.5699400000000000e-02 5.8699815782966680e-04
7.8269400000000003e-02 5.1772660461185064e-04
8.0614400000000003e-02 4.5128643242780463e-04
8.3018800000000004e-02 3.9241945853612901e-04
8.5461200000000001e-02 3.4924203721738915e-04
8.7755200000000005e-02 3.1129355314297693e-04
9.0293700000000005e-02 2.7306709250090325e-04
9.2757599999999996e-02 2.4232295712696894e-04
9.5313499999999995e-02 2.1110199663041513e-04
9.7619399999999995e-02 1.8963942992848958e-04
9.9949999999999997e-02 1.7081801116872869e-04
9.4922900000000004e-02 2.2101005863099239e-04
1.0117100000000000e-01 1.6627272304912730e-04
1.0717500000000001e-01 1.2557203444639979e-04
1.1360000000000001e-01 9.5449744243438810e-05
1.1944800000000000e-01 7.7430211785677397e-05
1.2548100000000001e-01 6.4539108086825080e-05
1.3170699999999999e-01 5.1584146421333716e-05
1.3796400000000000e-01 4.2314837715329100e-05
1.4393100000000000e-01 3.3856383868789107e-05
1.5023200000000000e-01 2.6975042895865715e-05
1.3996300000000000e-01 3.9120859801819631e-05
1.4833299999999999e-01 2.8667682950717421e-05
1.5667100000000000e-01 2.1577600845167735e-05
1.6509399999999999e-01 1.6754647380166011e-05
1.7364800000000000e-01 1.3062880535011421e-05
1.8237500000000001e-01 1.0407996265010416e-05
1.9037200000000001e-01 8.5142509667733692e-06
1.9883500000000001e-01 6.6922896193999427e-06
2.0732800000000001e-01 5.3771657524332254e-06
2.1566800000000000e-01 4.3523677319677834e-06
2.2405000000000000e-01 3.4897225450316267e-06
2.3241300000000001e-01 2.9119100000993094e-06
2.4080099999999999e-01 2.4808557100399413e-06
2.4940399999999999e-01 2.0004305574223494e-06
2.5766600000000001e-01 1.6151956100653621e-06
2.7510899999999999e-01 1.0644580930758288e-06
2.8290599999999999e-01 8.7772396314500598e-07
2.9116199999999998e-01 7.5247228375024539e-07
2.9959799999999998e-01 6.2874404883611990e-07
