# Q(A^-1)        R
7.0069499999999996e-03 9.5252977147304674e-01
7.3883600000000001e-03 9.7430393389264591e-01
7.7745999999999996e-03 1.0000000000000000e+00
8.1520299999999993e-03 1.0000000000000000e+00
8.5477100000000000e-03 1.0000000000000000e+00
8.9258400000000009e-03 1.0000000000000000e+00
9.2982900000000007e-03 1.0000000000000000e+00
9.7101900000000005e-03 9.8508817001989757e-01
1.0100000000000000e-02 9.9794648410499209e-01
1.0492599999999999e-02 9.8871568606318283e-01
1.0886099999999999e-02 9.5742238418521330e-01
1.1268500000000001e-02 9.6435755987377481e-01
1.1650700000000000e-02 9.8494503448467485e-01
1.2038900000000000e-02 1.0000000000000000e+00
1.2431899999999999e-02 1.0000000000000000e+00
1.2829999999999999e-02 1.0000000000000000e+00
1.3201700000000000e-02 1.0000000000000000e+00
1.3594800000000001e-02 1.0000000000000000e+00
1.3984099999999999e-02 1.0000000000000000e+00
1.4362400000000001e-02 1.0000000000000000e+00
1.4770100000000000e-02 1.0000000000000000e+00
1.5121799999999999e-02 1.0000000000000000e+00
1.5506400000000000e-02 1.0000000000000000e+00
1.5935299999999999e-02 1.0000000000000000e+00
1.6314800000000001e-02 1.0000000000000000e+00
1.6700000000000000e-02 1.0000000000000000e+00
1.7074300000000001e-02 1.0000000000000000e+00
1.7489299999999999e-02 1.0000000000000000e+00
1.7843100000000001e-02 1.0000000000000000e+00
1.8240900000000001e-02 1.0000000000000000e+00
1.8620299999999999e-02 1.0000000000000000e+00
1.9005899999999999e-02 1.0000000000000000e+00
1.9438799999999999e-02 9.9576978986506326e-01
1.9766499999999999e-02 9.4133476571138186e-01
2.0168400000000000e-02 8.2721245013342870e-01
2.0560999999999999e-02 7.1937523492348776e-01
2.0941800000000000e-02 6.0011584720313182e-01
2.1329799999999999e-02 4.8754229958034795e-01
2.1700600000000000e-02 3.9903366074496782e-01
2.2103700000000000e-02 3.1536616069617102e-01
2.2479900000000001e-02 2.4216343864162526e-01
2.2903799999999998e-02 1.8378780498726313e-01
2.3288799999999998e-02 1.4202187727447579e-01
2.3669699999999998e-02 1.0971103686639855e-01
2.4067300000000000e-02 8.6814175982447811e-02
2.4458100000000000e-02 7.2149075070604293e-02
2.4839799999999999e-02 5.8416188218332325e-02
2.5253399999999999e-02 5.1186151844435458e-02
2.5633800000000002e-02 4.4429590952057521e-02
2.5985500000000002e-02 3.9800482259234424e-02
2.5033300000000001e-02 5.4538292844037814e-02
2.7427799999999999e-02 2.8136449884299006e-02
2.9807799999999999e-02 1.9159776335324005e-02
3.2224500000000003e-02 1.2685850497547497e-02
3.4682600000000001e-02 8.6509715035379374e-03
3.7121000000000001e-02 6.8605703617596160e-03
3.9498600000000002e-02 5.3267456835611841e-03
4.1915500000000001e-02 3.6274490857075231e-03
4.4407000000000002e-02 2.5320692311017030e-03
4.6764699999999999e-02 2.1137436383563669e-03
4.9167099999999998e-02 1.7692986214033193e-03
5.1554400000000000e-02 1.3527589719313378e-03
5.4035000000000000e-02 1.0354885201411491e-03
5.6451599999999998e-02 8.4294333070581014e-04
5.8853299999999997e-02 7.4745807585500489e-04
6.1317700000000003e-02 6.6053080189030383e-04
6.3795699999999997e-02 5.4079652342025198e-04
6.5962300000000001e-02 4.3431664199323892e-04
6.8543499999999993e-02 3.3498616951468740e-04
7.1012599999999995e-02 2.7992874109968453e-04
7.3324700000000007e-02 2.3495409348761527e-04
7.5722499999999998e-02 2.1469774057460711e-04
7.8290700000000005e-02 1.8711954104495623e-04
8.0596899999999999e-02 1.5811929890784877e-04
8.3100499999999994e-02 1.3217174505952408e-04
8.5355600000000004e-02 1.1585340519940932e-04
8.7994600000000006e-02 9.5400542591139216e-05
9.0278999999999998e-02 8.7001037231939919e-05
9.2831200000000003e-02 7.5455420047972752e-05
9.5081700000000005e-02 6.5192663931678185e-05
9.7606600000000002e-02 5.7073915610990903e-05
9.9958900000000003e-02 5.0465211821491701e-05
9.4880699999999998e-02 6.6648944536602946e-05
1.0118700000000000e-01 4.7701849069765583e-05
1.0725999999999999e-01 3.3812861964170797e-05
1.1318900000000000e-01 2.5532734260372205e-05
1.1936099999999999e-01 1.8336715150204811e-05
1.2548000000000001e-01 1.3878785787211393e-05
1.3156000000000001e-01 1.0413080145661680e-05
1.3767099999999999e-01 7.8241740392345010e-06
1.4396999999999999e-01 5.6991816474719359e-06
1.5013599999999999e-01 4.1862752411636420e-06
1.3999400000000001e-01 6.8566724429979146e-06
1.4830199999999999e-01 4.5054000902652969e-06
1.5665399999999999e-01 3.0540371583157135e-06
1.6549900000000001e-01 2.0552100260411425e-06
1.7382000000000000e-01 1.3987238030755330e-06
1.8222300000000000e-01 9.5483532100343838e-07
1.9068900000000000e-01 6.4098623225681490e-07
2.1601200000000001e-01 1.9343899754310194e-07
2.2416200000000000e-01 1.3340433677463900e-07
2.5749899999999998e-01 2.7257905502205640e-08
2.8314400000000001e-01 7.4361862075668383e-09
2.9144599999999998e-01 5.0581942338508722e-09
