# Q(A^-1)        R
7.0088599999999996e-03 9.4334982447341464e-01
7.6621800000000002e-03 9.7678060447119230e-01
8.3047699999999995e-03 1.0000000000000000e+00
8.9676300000000007e-03 1.0000000000000000e+00
9.6109200000000002e-03 1.0000000000000000e+00
1.0265600000000000e-02 1.0000000000000000e+00
1.0945300000000000e-02 9.8353450707886725e-01
1.1571300000000000e-02 1.0000000000000000e+00
1.2243900000000000e-02 1.0000000000000000e+00
1.2905500000000000e-02 1.0000000000000000e+00
1.3561300000000000e-02 1.0000000000000000e+00
1.4206399999999999e-02 1.0000000000000000e+00
1.4836600000000000e-02 1.0000000000000000e+00
1.5530700000000000e-02 9.9344531988661000e-01
1.6163299999999999e-02 9.9436293756791205e-01
1.6855700000000001e-02 9.5031716465852889e-01
1.7471199999999999e-02 8.9882022750277879e-01
1.8128600000000002e-02 7.1264809183957600e-01
1.8816500000000000e-02 6.2222544246750899e-01
1.9455099999999999e-02 5.2674795300588617e-01
2.0111799999999999e-02 4.4607034007516200e-01
2.0764399999999999e-02 3.6816145238046333e-01
2.1395899999999999e-02 2.7693206775775780e-01
2.2069300000000000e-02 2.1813268545471212e-01
2.2713100000000000e-02 1.5350141930841515e-01
2.3362000000000001e-02 1.1177301656160998e-01
2.4013500000000000e-02 7.7403276080878908e-02
2.4688999999999999e-02 5.9164874831976279e-02
2.5294199999999999e-02 4.5552262313092909e-02
2.5971500000000002e-02 3.4393958889197496e-02
2.5013199999999999e-02 5.1025895147544444e-02
2.7411899999999999e-02 2.1584464214011587e-02
2.9852600000000000e-02 1.0537904163509533e-02
3.2264599999999997e-02 6.0732633268102548e-03
3.4661699999999997e-02 4.6970293554036199e-03
3.7085100000000003e-02 3.8811320309477156e-03
3.9463300000000000e-02 2.7692500088160842e-03
4.1890100000000000e-02 1.9465702150013927e-03
4.4345599999999999e-02 1.2977250583147712e-03
4.6708699999999999e-02 9.7859393149384477e-04
4.9237000000000003e-02 7.7427872427598130e-04
5.1595599999999998e-02 5.5168829284265165e-04
5.4015599999999997e-02 3.4717100244128520e-04
5.6491600000000003e-02 2.4528068373572712e-04
5.8891600000000002e-02 2.1142071610906655e-04
6.1354800000000001e-02 1.6778631301269593e-04
6.3695799999999997e-02 1.2079577163563183e-04
6.6066500000000000e-02 8.0328756390010963e-05
6.8529499999999993e-02 5.3157248779538019e-05
7.1104600000000004e-02 3.9450822646976761e-05
7.3422299999999996e-02 2.9734706621853292e-05
7.5878799999999996e-02 2.3664334754728273e-05
7.8242999999999993e-02 1.8542494354096138e-05
8.0547599999999997e-02 1.4086019806272650e-05
8.3109900000000000e-02 9.9385168674174391e-06
8.5449800000000006e-02 7.0075742839781160e-06
8.7992399999999998e-02 5.5022644021580895e-06
9.0149000000000007e-02 4.3075490031410766e-06
9.2720800000000006e-02 3.3101934178597556e-06
9.5265299999999997e-02 2.3492614839336072e-06
9.7567100000000004e-02 1.8482191043755831e-06
9.5041600000000004e-02 2.4185921126458908e-06
1.0112900000000000e-01 1.2176776952554017e-06
1.0700500000000000e-01 6.8610724842435410e-07
1.1335199999999999e-01 4.1541249637376746e-07
1.1961800000000000e-01 2.5129645246112905e-07
1.4399200000000001e-01 5.7207777659405068e-08
1.4855699999999999e-01 4.5966191803307698e-08
1.5668599999999999e-01 3.3045431530489400e-08
1.6546900000000000e-01 2.4815993766062662e-08
1.7400299999999999e-01 1.8713109267114188e-08
1.9048000000000001e-01 1.1097336620745476e-08
1.9903299999999999e-01 8.2356021843480097e-09
2.0748300000000000e-01 6.3207105249992298e-09
2.3258499999999999e-01 3.1512082521569336e-09
2.5768999999999997e-01 1.5822866628961878e-09
2.6656600000000003e-01 1.1987284821740541e-09
2.7451199999999998e-01 9.1816216280604434e-10
2.9154500000000000e-01 5.8881719380736609e-10
