# Q(A^-1)        R
6.9949499999999998e-03 4.9086017635520934e-01
7.3956999999999998e-03 4.1759543104269348e-01
7.7672100000000001e-03 3.7163828632519424e-01
8.1648099999999998e-03 3.2403694487601020e-01
8.5485800000000001e-03 2.6831170396230469e-01
8.9477500000000008e-03 2.1695239034787153e-01
9.3233399999999994e-03 1.7721582502557889e-01
9.7157300000000005e-03 1.4689195680753314e-01
1.0099400000000000e-02 1.1242271862704321e-01
1.0494099999999999e-02 8.4891953113186855e-02
1.0869500000000001e-02 6.1793455090832408e-02
1.1255599999999999e-02 4.7227974668909066e-02
1.1640500000000000e-02 3.5696037074678701e-02
1.2021100000000000e-02 2.6263521611535001e-02
1.2426100000000001e-02 1.8947046619935019e-02
1.2821100000000000e-02 1.4533988711231292e-02
1.3206300000000001e-02 1.0790853905564972e-02
1.3589000000000000e-02 8.4149517114054800e-03
1.3986200000000001e-02 6.7225193564714103e-03
1.4373400000000000e-02 5.5445923333572499e-03
1.4757700000000000e-02 4.5990679952061788e-03
1.5153200000000000e-02 3.8695784711317558e-03
1.5541599999999999e-02 3.4832056029270096e-03
1.5903299999999999e-02 3.2461263724723045e-03
1.6294900000000001e-02 3.0097771429658240e-03
1.6713700000000001e-02 2.9448386648712500e-03
1.7075199999999999e-02 2.8837749336150646e-03
1.7466200000000001e-02 2.8961766232685269e-03
1.7849899999999998e-02 2.7320234576408741e-03
1.8246300000000000e-02 2.6840025037086985e-03
1.8596700000000001e-02 2.6300864580594565e-03
1.9045800000000002e-02 2.5549329310637589e-03
1.9384700000000001e-02 2.5313537668160938e-03
1.9830299999999999e-02 2.4004023188113070e-03
2.0190400000000001e-02 2.1674573363669844e-03
2.0555600000000000e-02 2.0326442276833940e-03
2.0931499999999999e-02 1.9130933557537850e-03
2.1350899999999999e-02 1.6873082633934997e-03
2.1742299999999999e-02 1.4821450844962991e-03
2.2164900000000001e-02 1.2371740038345368e-03
2.2505700000000000e-02 1.0780417900147317e-03
2.2885400000000000e-02 9.7455643759704553e-04
2.3293100000000001e-02 8.5793180515392089e-04
2.3678600000000001e-02 7.3161111397698059e-04
2.4048000000000000e-02 6.7901939781963791e-04
2.4435399999999999e-02 6.0298011062986023e-04
2.4849500000000000e-02 5.4514848915098758e-04
2.5638500000000002e-02 4.6533423916095740e-04
2.6052700000000002e-02 4.2718140669961832e-04
2.4997700000000001e-02 5.2160389168389614e-04
2.7405700000000002e-02 3.5743913672973445e-04
2.9863700000000000e-02 2.7588647929148154e-04
3.2246600000000000e-02 2.0125996431051319e-04
3.4696100000000001e-02 1.5267467533314731e-04
3.7066599999999998e-02 1.2315481285263833e-04
3.9549500000000001e-02 9.0583070741965776e-05
4.1963300000000002e-02 6.8627196597061187e-05
4.4333499999999998e-02 5.4284875017883269e-05
4.6843599999999999e-02 4.8087295006889626e-05
4.9200300000000002e-02 4.2439867191153296e-05
5.1554599999999999e-02 3.5267658613930435e-05
5.3928100000000000e-02 2.7093981009527870e-05
5.6414499999999999e-02 2.2249562660345043e-05
5.8836500000000000e-02 1.9308603741309529e-05
6.1365400000000001e-02 1.5854109597466107e-05
6.3565399999999994e-02 1.2906419092232617e-05
6.6018499999999994e-02 1.0457297193804988e-05
6.8598900000000004e-02 8.3106339657924315e-06
7.0859400000000003e-02 7.2214531121844842e-06
7.3351200000000005e-02 6.3748122911925113e-06
7.5910500000000006e-02 6.0073550119943987e-06
7.8268199999999996e-02 5.3797777808684646e-06
8.0574300000000001e-02 4.8392631722880422e-06
8.3118700000000004e-02 4.3296369579126375e-06
8.5475800000000005e-02 3.8017058543355659e-06
8.7911100000000006e-02 3.3408573681454665e-06
9.0339600000000006e-02 3.0393537922484980e-06
9.2750200000000005e-02 2.6795999668429873e-06
9.5069200000000006e-02 2.4322498194625310e-06
9.9907499999999996e-02 2.0262888795112758e-06
9.5018400000000003e-02 2.4498979565669334e-06
1.0123799999999999e-01 1.9701854728921205e-06
1.0729100000000000e-01 1.5551807170802559e-06
1.1327500000000000e-01 1.3470016591551063e-06
1.2562999999999999e-01 8.8939480762287406e-07
1.3123199999999999e-01 7.1909490516160740e-07
1.4400900000000000e-01 4.7276861182145552e-07
1.4840999999999999e-01 4.2687612476251133e-07
2.2411400000000001e-01 7.6155947990633199e-08
2.7491800000000000e-01 3.1590080470346668e-08
2.9188799999999998e-01 2.3031054875931343e-08
2.9979000000000000e-01 2.0742755472608376e-08
