# Q(A^-1)        R
6.9908899999999996e-03 8.7084103212821473e-01
7.6650099999999999e-03 9.8556426969553323e-01
8.3145900000000002e-03 9.9596150568458330e-01
8.9802600000000003e-03 9.8464660247418390e-01
9.6011599999999992e-03 9.5801838631943514e-01
1.0280900000000001e-02 9.0217578133034193e-01
1.0937900000000000e-02 8.9893211406130735e-01
1.1578200000000000e-02 9.4732074436571345e-01
1.2240100000000000e-02 9.6556975292138147e-01
1.2905700000000001e-02 9.4282955051908734e-01
1.3539400000000000e-02 9.0997141588478880e-01
1.4227300000000000e-02 8.7192100266530581e-01
1.4879500000000000e-02 8.7330163353487056e-01
1.5525799999999999e-02 8.9873933171309572e-01
1.6179300000000001e-02 9.0238719600375983e-01
1.6825099999999999e-02 8.8305773408426869e-01
1.7507100000000001e-02 8.9284895727894675e-01
1.8130899999999998e-02 8.7070518872336711e-01
1.8794000000000002e-02 8.4298121435181173e-01
1.9433300000000001e-02 7.8530073059819483e-01
2.0116499999999999e-02 6.9794048385254837e-01
2.0755099999999999e-02 5.9928173735032753e-01
2.1392499999999998e-02 4.5787477527846265e-01
2.2056800000000001e-02 3.5531793851110632e-01
2.2756999999999999e-02 2.4282213857330762e-01
2.3406000000000000e-02 1.6736655813617798e-01
2.4088399999999999e-02 1.1822806468061729e-01
2.4695499999999999e-02 8.7171265304777271e-02
2.5342300000000002e-02 6.5119567762642411e-02
2.5973500000000000e-02 5.1387809466014393e-02
2.5005900000000001e-02 7.6044483600236065e-02
2.7447800000000001e-02 3.2788109877530003e-02
2.9830499999999999e-02 1.7360881301667401e-02
3.2301600000000000e-02 1.0469453960707422e-02
3.4711600000000002e-02 7.2566933046946790e-03
3.7118499999999999e-02 6.2497719652065782e-03
3.9556300000000003e-02 5.2420137026582001e-03
4.2010499999999999e-02 3.9867618228388874e-03
4.4377600000000003e-02 2.9508283617965848e-03
4.6687800000000002e-02 2.2585751463014979e-03
4.9175400000000001e-02 1.8160154228039824e-03
5.1527600000000000e-02 1.4006764369992981e-03
5.4027899999999997e-02 1.0611726498908176e-03
5.6453000000000003e-02 8.3596393292650439e-04
5.8900200000000000e-02 7.2933201801118441e-04
6.1198000000000002e-02 6.4102099635203458e-04
6.3693799999999995e-02 5.3751673159588927e-04
6.6101199999999999e-02 4.5044730118919552e-04
6.8687999999999999e-02 3.6950609389492604e-04
7.0836300000000005e-02 3.2113597920996925e-04
7.3370900000000003e-02 2.8265417565816761e-04
7.5799500000000006e-02 2.5927351384438135e-04
7.8186500000000006e-02 2.3688670995078317e-04
8.0629599999999996e-02 2.0251242540554823e-04
8.3003499999999994e-02 1.7373766979546058e-04
8.5630300000000006e-02 1.5449888439676303e-04
8.7882000000000002e-02 1.3270652309570804e-04
9.0246000000000007e-02 1.1759576139746770e-04
9.2755500000000005e-02 1.0285560507190247e-04
9.5122399999999996e-02 8.9882276046575197e-05
9.7536100000000001e-02 7.8897764783560591e-05
9.9893499999999996e-02 7.0914040446161400e-05
9.4827999999999996e-02 9.0285207081162175e-05
1.0114700000000000e-01 6.7428296750592082e-05
1.0724800000000000e-01 5.0307236893438322e-05
1.1340200000000000e-01 3.7739064555442601e-05
1.1950900000000000e-01 2.8636686623167423e-05
1.2551599999999999e-01 2.2333284756004276e-05
1.3164400000000001e-01 1.7092951655109112e-05
1.3769300000000001e-01 1.3678297140847203e-05
1.4368900000000001e-01 1.0951047083529918e-05
1.5005700000000000e-01 8.5277244183100962e-06
1.4005699999999999e-01 1.2578831997720898e-05
1.4845000000000000e-01 8.9498241611799438e-06
1.5675800000000001e-01 6.5461442366020226e-06
1.6546000000000000e-01 4.7831325260349685e-06
1.7386099999999999e-01 3.4814356932831187e-06
1.8210499999999999e-01 2.6599169563011594e-06
1.9061000000000000e-01 1.9771446143598598e-06
1.9896600000000000e-01 1.5033316633980880e-06
2.1573800000000001e-01 8.2404490323939259e-07
2.2396099999999999e-01 6.2742590678738878e-07
2.3263500000000001e-01 4.7367828070582175e-07
2.4928200000000000e-01 2.8510686765909853e-07
2.5801499999999999e-01 2.1023924336819356e-07
2.7487000000000000e-01 1.1725431419914405e-07
2.8289700000000001e-01 8.8846009519669265e-08
