# Q(A^-1)        R
6.9925999999999999e-03 9.9493540558151627e-02
7.3975400000000002e-03 7.6838884507198266e-02
7.7802100000000001e-03 6.1120829641003377e-02
8.1689299999999996e-03 4.8338519056833243e-02
8.5407499999999997e-03 3.9292310982250875e-02
8.9335100000000004e-03 3.1307812957405035e-02
9.3147000000000004e-03 2.5658849610133087e-02
9.7068699999999994e-03 2.1253735076114423e-02
1.0105400000000000e-02 1.5802290418327085e-02
1.0481300000000001e-02 1.2124730153319082e-02
1.0890199999999999e-02 9.0197418371416455e-03
1.1274100000000000e-02 6.7782654031964826e-03
1.1673899999999999e-02 5.0312857384859459e-03
1.2037900000000001e-02 4.0252150353745804e-03
1.2433100000000001e-02 3.1743629419729671e-03
1.2812799999999999e-02 2.5517582992021890e-03
1.3199400000000000e-02 1.9674182067916939e-03
1.3594600000000000e-02 1.6161571940678165e-03
1.3976700000000000e-02 1.3401771233314203e-03
1.4357300000000000e-02 1.1184320031011701e-03
1.4751600000000000e-02 9.4219092226633262e-04
1.5160000000000000e-02 7.9592869753002267e-04
1.5550899999999999e-02 7.0255921572378427e-04
1.5923900000000001e-02 6.4968263704687668e-04
1.6305299999999998e-02 5.6109980769139241e-04
1.6662799999999998e-02 4.9172201494878255e-04
1.7068600000000000e-02 4.3961271368009774e-04
1.7466700000000002e-02 4.1245518608222064e-04
1.7851100000000002e-02 3.8042900984683288e-04
1.8255700000000000e-02 3.3460152749841308e-04
1.8646400000000000e-02 2.9595612845250172e-04
1.9036500000000001e-02 2.7974872456232146e-04
1.9436800000000001e-02 2.6251375796153276e-04
1.9796000000000001e-02 2.4296127154164576e-04
2.0169099999999999e-02 2.3388723559322470e-04
2.0957600000000000e-02 2.0827967155975929e-04
2.1352800000000002e-02 1.8884350933599662e-04
2.1760999999999999e-02 1.7869504798897009e-04
2.2048499999999999e-02 1.7242176976849617e-04
2.2497900000000001e-02 1.5258216743823440e-04
2.2931099999999999e-02 1.4732265500731076e-04
2.3679800000000001e-02 1.2816424596498159e-04
2.4050999999999999e-02 1.1831724125177597e-04
2.4863799999999998e-02 1.0406495240352066e-04
2.5641500000000001e-02 8.9643900221956355e-05
2.5994099999999999e-02 8.1999656664871661e-05
2.5007100000000001e-02 1.0087796356426424e-04
2.7420600000000000e-02 6.5268327646781559e-05
2.9872099999999999e-02 4.4503907220752221e-05
3.2244700000000001e-02 2.7753404911464882e-05
3.4625700000000002e-02 2.2399958879907462e-05
3.7139699999999998e-02 1.9496995379018410e-05
3.9477800000000000e-02 1.6061147092509370e-05
4.1959400000000001e-02 1.2985994933662252e-05
4.4410800000000000e-02 1.0438502347232340e-05
4.6792800000000002e-02 8.9038587360056402e-06
4.9196600000000000e-02 7.2399162468549254e-06
5.1588900000000000e-02 6.0111171645279446e-06
5.4028399999999997e-02 4.6492278403506891e-06
5.6441999999999999e-02 3.8362346211656838e-06
5.8913100000000003e-02 3.4746428529771772e-06
6.1307000000000000e-02 2.9616918801281969e-06
6.3835199999999995e-02 2.4499422335311301e-06
6.6081100000000004e-02 1.9338791703860313e-06
6.8507100000000001e-02 1.6379740478651580e-06
7.3373900000000006e-02 1.2566509592604974e-06
7.5753399999999999e-02 1.1840498088960724e-06
7.8272300000000003e-02 1.1043730249941479e-06
8.0708699999999994e-02 9.9109625543906524e-07
8.5615200000000002e-02 7.9101243380570740e-07
9.5086199999999996e-02 4.8456856936634037e-07
9.7486100000000006e-02 4.4306703719955700e-07
9.9865499999999996e-02 3.9756298880579288e-07
9.5122600000000002e-02 4.8182169669148871e-07
1.0092300000000000e-01 3.8656011788663607e-07
1.0709700000000000e-01 3.0016310445278982e-07
1.1329800000000000e-01 2.4583118997492412e-07
1.2558000000000000e-01 1.5003366619821994e-07
1.3156100000000001e-01 1.2153789309590120e-07
1.3760200000000000e-01 1.0211228351908184e-07
1.4369199999999999e-01 8.3930449406833589e-08
1.8203700000000000e-01 3.1237466413099570e-08
2.1612100000000001e-01 1.4052067932167288e-08
2.2445100000000001e-01 1.1848758758723457e-08
2.3248600000000000e-01 1.0264311814562659e-08
2.8317399999999998e-01 3.7104255541437991e-09
2.9191200000000000e-01 3.0623558358970095e-09
