# Q(A^-1)        R
7.0120800000000004e-03 9.1408975902939749e-01
7.3941500000000004e-03 9.6765724095544070e-01
7.7711700000000000e-03 9.6927413672082230e-01
8.1590900000000008e-03 9.7278638103761528e-01
8.5523700000000001e-03 9.6482400277864810e-01
8.9198200000000002e-03 9.6242727110881587e-01
9.3399399999999997e-03 9.5100666981791138e-01
9.6980299999999998e-03 9.3475194065683798e-01
1.0101199999999999e-02 9.0325680685057430e-01
1.0498800000000001e-02 8.7341189681527809e-01
1.0880600000000001e-02 8.3984828500221498e-01
1.1268100000000000e-02 8.7701701228274043e-01
1.1654899999999999e-02 8.7438297856222791e-01
1.2047100000000000e-02 9.1996670563932847e-01
1.2428099999999999e-02 9.1975738811849506e-01
1.2812300000000000e-02 9.0873443175166224e-01
1.3200999999999999e-02 9.2113464298528913e-01
1.3608600000000000e-02 9.1397447341529259e-01
1.3980800000000000e-02 9.1658319694199153e-01
1.4374700000000001e-02 9.0745149109546941e-01
1.4754800000000000e-02 9.0440941753749515e-01
1.5151899999999999e-02 9.3677681813799774e-01
1.5524700000000001e-02 9.5007547762788380e-01
1.5906199999999999e-02 9.9463409966635441e-01
1.6300100000000001e-02 9.9072775501112809e-01
1.6684999999999998e-02 9.8947190271519159e-01
1.7087399999999999e-02 9.9620390666734138e-01
1.7477500000000000e-02 1.0000000000000000e+00
1.7863000000000000e-02 9.7639357392234283e-01
1.8246600000000002e-02 9.1050931699967996e-01
1.8672800000000000e-02 8.5968674231588227e-01
1.9011000000000000e-02 7.4018011766942415e-01
1.9398599999999998e-02 6.6076613834405906e-01
1.9785600000000000e-02 5.7117592779396464e-01
2.0199100000000001e-02 4.6885668442173800e-01
2.0595800000000001e-02 3.8111716935774270e-01
2.0963300000000001e-02 3.0860020466961124e-01
2.1382900000000000e-02 2.4897284572659861e-01
2.1723900000000001e-02 1.9792586750101321e-01
2.2093900000000000e-02 1.6829869073554873e-01
2.2464899999999999e-02 1.3794447767272935e-01
2.2900000000000000e-02 1.0850134908840363e-01
2.3296899999999999e-02 9.0361986386694140e-02
2.3676699999999998e-02 7.7410101757330707e-02
2.4108399999999999e-02 6.5776470124133249e-02
2.4402500000000001e-02 6.0365960846552241e-02
2.4879999999999999e-02 5.4070387337254409e-02
2.5214899999999998e-02 5.1409764600926423e-02
2.5625300000000000e-02 4.7673938600652117e-02
2.5997699999999999e-02 4.4599952839962570e-02
2.4991599999999999e-02 5.3092719771772080e-02
2.7494600000000001e-02 3.3963413840607859e-02
2.9843499999999999e-02 2.0802254869553567e-02
3.2204499999999997e-02 1.2173441121098872e-02
3.4711600000000002e-02 8.0921987225191436e-03
3.7026900000000001e-02 6.3123165235194623e-03
3.9552900000000002e-02 5.6358177440222652e-03
4.1918100000000000e-02 4.3782599807979565e-03
4.4329599999999997e-02 3.2620789773807599e-03
4.6792300000000002e-02 2.3986717758081996e-03
4.9161299999999998e-02 1.8567499966888666e-03
5.1617400000000001e-02 1.4046618644815375e-03
5.4075999999999999e-02 1.1270043832161223e-03
5.6361200000000000e-02 8.9969434040298231e-04
5.8928800000000003e-02 7.7291392033155908e-04
6.1370700000000000e-02 6.8030205081244207e-04
6.3629099999999994e-02 5.8054106565301673e-04
6.6111699999999995e-02 4.9840729115332462e-04
6.8640199999999998e-02 4.2785623487967772e-04
7.0993799999999996e-02 3.7250671530754035e-04
7.3422000000000001e-02 3.1662383020933209e-04
7.5787300000000002e-02 2.8805216499946815e-04
7.8164200000000003e-02 2.5774962868877990e-04
8.0591800000000005e-02 2.1675247585359509e-04
8.3025100000000004e-02 1.9061203123527454e-04
8.5485300000000000e-02 1.7022969687853902e-04
8.7919499999999998e-02 1.4568379131299166e-04
9.0384000000000006e-02 1.2955074086730165e-04
9.2584000000000000e-02 1.1498749272941127e-04
9.5059199999999996e-02 1.0576907028725218e-04
9.7465099999999999e-02 9.2319453022816548e-05
9.9903699999999998e-02 8.4285953657711038e-05
9.5005999999999993e-02 1.0610787441467240e-04
1.0126000000000000e-01 8.3858419272077840e-05
1.0719600000000000e-01 6.5008729658917866e-05
1.1325700000000000e-01 5.3082149978288128e-05
1.1944200000000001e-01 4.3303981946116326e-05
1.2558300000000000e-01 3.6161582349470846e-05
1.3148399999999999e-01 2.9852521482031011e-05
1.3773199999999999e-01 2.5204247890567070e-05
1.4370700000000000e-01 2.0644032621434238e-05
1.4997700000000000e-01 1.6282010574351396e-05
1.4019499999999999e-01 2.2483723920259961e-05
1.4842200000000000e-01 1.6997698799850830e-05
1.5694900000000001e-01 1.3156328877658323e-05
1.6497100000000001e-01 1.0799639274948452e-05
1.7397599999999999e-01 8.5926448350990290e-06
1.8206600000000001e-01 7.2534453962457046e-06
1.9032800000000000e-01 6.0080382981737855e-06
1.9882900000000001e-01 5.1855101024554040e-06
2.0784300000000000e-01 4.2035398260153371e-06
2.1596000000000001e-01 3.5937114310878107e-06
2.2423599999999999e-01 3.0084734431719049e-06
2.3253099999999999e-01 2.5892963103213167e-06
2.4125600000000000e-01 2.2368911340702529e-06
2.4932000000000001e-01 2.0045083226351527e-06
2.5778499999999999e-01 1.6962647421676229e-06
2.7483200000000002e-01 1.2711399763575501e-06
2.8374400000000000e-01 1.0681907786310880e-06
2.9072799999999999e-01 9.6830944391689004e-07
2.9979400000000000e-01 8.3856380327751191e-07
