# Q(A^-1)        R
7.0068200000000004e-03 8.8133905002131419e-01
7.3871099999999997e-03 8.1692256849528644e-01
7.7708999999999999e-03 7.3281789128313313e-01
8.1551499999999999e-03 7.0733174320781167e-01
8.5485800000000001e-03 6.2018408795663038e-01
8.9399600000000003e-03 5.1382000025303010e-01
9.3319200000000005e-03 4.3398279218078673e-01
9.7174300000000009e-03 3.7456278259548026e-01
1.0116999999999999e-02 2.9350885315359865e-01
1.0493300000000001e-02 2.2170490366741780e-01
1.0869700000000000e-02 1.7427539847221959e-01
1.1261800000000001e-02 1.4216649543843979e-01
1.1663800000000000e-02 1.1171738334165680e-01
1.2021700000000000e-02 8.9234043422128040e-02
1.2435500000000000e-02 6.9097267352864575e-02
1.2807000000000001e-02 5.5613205644522844e-02
1.3207999999999999e-02 4.5475506036587024e-02
1.3580999999999999e-02 3.7970120019268534e-02
1.3990499999999999e-02 3.3568897585548617e-02
1.4357500000000000e-02 2.9721705826363853e-02
1.4765300000000000e-02 2.7939128385528610e-02
1.5150700000000000e-02 2.5584707156461065e-02
1.5539200000000000e-02 2.5566137856380133e-02
1.5919300000000001e-02 2.7239812368031607e-02
1.6289200000000000e-02 2.5586559197126438e-02
1.6692400000000000e-02 2.6171432107739485e-02
1.7093000000000001e-02 2.7170214717812034e-02
1.7450899999999998e-02 2.8855141363714303e-02
1.7859600000000000e-02 2.8062827571261113e-02
1.8259000000000001e-02 2.8550464690742617e-02
1.8627000000000001e-02 2.8406365811466022e-02
1.8983699999999999e-02 2.8309812906442827e-02
1.9373600000000001e-02 2.5386585666882316e-02
1.9780800000000001e-02 2.4246502080620305e-02
2.0183500000000000e-02 2.0635423453044522e-02
2.0560800000000001e-02 1.8698590049474169e-02
2.0953699999999999e-02 1.6479323357094906e-02
2.1362200000000001e-02 1.3766630890006282e-02
2.1735100000000000e-02 1.1799311926787842e-02
2.2173300000000000e-02 9.5156974077759780e-03
2.2498600000000001e-02 7.6184683619955097e-03
2.2920699999999999e-02 6.5568710595953717e-03
2.3314000000000001e-02 5.5709881182427479e-03
2.3668399999999999e-02 4.6981954544402949e-03
2.4057900000000000e-02 4.3057179068040456e-03
2.4457300000000001e-02 3.4557196856216622e-03
2.4836700000000000e-02 3.0267127072268513e-03
2.5215700000000001e-02 2.8748692587704755e-03
2.5653599999999999e-02 2.5822045111262909e-03
2.6071100000000000e-02 2.3927973754494206e-03
2.4984400000000000e-02 2.9228262752788075e-03
2.7397899999999999e-02 2.1904267880801299e-03
2.9873199999999999e-02 2.0940249805134373e-03
3.2223900000000000e-02 1.8364443937790909e-03
3.4690600000000002e-02 1.4219198944548481e-03
3.7069600000000001e-02 1.0566706029589545e-03
3.9467900000000000e-02 7.2354261666312918e-04
4.1959999999999997e-02 4.7392903150582317e-04
4.4411500000000000e-02 3.6560503379068766e-04
4.6725700000000002e-02 3.2872303999498487e-04
4.9147099999999999e-02 2.9139466310415611e-04
5.1591300000000000e-02 2.3546798469229949e-04
5.4024999999999997e-02 1.8166953658033534e-04
5.6431599999999998e-02 1.5781005326164825e-04
5.8868100000000000e-02 1.4557889317213605e-04
6.1227100000000000e-02 1.3377228916885698e-04
6.3612199999999994e-02 1.0214475486059362e-04
6.6090300000000005e-02 7.8257295443964384e-05
6.8463599999999999e-02 6.0025885972486106e-05
7.0889700000000000e-02 4.7188239479225685e-05
7.3377899999999996e-02 4.2414142503371222e-05
7.5748800000000005e-02 3.8273716522973296e-05
7.8148899999999993e-02 3.5219694470369526e-05
8.0765199999999995e-02 3.0006435553907587e-05
8.3129099999999997e-02 2.6717933076013462e-05
8.5402099999999995e-02 2.2365872576689587e-05
8.7862300000000004e-02 1.9356413818622153e-05
9.0270600000000006e-02 1.7167565045261133e-05
9.2771900000000004e-02 1.4701149005703599e-05
9.5062999999999995e-02 1.3152013085597451e-05
9.7436800000000004e-02 1.1428740554861897e-05
9.9994799999999995e-02 9.9056281523859185e-06
9.4864799999999999e-02 1.3270208282368842e-05
1.0108600000000000e-01 9.5691673502383247e-06
1.0732999999999999e-01 6.8036898359168829e-06
1.1329699999999999e-01 5.4718972815352603e-06
1.1949100000000000e-01 4.0174349228000371e-06
1.2561400000000000e-01 3.0752367028892213e-06
1.3150700000000001e-01 2.2177787462066184e-06
1.4378800000000000e-01 1.1681029501382406e-06
1.5029400000000001e-01 8.2084525806020350e-07
1.4002400000000001e-01 1.4513364013026497e-06
1.4842500000000000e-01 9.1782667526901387e-07
1.5695400000000001e-01 6.2245241620256194e-07
1.7368000000000000e-01 2.7987786432799278e-07
1.9021299999999999e-01 1.3143110921489068e-07
2.0713899999999999e-01 5.5771622981587589e-08
2.2431300000000001e-01 2.4540160039025413e-08
2.3256199999999999e-01 1.6442203000196056e-08
2.4103200000000000e-01 1.1350328804837709e-08
2.5813700000000001e-01 4.7459002532797955e-09
2.7468100000000001e-01 2.0728642718744785e-09
2.8308400000000000e-01 1.3270069843082775e-09
2.9100700000000002e-01 9.1241811083353728e-10
