# Q(A^-1)        R
6.9842000000000003e-03 9.3555199864779681e-01
7.2585899999999997e-03 9.4286883512378095e-01
7.5492199999999997e-03 9.8528366279087287e-01
7.8389700000000007e-03 9.9869542995636507e-01
8.1013500000000002e-03 1.0000000000000000e+00
8.3717500000000007e-03 9.9226417903761222e-01
8.6556600000000008e-03 9.9431911779137472e-01
8.9479499999999997e-03 9.9930489755496443e-01
9.1869099999999995e-03 1.0000000000000000e+00
9.4915299999999998e-03 1.0000000000000000e+00
9.7522900000000003e-03 1.0000000000000000e+00
1.0044200000000000e-02 1.0000000000000000e+00
1.0289800000000000e-02 9.9896128903265513e-01
1.0582700000000000e-02 9.8580246021302542e-01
1.0855699999999999e-02 9.9943571191370562e-01
1.1133900000000000e-02 1.0000000000000000e+00
1.1397200000000000e-02 1.0000000000000000e+00
1.1663300000000000e-02 1.0000000000000000e+00
1.1963400000000001e-02 1.0000000000000000e+00
1.2233900000000001e-02 1.0000000000000000e+00
1.2501699999999999e-02 1.0000000000000000e+00
1.2785700000000001e-02 9.9786134401720250e-01
1.3060700000000000e-02 9.7971235793630362e-01
1.3334400000000000e-02 9.4279684369883032e-01
1.3595700000000000e-02 9.1367352005095770e-01
1.3890899999999999e-02 8.5250064331961439e-01
1.4123300000000000e-02 8.2173070350855748e-01
1.4434400000000000e-02 7.6216572867366261e-01
1.4725000000000000e-02 7.0518626447407107e-01
1.4996100000000000e-02 6.5230693832160247e-01
1.5268700000000000e-02 5.8368858951198677e-01
1.5540200000000001e-02 5.1901944038955250e-01
1.5806000000000001e-02 4.5762472073816779e-01
1.6085200000000001e-02 3.9038578868916141e-01
1.6361700000000000e-02 3.3311703207949189e-01
1.6649299999999999e-02 2.8768665815527261e-01
1.6921900000000000e-02 2.4180844386188616e-01
1.7212499999999999e-02 1.9746281742951452e-01
1.7448900000000000e-02 1.6066137110450290e-01
1.7741500000000000e-02 1.3061133433492322e-01
1.8033600000000000e-02 1.1108035475923643e-01
1.8300400000000001e-02 9.1353841577438602e-02
1.8572000000000002e-02 7.5085025385096121e-02
1.8835500000000002e-02 6.2245802744304440e-02
1.9079300000000000e-02 5.2555309477698348e-02
1.9374800000000001e-02 4.3652540367292859e-02
1.9655700000000002e-02 3.7271125204763556e-02
1.9908499999999999e-02 3.2339689272378846e-02
2.0229199999999999e-02 2.7558031901572685e-02
2.0479799999999999e-02 2.4579711517220791e-02
2.0732500000000001e-02 2.1875942417273104e-02
2.1035499999999999e-02 1.9578777861143034e-02
2.1315799999999999e-02 1.8403818945965236e-02
2.1580700000000001e-02 1.6871410786694324e-02
2.1853899999999999e-02 1.5948833830790824e-02
2.2159600000000002e-02 1.4794664822574913e-02
2.2437300000000000e-02 1.4192232430045077e-02
2.2714900000000000e-02 1.3816363542936692e-02
2.2988399999999999e-02 1.3195744171699985e-02
2.3253200000000002e-02 1.2622091623458112e-02
2.3545500000000000e-02 1.1933053525454181e-02
2.3811400000000000e-02 1.1256500281169037e-02
2.4062699999999999e-02 1.1156659567800027e-02
2.4365100000000001e-02 1.0248949946771953e-02
2.4671900000000000e-02 9.7503182690566823e-03
2.4845099999999998e-02 9.3117146571357282e-03
2.5183700000000000e-02 8.8194861082262661e-03
2.5413399999999999e-02 8.5577361032579853e-03
2.5808800000000000e-02 7.9428947253590478e-03
2.5999700000000001e-02 7.5586453764101887e-03
2.5013899999999999e-02 9.0143057587479918e-03
2.7397100000000001e-02 5.9045190067404524e-03
2.9857100000000001e-02 3.5923095557540280e-03
3.2283199999999998e-02 2.3609054081067306e-03
3.4660999999999997e-02 1.6579015435353743e-03
3.7059900000000000e-02 1.3207315017089861e-03
3.9513399999999997e-02 1.0998519172599815e-03
4.1947800000000000e-02 8.4461287654540582e-04
4.4281200000000000e-02 6.6070619501062630e-04
4.6791600000000003e-02 5.2884504788590955e-04
4.9173300000000003e-02 4.2784620802309534e-04
5.1545800000000003e-02 3.6261534369779911e-04
5.4000899999999998e-02 2.7762527853414566e-04
5.6526800000000002e-02 2.2150775336501929e-04
5.8879200000000000e-02 1.9203150319004901e-04
6.1233900000000001e-02 1.6617197650189324e-04
6.3705200000000003e-02 1.3675244350810377e-04
6.6114300000000001e-02 1.1503616671254858e-04
6.8535600000000002e-02 9.6616451196020756e-05
7.0951000000000000e-02 8.1435361622153089e-05
7.3378700000000005e-02 7.2036012236291027e-05
7.5781899999999999e-02 6.6117329493888260e-05
7.8263100000000002e-02 5.7904727840594516e-05
8.0669199999999996e-02 5.1884834860315936e-05
8.3087400000000006e-02 4.6505595036343131e-05
8.5497699999999996e-02 4.0420727314835849e-05
8.7908299999999995e-02 3.6180504754861378e-05
9.0439599999999995e-02 3.2375308591610796e-05
9.2805399999999996e-02 2.8761940141814755e-05
9.5219600000000001e-02 2.5737304725252282e-05
9.7549700000000003e-02 2.2896821280355933e-05
9.9975800000000004e-02 2.1401146947649789e-05
9.5124899999999998e-02 2.5969147800199764e-05
1.0111299999999999e-01 2.0221285133598815e-05
1.0715800000000000e-01 1.6349743202201152e-05
1.1304500000000001e-01 1.3381124353438579e-05
1.1937600000000000e-01 1.0630247926848198e-05
1.2585099999999999e-01 8.5309710046987043e-06
1.3161200000000001e-01 7.0497041524274538e-06
1.3749300000000000e-01 5.7922390086033113e-06
1.4369699999999999e-01 4.7003825462268633e-06
1.4992300000000000e-01 3.9057268849107716e-06
1.3990600000000000e-01 5.3852591521236295e-06
1.4854700000000001e-01 4.0432291519220319e-06
1.5696299999999999e-01 3.2299377270444205e-06
1.6496300000000000e-01 2.6355824823324346e-06
1.7374999999999999e-01 2.1645607269065858e-06
1.8226600000000001e-01 1.7544941687458971e-06
1.9041800000000000e-01 1.4522531103993322e-06
1.9910000000000000e-01 1.2344561933765779e-06
2.0754700000000001e-01 1.0361202966099044e-06
2.1591600000000000e-01 8.6569639779989343e-07
2.3267699999999999e-01 6.4081873200444655e-07
2.4897200000000000e-01 5.0074338539109752e-07
2.5764999999999999e-01 4.2915061774306406e-07
2.8337600000000002e-01 2.7238619681295833e-07
2.9133500000000001e-01 2.4229061149797710e-07
2.9974000000000001e-01 2.1311903209898088e-07
