# Q(A^-1)        R
7.0010300000000001e-03 9.1234597603665324e-01
7.3876100000000002e-03 9.6795439187126542e-01
7.7766900000000002e-03 9.7194311488018414e-01
8.1784700000000002e-03 9.6658070943449859e-01
8.5470800000000003e-03 9.5976908471372346e-01
8.9360599999999991e-03 9.6139118865824058e-01
9.3439899999999999e-03 9.2752711763123386e-01
9.7120999999999996e-03 9.4454212528326587e-01
1.0112599999999999e-02 9.0010221284787262e-01
1.0481700000000000e-02 8.7461498991514908e-01
1.0866799999999999e-02 8.4731606055456776e-01
1.1266500000000000e-02 8.8685686709403799e-01
1.1652100000000000e-02 8.9084024427604624e-01
1.2044600000000001e-02 9.2546449635830763e-01
1.2442099999999999e-02 9.3740529203877776e-01
1.2814600000000001e-02 9.3621005563444804e-01
1.3206400000000000e-02 9.6477470917418928e-01
1.3593100000000000e-02 9.3993110174293815e-01
1.3984500000000000e-02 9.3730883323248015e-01
1.4362200000000000e-02 9.3056901998959130e-01
1.4765100000000000e-02 9.3064275873582547e-01
1.5136500000000001e-02 9.4452980135015951e-01
1.5519900000000000e-02 9.1724092408168478e-01
1.5916699999999999e-02 9.1944971075231552e-01
1.6299399999999999e-02 8.9185697678202336e-01
1.6687000000000000e-02 8.5353885167662569e-01
1.7043400000000000e-02 8.0747411493281607e-01
1.7475700000000000e-02 7.3946163537735665e-01
1.7884500000000001e-02 6.4051878099579662e-01
1.8223000000000000e-02 5.6770428453962252e-01
1.8643000000000000e-02 4.8091429895327525e-01
1.9015000000000001e-02 3.7960281132843832e-01
1.9425000000000001e-02 3.1416616605321662e-01
1.9798400000000001e-02 2.5901639384179859e-01
2.0192900000000000e-02 2.0474524378493403e-01
2.0560400000000000e-02 1.6650370537870104e-01
2.0966200000000001e-02 1.2929708259378264e-01
2.1319800000000000e-02 1.0907366211279053e-01
2.1695200000000001e-02 8.7531107237870651e-02
2.2125900000000000e-02 7.7318282049791409e-02
2.2501199999999999e-02 6.5384718142550285e-02
2.2901899999999999e-02 5.5798043523113044e-02
2.3283700000000001e-02 4.9061914867765274e-02
2.3717200000000001e-02 4.2823541219343994e-02
2.4089599999999999e-02 3.8426127736288736e-02
2.4417700000000001e-02 3.5014807995034931e-02
2.4861700000000000e-02 3.2724889991047570e-02
2.5243000000000002e-02 3.0999911703266929e-02
2.5602900000000001e-02 2.8709359606060032e-02
2.6024100000000001e-02 2.6719780521009658e-02
2.5020600000000000e-02 3.2023242294901451e-02
2.7418000000000001e-02 2.1086739077229924e-02
2.9818899999999999e-02 1.3000629021476471e-02
3.2276500000000000e-02 8.0359049177334604e-03
3.4749299999999997e-02 5.6757663346654131e-03
3.7123700000000003e-02 4.5208323029738047e-03
3.9486300000000002e-02 3.9807326025799172e-03
4.2004500000000000e-02 3.0710208960982623e-03
4.4265699999999998e-02 2.4061352110884200e-03
4.6812300000000001e-02 1.7117359070905626e-03
4.9237200000000002e-02 1.3545169794240842e-03
5.1606600000000002e-02 1.0361910402950601e-03
5.3998800000000000e-02 8.2774923892733085e-04
5.6441999999999999e-02 6.7033335615227841e-04
5.8834999999999998e-02 5.8675387475799485e-04
6.1329799999999997e-02 5.0701724593513761e-04
6.3637799999999994e-02 4.2890341772875784e-04
6.6021200000000002e-02 3.7952644728756689e-04
6.8496600000000005e-02 3.1555338551057338e-04
7.0990800000000007e-02 2.7827426182540317e-04
7.3277700000000001e-02 2.3724727110576005e-04
7.5768000000000002e-02 2.1560359287898771e-04
7.8303600000000001e-02 1.8507140361228444e-04
8.0608799999999994e-02 1.5944050277659293e-04
8.2942799999999997e-02 1.3977797845577468e-04
8.5462499999999997e-02 1.2491821938722341e-04
8.7946300000000005e-02 1.0959612547979413e-04
9.0273300000000001e-02 9.6123264815081296e-05
9.2681700000000006e-02 8.5078686503654394e-05
9.5173099999999997e-02 7.8201981989242707e-05
9.7789699999999993e-02 6.7440644451453497e-05
1.0002400000000000e-01 6.1859006663975773e-05
9.5147899999999994e-02 7.8234787743756059e-05
1.0092700000000000e-01 6.0009194561087281e-05
1.0716299999999999e-01 4.7435372710974885e-05
1.1324200000000000e-01 3.9134803074773018e-05
1.1935500000000000e-01 3.2340775406829212e-05
1.2551999999999999e-01 2.6940077094639469e-05
1.3159399999999999e-01 2.2122012936216652e-05
1.3781499999999999e-01 1.8501345694915478e-05
1.4374999999999999e-01 1.5365571587675133e-05
1.5003900000000001e-01 1.2127062536188871e-05
1.3996100000000000e-01 1.7001459027968263e-05
1.4840700000000001e-01 1.2819459042559810e-05
1.5697600000000000e-01 9.8790674641828047e-06
1.6529500000000000e-01 8.1081737276118905e-06
1.7363799999999999e-01 6.5824638954452489e-06
1.8206000000000000e-01 5.3952803832270433e-06
1.9038500000000000e-01 4.4579893349915384e-06
1.9902200000000000e-01 3.7649381879454957e-06
2.0747299999999999e-01 3.1513671246374861e-06
2.1531200000000000e-01 2.6808518564221823e-06
2.2460700000000000e-01 2.2353522252478563e-06
2.4093200000000001e-01 1.7234882542588186e-06
2.4965499999999999e-01 1.4888230049000835e-06
2.5742300000000001e-01 1.2573028071642890e-06
2.7474199999999999e-01 9.3329489083750819e-07
2.8355399999999997e-01 7.9955684635222604e-07
2.9132300000000000e-01 7.2274829035597505e-07
2.9999300000000001e-01 6.2564838921427242e-07
