# Q(A^-1)        R
6.9867400000000000e-03 8.9023125921041790e-01
7.2722000000000004e-03 9.3523523743102954e-01
7.5513400000000001e-03 9.9432091926634214e-01
7.8290100000000008e-03 1.0000000000000000e+00
8.1060899999999998e-03 1.0000000000000000e+00
8.3939600000000007e-03 1.0000000000000000e+00
8.6541599999999993e-03 1.0000000000000000e+00
8.9175499999999998e-03 1.0000000000000000e+00
9.2069800000000000e-03 1.0000000000000000e+00
9.4781799999999992e-03 1.0000000000000000e+00
9.7438999999999998e-03 1.0000000000000000e+00
1.0010700000000001e-02 1.0000000000000000e+00
1.0316499999999999e-02 1.0000000000000000e+00
1.0584800000000000e-02 1.0000000000000000e+00
1.0877700000000001e-02 1.0000000000000000e+00
1.1128799999999999e-02 1.0000000000000000e+00
1.1403300000000000e-02 1.0000000000000000e+00
1.1693300000000000e-02 1.0000000000000000e+00
1.1950799999999999e-02 1.0000000000000000e+00
1.2209400000000000e-02 1.0000000000000000e+00
1.2494099999999999e-02 1.0000000000000000e+00
1.2785200000000000e-02 1.0000000000000000e+00
1.3050500000000000e-02 1.0000000000000000e+00
1.3321400000000001e-02 1.0000000000000000e+00
1.3621599999999999e-02 1.0000000000000000e+00
1.3873800000000000e-02 1.0000000000000000e+00
1.4189400000000000e-02 1.0000000000000000e+00
1.4429700000000000e-02 1.0000000000000000e+00
1.4738500000000000e-02 1.0000000000000000e+00
1.4988599999999999e-02 1.0000000000000000e+00
1.5248200000000000e-02 1.0000000000000000e+00
1.5494100000000000e-02 1.0000000000000000e+00
1.5826799999999999e-02 1.0000000000000000e+00
1.6080600000000000e-02 9.5552621049299313e-01
1.6352300000000000e-02 8.3948309461377457e-01
1.6644099999999998e-02 6.6640918589528442e-01
1.6906200000000000e-02 5.0613638611201350e-01
1.7188599999999998e-02 3.7403993165875776e-01
1.7461299999999999e-02 2.9520074831715093e-01
1.7713799999999998e-02 1.9723053439275362e-01
1.7996300000000000e-02 1.3635030820792807e-01
1.8287500000000002e-02 9.1712870084000919e-02
1.8586300000000000e-02 5.5710004041951797e-02
1.8852200000000000e-02 3.8679508470590367e-02
1.9103100000000001e-02 2.6907579601635839e-02
1.9395200000000001e-02 1.6585289544594782e-02
1.9674199999999999e-02 1.0359216694622841e-02
1.9915300000000000e-02 6.8475862840107222e-03
2.0198299999999999e-02 4.4903588859047825e-03
2.0489899999999998e-02 2.8063654929879485e-03
2.0788800000000000e-02 1.8344799358171757e-03
2.1055200000000000e-02 1.3285286052729581e-03
2.1301000000000000e-02 9.7644092815769683e-04
2.1605699999999999e-02 7.5291318399687060e-04
2.1854100000000001e-02 6.1801134704842213e-04
2.2176499999999998e-02 4.8113984056364159e-04
2.2426499999999999e-02 4.3018269608176046e-04
2.2668600000000001e-02 3.9546297578092553e-04
2.3026000000000001e-02 3.5759970960876287e-04
2.3205400000000001e-02 3.4595120469531706e-04
2.3521799999999999e-02 3.2085633566392407e-04
2.3795600000000000e-02 2.8844825169105327e-04
2.4108500000000001e-02 2.8894131227990508e-04
2.4396000000000001e-02 2.8331416861070624e-04
2.4893200000000001e-02 2.3957731919449238e-04
2.5174700000000001e-02 2.3267056959043824e-04
2.5755000000000000e-02 2.1682703642460362e-04
2.6035200000000001e-02 2.0742881894784127e-04
2.4991300000000001e-02 2.3577018418512755e-04
2.7381200000000001e-02 1.8050802098674117e-04
2.9816800000000001e-02 1.3003626126216434e-04
3.2250000000000001e-02 1.0100501188340030e-04
3.4706099999999997e-02 8.2103302569813818e-05
3.7070699999999998e-02 7.1693426289976822e-05
3.9537799999999998e-02 5.5173743959100550e-05
4.2001200000000002e-02 3.9525445275268119e-05
4.4451699999999997e-02 2.9139147774299342e-05
4.6758000000000001e-02 2.5295203529676224e-05
4.9195799999999998e-02 2.0134300374970174e-05
5.1674400000000002e-02 1.6627067535200700e-05
5.4022800000000003e-02 1.4241976337338989e-05
5.6416800000000003e-02 1.2570365066547037e-05
5.8976099999999997e-02 1.1911584617758788e-05
6.1245399999999998e-02 1.0393608489477857e-05
6.3692899999999997e-02 8.3132731792011075e-06
6.6166600000000006e-02 6.2830743847714034e-06
6.8481700000000006e-02 4.7680951700066164e-06
7.0764800000000003e-02 4.2876250905583078e-06
7.3363100000000001e-02 3.3669147880856555e-06
7.5744000000000006e-02 3.1710246252239518e-06
7.8143900000000002e-02 2.7346103315368706e-06
8.3075200000000002e-02 1.8468147593580623e-06
8.5396100000000003e-02 1.6675666885249004e-06
8.7828000000000003e-02 1.4216548160473240e-06
9.2844700000000002e-02 1.1653568317131754e-06
9.7726999999999994e-02 9.2289712811618586e-07
9.9945999999999993e-02 8.4209244772491481e-07
9.4912499999999997e-02 9.7404095202198560e-07
1.0111100000000001e-01 8.3337705984984620e-07
1.1321199999999999e-01 5.1940822525503139e-07
1.1934500000000001e-01 4.0429387076615500e-07
1.3172400000000001e-01 2.3421976408898476e-07
1.4401500000000000e-01 1.4256151680891386e-07
1.3988200000000001e-01 1.7114138094233526e-07
1.5665399999999999e-01 8.5715106258774982e-08
1.7314900000000000e-01 4.9719720822593752e-08
1.8211800000000000e-01 3.9415761054773280e-08
1.9066000000000000e-01 2.8180287351171469e-08
1.9880800000000001e-01 2.1734603670262632e-08
2.4081100000000000e-01 5.1086078053832380e-09
2.4898899999999999e-01 4.0674199641538709e-09
2.6614700000000002e-01 1.9547717361709451e-09
2.7526400000000001e-01 1.5164601934888859e-09
2.9162100000000002e-01 9.0047144888228744e-10
