# Q(A^-1)        R
6.9904700000000004e-03 9.7033310815067897e-01
7.3834299999999999e-03 1.0000000000000000e+00
7.7755599999999999e-03 1.0000000000000000e+00
8.1718799999999994e-03 1.0000000000000000e+00
8.5542399999999994e-03 1.0000000000000000e+00
8.9376700000000000e-03 1.0000000000000000e+00
9.3270599999999999e-03 1.0000000000000000e+00
9.7170599999999996e-03 1.0000000000000000e+00
1.0135000000000000e-02 1.0000000000000000e+00
1.0494900000000000e-02 1.0000000000000000e+00
1.0880100000000000e-02 9.9281151339570006e-01
1.1273500000000001e-02 9.9236773779181497e-01
1.1645100000000000e-02 9.5182093540481816e-01
1.2048400000000001e-02 9.2002510768444712e-01
1.2439600000000000e-02 9.2524841853410400e-01
1.2837299999999999e-02 9.1915832047513746e-01
1.3230700000000000e-02 8.9103295596551846e-01
1.3597300000000000e-02 9.1509544926373743e-01
1.3985300000000001e-02 9.3870115611421845e-01
1.4362500000000000e-02 9.2006473334544714e-01
1.4766600000000000e-02 9.0847323001084923e-01
1.5141099999999999e-02 9.5880640031502540e-01
1.5534200000000000e-02 1.0000000000000000e+00
1.5924500000000001e-02 1.0000000000000000e+00
1.6318200000000001e-02 1.0000000000000000e+00
1.6677600000000001e-02 1.0000000000000000e+00
1.7104899999999999e-02 1.0000000000000000e+00
1.7440400000000002e-02 1.0000000000000000e+00
1.7842799999999999e-02 1.0000000000000000e+00
1.8202900000000001e-02 1.0000000000000000e+00
1.8639900000000001e-02 1.0000000000000000e+00
1.9024800000000001e-02 9.6186412492617868e-01
1.9388300000000001e-02 8.3115690136182141e-01
1.9798600000000000e-02 7.1250949849893641e-01
2.0204900000000001e-02 5.9795400536535548e-01
2.0536300000000000e-02 5.0515018724573291e-01
2.0980499999999999e-02 3.6317639790745548e-01
2.1345599999999999e-02 2.7609622522275329e-01
2.1710400000000001e-02 2.0323090945126523e-01
2.2097499999999999e-02 1.5581613007299633e-01
2.2554500000000002e-02 1.0111058897054143e-01
2.2891900000000000e-02 7.5371212019501005e-02
2.3312900000000001e-02 5.7472887279981462e-02
2.3656300000000002e-02 4.4206833606808542e-02
2.4081399999999999e-02 3.6322607572002362e-02
2.4488699999999999e-02 2.9279107628399248e-02
2.4875800000000000e-02 2.1879409467373167e-02
2.5200500000000001e-02 1.9458673086226747e-02
2.5619099999999999e-02 1.5701472485408513e-02
2.5972100000000001e-02 1.3739417293181929e-02
2.4980900000000000e-02 2.0619322527746762e-02
2.7379500000000001e-02 7.7754768874960748e-03
2.9844599999999999e-02 2.8708481530852464e-03
3.2209599999999998e-02 1.1329953765281519e-03
3.4626600000000000e-02 6.2055701044183640e-04
3.7090300000000000e-02 3.8249816229644467e-04
3.9509599999999999e-02 2.1472066749618878e-04
4.1941699999999998e-02 1.2999744481673634e-04
4.4365799999999997e-02 8.3425248449525759e-05
4.6821399999999999e-02 6.5045598845947289e-05
4.9223999999999997e-02 5.0154395482588255e-05
5.1720700000000001e-02 3.7451208937780520e-05
5.4056399999999998e-02 3.0419269969672565e-05
5.6395500000000001e-02 2.5128622132418726e-05
5.8836699999999999e-02 2.2562578616628747e-05
6.1323700000000002e-02 2.1466848232139127e-05
6.3735000000000000e-02 1.6707031528422035e-05
6.6035099999999999e-02 1.3387387459071567e-05
6.8572099999999997e-02 9.9126584518203295e-06
7.0887699999999998e-02 7.9689635010934209e-06
7.3368500000000003e-02 6.9093102574191012e-06
7.5823500000000002e-02 6.5154612859523104e-06
7.8291200000000005e-02 5.8148315423432729e-06
8.0511399999999997e-02 5.0688449503742152e-06
8.3058900000000005e-02 4.2781661219815555e-06
8.5619000000000001e-02 3.7104170166890477e-06
8.7936600000000004e-02 3.1982376364796446e-06
9.0341900000000003e-02 2.6956368403094744e-06
9.2646800000000001e-02 2.3717849330245684e-06
9.5096200000000006e-02 2.1035918682111316e-06
9.7425300000000006e-02 1.7982565875206415e-06
9.9911500000000000e-02 1.6143246649703485e-06
9.5068700000000006e-02 2.0926000876669259e-06
1.0113600000000000e-01 1.5912524663261859e-06
1.0714600000000001e-01 1.2080297844886797e-06
1.1344300000000000e-01 8.7046167868844855e-07
1.1938900000000000e-01 6.6447871008889622e-07
1.3776900000000000e-01 2.9407310858347159e-07
1.4004800000000001e-01 2.6984113902732014e-07
1.8222400000000000e-01 4.0701935357849105e-08
1.9057900000000000e-01 2.8035458030786785e-08
1.9884199999999999e-01 1.9938594309525255e-08
2.2376900000000000e-01 6.8566519523702923e-09
2.4089600000000000e-01 3.2245488796772800e-09
2.5800600000000001e-01 1.5656272305554563e-09
2.6641999999999999e-01 9.7176969402358942e-10
2.8321800000000003e-01 4.4614254067106771e-10
2.9145599999999999e-01 3.1822165250924678e-10
2.9985600000000001e-01 2.0823736959793016e-10
