# Q(A^-1)        R
7.0011200000000004e-03 9.8144318290132981e-01
7.2663500000000004e-03 9.7313169091628704e-01
7.5535300000000001e-03 9.9776867531888902e-01
7.8278500000000008e-03 1.0000000000000000e+00
8.0987500000000000e-03 1.0000000000000000e+00
8.3763699999999993e-03 1.0000000000000000e+00
8.6540300000000001e-03 1.0000000000000000e+00
8.9093699999999998e-03 1.0000000000000000e+00
9.2015900000000008e-03 1.0000000000000000e+00
9.4716599999999998e-03 1.0000000000000000e+00
9.7516900000000004e-03 9.9453596704208602e-01
1.0045300000000000e-02 9.7964178878709274e-01
1.0322700000000001e-02 9.7044824112359407e-01
1.0587400000000000e-02 9.2886698268120083e-01
1.0869700000000000e-02 9.1264490240976259e-01
1.1121700000000000e-02 8.6778837650873175e-01
1.1415800000000000e-02 8.3281400778113335e-01
1.1693600000000000e-02 8.1294280553564813e-01
1.1949800000000000e-02 7.6194249015393378e-01
1.2210300000000000e-02 7.1568532592533429e-01
1.2513800000000000e-02 6.6365816132522137e-01
1.2811400000000001e-02 5.9459213489932716e-01
1.3068300000000000e-02 5.4412849412611708e-01
1.3349800000000000e-02 4.9746740717507137e-01
1.3609100000000001e-02 4.3553488015999775e-01
1.3901100000000000e-02 3.6654234324703672e-01
1.4148700000000000e-02 3.3514771611909044e-01
1.4444300000000000e-02 2.9079417465874219e-01
1.4689499999999999e-02 2.5459484489500822e-01
1.4969300000000000e-02 2.1834562682909980e-01
1.5271900000000000e-02 1.8361947157914923e-01
1.5530199999999999e-02 1.5757466666851239e-01
1.5831200000000000e-02 1.3145719247228033e-01
1.6072400000000001e-02 1.1121397734824133e-01
1.6348100000000001e-02 8.9979196925895399e-02
1.6626700000000001e-02 7.5108163357137714e-02
1.6930600000000001e-02 6.2796550281681462e-02
1.7161300000000001e-02 5.3198997752150499e-02
1.7466700000000002e-02 4.3680246978640223e-02
1.7739499999999998e-02 3.8401674722778237e-02
1.8016500000000001e-02 3.3553481080614886e-02
1.8303900000000001e-02 2.8237109700403551e-02
1.8586900000000000e-02 2.6019728991555229e-02
1.8812700000000002e-02 2.4413792901476158e-02
1.9112299999999999e-02 2.2156021417984451e-02
1.9392199999999998e-02 2.0314552918992566e-02
1.9700599999999999e-02 1.9002970675830230e-02
1.9970999999999999e-02 1.8192821313475542e-02
2.0203300000000000e-02 1.7586559724689858e-02
2.0467099999999998e-02 1.7089395859848710e-02
2.0750700000000000e-02 1.5866788657236178e-02
2.1031299999999999e-02 1.5129326758466519e-02
2.1314699999999999e-02 1.4478860230791146e-02
2.1580900000000000e-02 1.3973121918747871e-02
2.1904400000000001e-02 1.3477595724488612e-02
2.2134100000000000e-02 1.2459031460057524e-02
2.2438300000000001e-02 1.1766201245541289e-02
2.2675000000000001e-02 1.1286983580830839e-02
2.2957000000000002e-02 1.0693098965463072e-02
2.3282700000000000e-02 1.0226555956210573e-02
2.3539200000000000e-02 9.7355644723222945e-03
2.3802500000000001e-02 9.1160199434341654e-03
2.4078200000000001e-02 8.6613529970631480e-03
2.4365600000000001e-02 8.0964845968373011e-03
2.4606099999999999e-02 7.6890369204629088e-03
2.4920500000000002e-02 6.8621540243416412e-03
2.5164700000000002e-02 6.5999518330941715e-03
2.5418500000000000e-02 6.2226505590604218e-03
2.5710600000000000e-02 5.8306503891429121e-03
2.5978800000000000e-02 5.4991148552242684e-03
2.5003299999999999e-02 6.7732500872601919e-03
2.7423699999999999e-02 4.1940399806617281e-03
2.9842500000000001e-02 2.7076130903288666e-03
3.2230200000000001e-02 1.9455692064003576e-03
3.4670699999999999e-02 1.4723462400314670e-03
3.7041999999999999e-02 1.1997664537427598e-03
3.9505100000000001e-02 9.9978582157031828e-04
4.1902300000000003e-02 7.5443986668714651e-04
4.4338200000000001e-02 5.7217232758712455e-04
4.6739999999999997e-02 4.4663704743678687e-04
4.9188500000000003e-02 3.5782802058977276e-04
5.1565300000000001e-02 2.9123646067697980e-04
5.3962999999999997e-02 2.3241090560241194e-04
5.6459299999999997e-02 1.8828921462695519e-04
5.8871199999999999e-02 1.6136340270716588e-04
6.1253500000000002e-02 1.4316581937010746e-04
6.3657500000000006e-02 1.1978276175934973e-04
6.6058800000000001e-02 9.9464755594833672e-05
6.8646899999999997e-02 8.4781282033893378e-05
7.1010100000000007e-02 7.1642800675202032e-05
7.3335399999999995e-02 6.3892149936145115e-05
7.5814300000000001e-02 5.6556016818133981e-05
7.8179899999999997e-02 5.1374773237184012e-05
8.0699000000000007e-02 4.3476984854941335e-05
8.2983699999999994e-02 3.8823389199229937e-05
8.5475700000000002e-02 3.4140372785498971e-05
8.7978000000000001e-02 3.0447954613904423e-05
9.0359400000000006e-02 2.6933677289003030e-05
9.2886700000000003e-02 2.4038333004363805e-05
9.5172900000000005e-02 2.1284545277954399e-05
9.7573900000000005e-02 1.9342579040788153e-05
1.0006400000000000e-01 1.8121583424946305e-05
9.4887100000000002e-02 2.2221656019329140e-05
1.0115499999999999e-01 1.6671991693445119e-05
1.0727399999999999e-01 1.3621537955177822e-05
