# Q(A^-1)        R
6.9982800000000000e-03 9.3269927063652924e-01
7.2668400000000001e-03 9.7601502480476243e-01
7.5567700000000000e-03 9.9843624483224502e-01
7.8238200000000004e-03 9.9485463827253895e-01
8.1095200000000003e-03 9.9860848455437901e-01
8.3650700000000005e-03 1.0000000000000000e+00
8.6628000000000000e-03 1.0000000000000000e+00
8.9199199999999996e-03 1.0000000000000000e+00
9.2066300000000004e-03 1.0000000000000000e+00
9.4640999999999996e-03 1.0000000000000000e+00
9.7566000000000007e-03 9.9239601731337268e-01
1.0028100000000000e-02 9.7170894750195935e-01
1.0293099999999999e-02 9.6364763633574713e-01
1.0570700000000001e-02 9.5302701277593072e-01
1.0844599999999999e-02 9.0125548325511162e-01
1.1111599999999999e-02 9.3034804042070673e-01
1.1398999999999999e-02 9.5403398279090568e-01
1.1665399999999999e-02 9.5001112517798814e-01
1.1968700000000001e-02 9.7551489417193216e-01
1.2233500000000000e-02 9.9536736700027706e-01
1.2510700000000000e-02 9.9301592369960756e-01
1.2776500000000000e-02 9.7917919415148891e-01
1.3067600000000000e-02 9.7206338446370810e-01
1.3335800000000000e-02 9.7726961412767621e-01
1.3631200000000000e-02 9.7584691969536852e-01
1.3884799999999999e-02 9.8074482526725137e-01
1.4127499999999999e-02 9.6131679039407003e-01
1.4408600000000001e-02 9.3269425406718121e-01
1.4721800000000000e-02 9.3904534891069424e-01
1.5014700000000001e-02 9.4338969753547564e-01
1.5271900000000000e-02 9.5245518058893097e-01
1.5534700000000000e-02 9.6712929518405155e-01
1.5812500000000000e-02 9.8825551808454304e-01
1.6075699999999998e-02 1.0000000000000000e+00
1.6337399999999998e-02 1.0000000000000000e+00
1.6649700000000000e-02 1.0000000000000000e+00
1.6887800000000001e-02 1.0000000000000000e+00
1.7191999999999999e-02 1.0000000000000000e+00
1.7490700000000001e-02 1.0000000000000000e+00
1.7744099999999999e-02 1.0000000000000000e+00
1.8027000000000001e-02 1.0000000000000000e+00
1.8280200000000000e-02 1.0000000000000000e+00
1.8549199999999998e-02 1.0000000000000000e+00
1.8821000000000001e-02 9.5797055815846155e-01
1.9124900000000000e-02 8.9637434852004705e-01
1.9373499999999998e-02 8.6432016521028687e-01
1.9681899999999999e-02 8.2736519745058690e-01
1.9931100000000000e-02 7.7825970073052853e-01
2.0233899999999999e-02 7.0112283141544962e-01
2.0509500000000000e-02 6.3868643315966800e-01
2.0754300000000000e-02 5.9965311236679408e-01
2.1065299999999999e-02 5.3146694394505067e-01
2.1325299999999998e-02 4.8307059797809249e-01
2.1595699999999999e-02 4.1944808457167454e-01
2.1859500000000000e-02 3.7763846231923204e-01
2.2116600000000000e-02 3.4218298913792705e-01
2.2399400000000000e-02 2.9721844954953108e-01
2.2674000000000000e-02 2.5359783173931921e-01
2.2950999999999999e-02 2.2028130915117836e-01
2.3205699999999999e-02 1.9561891880196522e-01
2.3519600000000002e-02 1.6486807109413887e-01
2.3771299999999999e-02 1.4781479975723599e-01
2.4026200000000001e-02 1.3000695263255721e-01
2.4341999999999999e-02 1.1465845129218802e-01
2.4567400000000000e-02 1.0524657292807026e-01
2.4859500000000000e-02 9.5733253344257849e-02
2.5180299999999999e-02 8.6807337278684518e-02
2.5473400000000000e-02 7.8482187929840019e-02
2.5730599999999999e-02 7.5104356511531883e-02
2.5964800000000000e-02 7.0688037355688307e-02
2.4993100000000001e-02 9.1899373195831344e-02
2.7414700000000000e-02 5.0627543462488593e-02
2.9839999999999998e-02 2.9723541076863438e-02
3.2289300000000000e-02 1.7344252591885160e-02
3.4655499999999999e-02 1.1587908650671349e-02
3.7114099999999997e-02 8.9039740437613334e-03
3.9508000000000001e-02 7.5161157516232830e-03
4.1968400000000003e-02 5.6210082054063719e-03
4.4313800000000000e-02 4.0388766809125931e-03
4.6751500000000001e-02 3.0589219901421953e-03
4.9221200000000000e-02 2.3845972369205509e-03
5.1515999999999999e-02 1.8367011251045101e-03
5.3917300000000001e-02 1.4794609060064204e-03
5.6493200000000000e-02 1.2093331875646469e-03
5.8889999999999998e-02 1.0412653148718371e-03
6.1335000000000001e-02 9.2734851219318244e-04
6.3661200000000001e-02 7.8572217860370397e-04
6.6225699999999998e-02 6.5946563349862067e-04
6.8543999999999994e-02 5.7593630882069925e-04
7.0948200000000003e-02 4.8461670695403388e-04
7.3391100000000001e-02 4.1560904813896211e-04
7.5789599999999999e-02 3.6897719771937791e-04
7.8228699999999998e-02 3.2447407119505798e-04
8.0618999999999996e-02 2.7914615279592075e-04
8.3005200000000001e-02 2.4054125229055624e-04
8.5392300000000004e-02 2.1144055425183672e-04
8.7954099999999993e-02 1.8081141823439207e-04
9.0182600000000002e-02 1.6506219607940315e-04
9.2604800000000001e-02 1.4626104338961139e-04
9.5300700000000002e-02 1.2876112911959373e-04
9.7625400000000001e-02 1.1454075947141430e-04
1.0003900000000000e-01 1.0481482787652583e-04
9.4930600000000004e-02 1.3317913619444616e-04
1.0106200000000000e-01 1.0235440085820519e-04
1.0734000000000000e-01 7.9612226064467990e-05
1.1307399999999999e-01 6.5629806033505069e-05
1.1941100000000000e-01 5.0062769033837672e-05
1.2528800000000001e-01 4.1022811019321458e-05
1.3149000000000000e-01 3.3080353335945350e-05
1.3767799999999999e-01 2.7557015901521067e-05
1.4406300000000000e-01 2.1425902822662840e-05
1.4981400000000000e-01 1.7274592046350605e-05
1.4016300000000001e-01 2.4455677949612531e-05
1.4861199999999999e-01 1.7881109783882194e-05
1.5701799999999999e-01 1.3729427564959327e-05
1.6504800000000000e-01 1.0881225913585536e-05
1.7373200000000000e-01 8.5893958850979006e-06
1.8197600000000000e-01 6.8221291927240508e-06
1.9091600000000000e-01 5.5867968561033050e-06
1.9920499999999999e-01 4.6587530287073187e-06
2.0738500000000001e-01 3.8195816995604923e-06
2.1549900000000000e-01 3.0592631089284244e-06
2.2405400000000000e-01 2.4772843321981226e-06
2.3267900000000000e-01 2.0156359837365549e-06
