# Q(A^-1)        R
6.9901299999999998e-03 8.7744816741413190e-01
7.3864899999999999e-03 9.1998016086088519e-01
7.7681299999999998e-03 9.6716335068543202e-01
8.1627399999999999e-03 9.5625797685765934e-01
8.5647099999999997e-03 9.6827948601591352e-01
8.9386399999999994e-03 9.7853725466188246e-01
9.3092899999999996e-03 9.5428077514832454e-01
9.7169600000000002e-03 9.1185265017089601e-01
1.0095800000000000e-02 8.9286242254488934e-01
1.0478800000000000e-02 8.7634760042390381e-01
1.0869200000000001e-02 8.5804442165139427e-01
1.1240399999999999e-02 8.9058266223014615e-01
1.1661599999999999e-02 9.1458430958195980e-01
1.2053500000000000e-02 9.6066824129235684e-01
1.2425600000000000e-02 9.4904763098615585e-01
1.2815500000000001e-02 9.7396077384075042e-01
1.3203299999999999e-02 9.4800372521687459e-01
1.3578600000000000e-02 9.8261971021316519e-01
1.3990400000000000e-02 9.4018821838104571e-01
1.4380700000000000e-02 9.5010688299665969e-01
1.4745400000000001e-02 9.7357655430021151e-01
1.5119300000000000e-02 9.6804068042485281e-01
1.5519500000000000e-02 9.8892081851007929e-01
1.5927400000000001e-02 9.9961116277377959e-01
1.6309199999999999e-02 1.0000000000000000e+00
1.6705500000000002e-02 1.0000000000000000e+00
1.7076800000000000e-02 1.0000000000000000e+00
1.7433600000000000e-02 1.0000000000000000e+00
1.7849400000000001e-02 1.0000000000000000e+00
1.8235600000000001e-02 1.0000000000000000e+00
1.8611800000000001e-02 1.0000000000000000e+00
1.9023900000000000e-02 1.0000000000000000e+00
1.9405700000000001e-02 1.0000000000000000e+00
1.9789100000000000e-02 1.0000000000000000e+00
2.0173000000000000e-02 1.0000000000000000e+00
2.0583299999999999e-02 1.0000000000000000e+00
2.0974500000000000e-02 1.0000000000000000e+00
2.1376099999999999e-02 1.0000000000000000e+00
2.1683500000000001e-02 1.0000000000000000e+00
2.2139400000000000e-02 1.0000000000000000e+00
2.2520700000000001e-02 1.0000000000000000e+00
2.2824700000000000e-02 1.0000000000000000e+00
2.3259400000000000e-02 9.9222854646262604e-01
2.3661999999999999e-02 8.8270527402876953e-01
2.4078300000000000e-02 7.8190161452104479e-01
2.4463900000000000e-02 6.9978835825019070e-01
2.4836299999999999e-02 6.3008434685045711e-01
2.5250399999999999e-02 5.4032538474452030e-01
2.5577300000000001e-02 4.7233084152676480e-01
2.6043899999999998e-02 3.9119474249396791e-01
2.5003299999999999e-02 5.9817189762019296e-01
2.7419300000000001e-02 2.3222263055963896e-01
2.9805100000000001e-02 9.2981476426681253e-02
3.2262199999999998e-02 4.8252821041732494e-02
3.4681400000000001e-02 3.0735233494306857e-02
3.7085699999999999e-02 2.2393797750635751e-02
3.9497499999999998e-02 1.7770801419230511e-02
4.1931499999999997e-02 1.1579713596679161e-02
4.4421299999999997e-02 8.0410874391861464e-03
4.6924599999999997e-02 6.1473623039469561e-03
4.9180799999999997e-02 4.9349771721977891e-03
5.1603499999999997e-02 3.7777927055023977e-03
5.3969299999999998e-02 2.8937957610463269e-03
5.6427699999999997e-02 2.2863587471468362e-03
5.8915099999999998e-02 2.0713140510729500e-03
6.1169200000000000e-02 1.8182227939105948e-03
6.3721500000000000e-02 1.4472208039847969e-03
6.6158700000000001e-02 1.1470839537261928e-03
6.8446199999999999e-02 9.2074635780410282e-04
7.0998900000000004e-02 7.5703611273860599e-04
7.3447799999999994e-02 6.2520446304328565e-04
7.5713699999999995e-02 5.6181098130640760e-04
7.8177499999999997e-02 4.8477898897418938e-04
8.0491800000000002e-02 4.2324523257572701e-04
8.3208199999999996e-02 3.4409216615962366e-04
8.5497100000000006e-02 2.9694049938214429e-04
8.8064699999999996e-02 2.5605126200610375e-04
9.0444999999999998e-02 2.2554012741544184e-04
9.2878500000000003e-02 2.0030364005916161e-04
9.5064099999999999e-02 1.7763182583589328e-04
9.7591800000000006e-02 1.5452243665412414e-04
9.9984799999999999e-02 1.3863026416008835e-04
9.4915200000000005e-02 1.7891436725590674e-04
1.0126599999999999e-01 1.3182218130282602e-04
1.0717599999999999e-01 9.7645597504981017e-05
1.1331400000000000e-01 7.0150546189942745e-05
1.1946300000000000e-01 5.1692327644740954e-05
1.2562300000000001e-01 3.8314396331392082e-05
1.3164500000000001e-01 2.8184026393226448e-05
1.3790600000000000e-01 2.1762288268403816e-05
1.4374600000000001e-01 1.5643587490479576e-05
1.5000300000000000e-01 1.1622421348281371e-05
1.3997399999999999e-01 1.9473515682226960e-05
1.4854600000000001e-01 1.2551584360994580e-05
1.5680600000000000e-01 8.4330860603583030e-06
1.6542200000000001e-01 5.9217054972385883e-06
1.7353299999999999e-01 4.1647071298738695e-06
1.8236500000000000e-01 2.8941025692166582e-06
1.9063200000000000e-01 2.0692191124733634e-06
1.9905200000000001e-01 1.4324892852924572e-06
2.0742800000000000e-01 9.9432258027334824e-07
2.2419700000000001e-01 4.6968329092480410e-07
2.3308000000000001e-01 3.2272195642243505e-07
2.4095700000000000e-01 2.4116131495114105e-07
2.5747599999999998e-01 1.1231248283068585e-07
2.6612400000000003e-01 7.3824693024634894e-08
2.7521400000000001e-01 4.9487173379241741e-08
2.8342600000000001e-01 3.4362979225119240e-08
2.9161500000000001e-01 2.3028072016035822e-08
3.0008600000000002e-01 1.6290846005517778e-08
