# Q(A^-1)        R
6.9939800000000003e-03 9.1278631113823983e-01
7.2803399999999997e-03 9.2647024802731182e-01
7.5612700000000001e-03 9.7753913217147681e-01
7.8337800000000003e-03 9.5895592929976281e-01
8.1147300000000006e-03 9.4291245662477896e-01
8.3723400000000007e-03 9.4788617492949445e-01
8.6474499999999992e-03 9.5906348624380089e-01
8.9277699999999998e-03 9.8257828322089680e-01
9.2259500000000001e-03 9.9279364269773296e-01
9.4524899999999992e-03 9.8970474564872868e-01
9.7426100000000005e-03 9.9178751296903400e-01
1.0019000000000000e-02 9.6834575059104711e-01
1.0295300000000000e-02 9.8151855289817047e-01
1.0575899999999999e-02 9.7760277803442808e-01
1.0873000000000001e-02 9.4013638581426628e-01
1.1144400000000000e-02 9.9319593159076758e-01
1.1431999999999999e-02 9.9971511438873151e-01
1.1664900000000001e-02 1.0000000000000000e+00
1.1960000000000000e-02 1.0000000000000000e+00
1.2243300000000000e-02 1.0000000000000000e+00
1.2489699999999999e-02 1.0000000000000000e+00
1.2796399999999999e-02 1.0000000000000000e+00
1.3074600000000000e-02 1.0000000000000000e+00
1.3342200000000000e-02 1.0000000000000000e+00
1.3614899999999999e-02 1.0000000000000000e+00
1.3892900000000000e-02 1.0000000000000000e+00
1.4151100000000000e-02 1.0000000000000000e+00
1.4435699999999999e-02 9.9317335874159218e-01
1.4687100000000000e-02 9.6810161460769673e-01
1.4984600000000001e-02 9.6495661945083400e-01
1.5272800000000000e-02 9.0587474336213691e-01
1.5526200000000000e-02 8.4771411493635807e-01
1.5794400000000000e-02 8.0505520561822730e-01
1.6055600000000000e-02 7.6866800656302714e-01
1.6360900000000001e-02 7.1384126308093976e-01
1.6615499999999998e-02 6.6733179553950894e-01
1.6920000000000001e-02 6.0375501484600436e-01
1.7166100000000000e-02 5.2353062250318083e-01
1.7462499999999999e-02 4.7448033313811666e-01
1.7729300000000000e-02 4.1251954838817251e-01
1.8004500000000000e-02 3.6966961499872580e-01
1.8291100000000001e-02 3.2103330076408881e-01
1.8568899999999999e-02 2.7620753234128687e-01
1.8822300000000000e-02 2.4125648084551871e-01
1.9140799999999999e-02 2.0156354623872438e-01
1.9391700000000001e-02 1.8205069303337104e-01
1.9683300000000001e-02 1.6498034371692608e-01
1.9923799999999998e-02 1.4711002576377757e-01
2.0219100000000000e-02 1.2480530086419080e-01
2.0485400000000001e-02 1.1224735371034417e-01
2.0753500000000001e-02 1.0134654802850303e-01
2.1071500000000000e-02 9.2661903412436422e-02
2.1342400000000001e-02 8.7757581478543664e-02
2.1591900000000001e-02 7.6453836516699736e-02
2.1870199999999999e-02 7.3514695287145715e-02
2.2187800000000001e-02 7.0527068060993514e-02
2.2427800000000001e-02 6.5412701018609742e-02
2.2714999999999999e-02 6.0333893151464181e-02
2.2967600000000001e-02 5.7008263222488920e-02
2.3223500000000001e-02 5.3474988571479302e-02
2.3562300000000001e-02 4.8871955304464879e-02
2.3797400000000000e-02 4.6986790837230834e-02
2.4059799999999999e-02 4.4913746513145274e-02
2.4348300000000000e-02 3.9124788195113731e-02
2.4651500000000000e-02 3.9070323640639726e-02
2.4943000000000000e-02 3.5855896176956142e-02
2.5165500000000000e-02 3.4136672878404509e-02
2.5444800000000000e-02 3.2479539142741896e-02
2.5689199999999999e-02 3.0639023351625445e-02
2.6002800000000000e-02 2.7938878416915017e-02
2.4960300000000001e-02 3.5722221736214810e-02
2.7445199999999999e-02 2.1345226906072951e-02
2.9849000000000001e-02 1.3265850982036897e-02
3.2252700000000002e-02 8.6476851404059998e-03
3.4656500000000000e-02 5.9355136734446810e-03
3.7098899999999997e-02 4.4151599673216092e-03
3.9534000000000000e-02 3.5134657606079563e-03
4.1935300000000002e-02 2.4133584337832181e-03
4.4356699999999999e-02 1.7572545546838056e-03
4.6655500000000003e-02 1.2283998630217767e-03
4.9132599999999998e-02 9.3313286831325369e-04
5.1626300000000000e-02 7.1889212461933400e-04
5.4068999999999999e-02 5.6630381792287059e-04
5.6401199999999999e-02 4.7214145641137585e-04
5.8820999999999998e-02 4.1522959289466634e-04
6.1312699999999998e-02 3.5990158947591310e-04
6.3857100000000000e-02 2.9935082442641661e-04
6.6212400000000005e-02 2.5887644371469211e-04
6.8598900000000004e-02 2.1579507750288875e-04
7.0912400000000000e-02 1.8789607991247538e-04
7.3369900000000002e-02 1.6084984976678324e-04
7.5743800000000000e-02 1.4293702983995531e-04
7.8298300000000001e-02 1.2085351061927751e-04
8.0626900000000001e-02 1.0375260482653093e-04
8.3176399999999998e-02 9.1824729098169988e-05
8.5432400000000006e-02 8.0316168047378335e-05
8.7816400000000003e-02 7.0549490056939464e-05
9.0226100000000004e-02 6.2626817855355305e-05
9.2721899999999996e-02 5.6342206639698608e-05
9.5278900000000000e-02 4.9574987874649220e-05
9.7552799999999995e-02 4.3020532629736857e-05
1.0001699999999999e-01 4.1005877140227955e-05
9.5064800000000005e-02 5.0903832616406041e-05
1.0107600000000000e-01 4.0383193771364103e-05
1.0732700000000001e-01 3.1291967848422638e-05
1.1332299999999999e-01 2.5315319570053048e-05
1.1940900000000000e-01 2.0124070709877016e-05
1.2575900000000001e-01 1.6066126881468858e-05
1.3181499999999999e-01 1.3032330963797910e-05
1.3783500000000001e-01 1.0891717065016271e-05
1.4377699999999999e-01 8.8569677511255630e-06
1.5022199999999999e-01 7.0257661980096495e-06
1.3988300000000001e-01 1.0102252548753295e-05
1.4840400000000001e-01 7.5390399480633977e-06
1.5692600000000001e-01 5.7036665399978929e-06
1.6520799999999999e-01 4.5895591454097763e-06
1.7348700000000000e-01 3.7346449918992411e-06
1.8193000000000001e-01 2.9358480776988307e-06
1.9031600000000001e-01 2.3899365421748212e-06
2.0730599999999999e-01 1.6461893647540069e-06
2.1616099999999999e-01 1.3266991240559024e-06
2.4085999999999999e-01 8.1939781681205711e-07
2.4953500000000001e-01 6.8365819624270680e-07
2.5777099999999997e-01 5.6061240802577933e-07
2.7439900000000000e-01 3.8814847433651742e-07
2.8301799999999999e-01 3.1463109240619375e-07
2.9174000000000000e-01 2.7124341287306881e-07
3.0013699999999999e-01 2.3318062858379562e-07
