# Q(A^-1)        R
6.9990100000000000e-03 6.2363949886178949e-01
8.0126199999999998e-03 7.5596270326148540e-01
8.9951400000000004e-03 5.9154167420016157e-01
9.9857899999999996e-03 5.2566447545380857e-01
1.0995899999999999e-02 5.1557256716732958e-01
1.2016400000000000e-02 4.6368140844635342e-01
1.3005500000000000e-02 4.4663243949694298e-01
1.3999500000000000e-02 4.2709894767908929e-01
1.5029300000000001e-02 4.1921451695690382e-01
1.6025899999999999e-02 3.8718270860428694e-01
1.7025700000000001e-02 3.3897612248000802e-01
1.8019600000000000e-02 3.9091277368101890e-01
1.8982099999999998e-02 2.8901904144844137e-01
2.0022800000000000e-02 2.2295946868052235e-01
2.0972500000000002e-02 2.6171157256526761e-01
2.2015699999999999e-02 2.0495088601689182e-01
2.2981200000000000e-02 2.2099770734800150e-01
2.3993899999999999e-02 1.7766487204291170e-01
2.4987900000000000e-02 1.4730158253693176e-01
2.5980799999999998e-02 1.5398476290928323e-01
2.5017000000000001e-02 1.4635435011830536e-01
2.7400799999999999e-02 1.2813073951361309e-01
2.9851599999999999e-02 1.2152840526301144e-01
3.2270500000000001e-02 1.0997389549244958e-01
3.4693099999999998e-02 7.5048120598060764e-02
3.7077100000000002e-02 4.7067854796129072e-02
3.9544000000000003e-02 3.0258543276690520e-02
4.1871100000000001e-02 2.2849180953387491e-02
4.4344700000000001e-02 1.8739059305724091e-02
4.6654000000000001e-02 1.8667716706163479e-02
4.9233699999999998e-02 1.7192350013312225e-02
5.1629399999999999e-02 1.2343506335891780e-02
5.4009799999999997e-02 7.0556488086551501e-03
5.6549000000000002e-02 3.5264135622581553e-03
5.8925699999999998e-02 2.0125646816366387e-03
6.1400000000000003e-02 9.1086146286354188e-04
6.3730899999999993e-02 4.0604673932040272e-04
6.6161600000000001e-02 1.9953463533648258e-04
6.8522899999999998e-02 1.0733835775505921e-04
7.0885500000000004e-02 7.1428507589801931e-05
7.3343400000000003e-02 6.5115325975574010e-05
7.5716800000000001e-02 9.4231170159860499e-05
7.8196399999999999e-02 1.3998325948927619e-04
8.0669299999999999e-02 1.8488158794043114e-04
8.3170800000000003e-02 2.5354673504019885e-04
8.5553000000000004e-02 3.0974870958881624e-04
8.8040700000000000e-02 3.4760981540612015e-04
9.0378799999999995e-02 4.5081558950920699e-04
9.2914200000000002e-02 4.4794476264422130e-04
9.4993900000000006e-02 3.7790948724335526e-04
9.7639799999999999e-02 3.8588478104111576e-04
1.0009500000000000e-01 3.4401371255747651e-04
9.5074900000000004e-02 3.7318121209057453e-04
1.0105800000000000e-01 3.2720250442958937e-04
1.0718500000000000e-01 2.3341222334746488e-04
1.1319799999999999e-01 1.8571969162164986e-04
1.1935200000000000e-01 1.0436303123356679e-04
1.2544700000000000e-01 4.3890677157102758e-05
1.3145100000000001e-01 1.9031012344421832e-05
1.3762199999999999e-01 1.1776995727691381e-05
1.4383199999999999e-01 1.0470874398418449e-05
1.5019700000000000e-01 1.1926057379302314e-05
1.4023200000000000e-01 1.0934333016741596e-05
1.4838399999999999e-01 1.1837053130515878e-05
1.5672800000000001e-01 1.3320986848198707e-05
1.6527600000000001e-01 1.2834842782546941e-05
1.7361199999999999e-01 1.1416469254633884e-05
1.8243000000000001e-01 8.7786856192410681e-06
1.9044100000000000e-01 4.9676880355960247e-06
1.9877000000000000e-01 2.7299910872916644e-06
2.0738899999999999e-01 2.0072959737599935e-06
2.1586100000000000e-01 1.6563891323863094e-06
2.2408900000000001e-01 1.6206585972236930e-06
2.4056300000000000e-01 1.0217209016136188e-06
2.4938199999999999e-01 8.4663532470344021e-07
2.5806800000000002e-01 5.9128081571315667e-07
2.7415400000000001e-01 2.9291432743983554e-07
3.0030600000000002e-01 1.5109920070699445e-07
