# Q(A^-1)        R
6.9958700000000004e-03 9.1241060089847970e-01
7.3766999999999999e-03 9.6965603281135948e-01
7.7710399999999999e-03 1.0000000000000000e+00
8.1544200000000008e-03 1.0000000000000000e+00
8.5414400000000008e-03 1.0000000000000000e+00
8.9536900000000003e-03 1.0000000000000000e+00
9.3279999999999995e-03 1.0000000000000000e+00
9.7186800000000004e-03 9.9694239566154352e-01
1.0112800000000000e-02 9.7537544275998500e-01
1.0460799999999999e-02 9.6307077727415868e-01
1.0883000000000000e-02 9.4631259919115396e-01
1.1243500000000000e-02 9.4293205137760427e-01
1.1663000000000000e-02 9.8496319072470095e-01
1.2025299999999999e-02 9.9906974713118213e-01
1.2412299999999999e-02 1.0000000000000000e+00
1.2829800000000001e-02 1.0000000000000000e+00
1.3191800000000000e-02 9.9735220502621891e-01
1.3607200000000000e-02 9.9783471905627519e-01
1.3972900000000000e-02 9.8874329617933443e-01
1.4358100000000000e-02 9.8968314852229955e-01
1.4777200000000001e-02 9.8571505380270130e-01
1.5109300000000001e-02 9.9818216336858878e-01
1.5545700000000001e-02 1.0000000000000000e+00
1.5923300000000001e-02 1.0000000000000000e+00
1.6306500000000002e-02 1.0000000000000000e+00
1.6688700000000001e-02 1.0000000000000000e+00
1.7077900000000000e-02 1.0000000000000000e+00
1.7490700000000001e-02 1.0000000000000000e+00
1.7862099999999999e-02 1.0000000000000000e+00
1.8240500000000000e-02 1.0000000000000000e+00
1.8624700000000001e-02 1.0000000000000000e+00
1.9003400000000000e-02 1.0000000000000000e+00
1.9416500000000000e-02 9.9082360057707097e-01
1.9784300000000001e-02 9.8818669502243617e-01
2.0193099999999999e-02 9.8760514327094040e-01
2.0559299999999999e-02 9.5129772791676626e-01
2.0959800000000001e-02 9.3748021296424600e-01
2.1336700000000000e-02 9.3494681852520001e-01
2.1732999999999999e-02 9.0052267049139489e-01
2.2132099999999998e-02 8.6684713460816210e-01
2.2537999999999999e-02 8.0706765334939146e-01
2.2906300000000001e-02 7.3273957072737350e-01
2.3283900000000000e-02 6.5607175810927354e-01
2.3673300000000001e-02 5.7441047565788039e-01
2.4047099999999998e-02 4.8900852805464534e-01
2.4466999999999999e-02 4.0526324943948722e-01
2.4827300000000000e-02 3.4843804523903865e-01
2.5230699999999998e-02 2.9404050932321385e-01
2.5630300000000002e-02 2.4461571267446985e-01
2.5962300000000001e-02 2.1115108793201193e-01
2.4981500000000000e-02 3.2708121314342903e-01
2.7460800000000000e-02 1.1503251994489405e-01
2.9835299999999999e-02 5.4101081184190727e-02
3.2236399999999998e-02 3.0900329783643762e-02
3.4706700000000000e-02 1.9133626603013126e-02
3.7085399999999998e-02 1.4137941839184190e-02
3.9499300000000001e-02 1.1462670972081330e-02
4.1896099999999999e-02 8.4950706943804962e-03
4.4323000000000001e-02 6.2282569637078676e-03
4.6788099999999999e-02 4.7632262239597663e-03
4.9182099999999999e-02 3.8546446007416517e-03
5.1573099999999997e-02 2.9942035782799881e-03
5.4028199999999998e-02 2.3594800358243506e-03
5.6433700000000003e-02 1.8822439619262952e-03
5.8767199999999999e-02 1.6469724597242910e-03
6.1357299999999997e-02 1.3911985909944925e-03
6.3791000000000000e-02 1.1677612051757247e-03
6.6074400000000005e-02 9.6310635918733800e-04
6.8539600000000006e-02 7.9349949461214055e-04
7.0825799999999994e-02 6.7071460986672341e-04
7.3381000000000002e-02 5.5402729658671082e-04
7.5791100000000000e-02 5.1162631416027413e-04
7.8185699999999997e-02 4.6412926044679675e-04
8.0515900000000001e-02 3.9782499574525818e-04
8.3161499999999999e-02 3.4535615907532545e-04
8.5416099999999995e-02 3.0808301832446094e-04
8.7980199999999995e-02 2.6574437670433715e-04
9.0307299999999993e-02 2.4089398625503887e-04
9.2707300000000006e-02 2.1059921537959622e-04
9.5243999999999995e-02 1.8531224373200027e-04
9.7591600000000001e-02 1.6360764228310446e-04
9.9977300000000005e-02 1.4714583077168937e-04
9.5047800000000002e-02 1.8958050508960082e-04
1.0114500000000000e-01 1.4215473416657001e-04
1.0726400000000000e-01 1.0553363583160440e-04
1.1315799999999999e-01 8.4020213162062408e-05
1.1914600000000000e-01 6.6610750943921711e-05
1.2571099999999999e-01 5.2700518059419230e-05
1.3166200000000000e-01 4.2236743063410858e-05
1.3770099999999999e-01 3.4766499703424553e-05
1.4416499999999999e-01 2.6306658392624073e-05
1.5002399999999999e-01 2.0745481471468467e-05
1.3984300000000000e-01 3.1049674030822029e-05
1.4846599999999999e-01 2.1893685391978753e-05
1.5683500000000000e-01 1.6363886401812612e-05
1.6536600000000001e-01 1.2439096084265678e-05
1.7330699999999999e-01 9.4189562254639808e-06
1.8232899999999999e-01 7.3586048728836113e-06
1.9018900000000000e-01 5.8931837722961081e-06
1.9889100000000001e-01 4.5174082808299793e-06
2.0701300000000000e-01 3.5685715099308815e-06
2.1609300000000001e-01 2.6976671721462736e-06
2.2415199999999999e-01 2.1437427936292811e-06
2.4975700000000001e-01 1.1147729369259753e-06
2.7482899999999999e-01 5.3842323977450800e-07
2.9182999999999998e-01 3.3048406693336669e-07
3.0002899999999999e-01 2.6601361469147378e-07
