# Q(A^-1)        R
6.9998800000000000e-03 9.0051142285351871e-01
7.2959599999999998e-03 9.3986659012134854e-01
7.5607299999999999e-03 9.9072950676273352e-01
7.8289299999999996e-03 9.9531756679387740e-01
8.0980700000000006e-03 9.9884302747332054e-01
8.3632199999999993e-03 1.0000000000000000e+00
8.6647300000000007e-03 1.0000000000000000e+00
8.9271899999999998e-03 9.9288773494152949e-01
9.2008500000000000e-03 9.8786099471224575e-01
9.4785400000000006e-03 9.7697142017090188e-01
9.7461300000000004e-03 9.5128994386456478e-01
1.0054799999999999e-02 9.3776385144188312e-01
1.0291700000000001e-02 9.1830812772603387e-01
1.0589800000000000e-02 9.3000826700111749e-01
1.0859900000000000e-02 8.9420578544820317e-01
1.1136999999999999e-02 8.8622248043235086e-01
1.1417600000000000e-02 9.1705862360116042e-01
1.1678200000000000e-02 9.1867752418508331e-01
1.1961800000000000e-02 9.2959840551001538e-01
1.2214500000000000e-02 9.5027934768732603e-01
1.2520399999999999e-02 9.5678937136709563e-01
1.2775900000000000e-02 9.4575540135806235e-01
1.3063099999999999e-02 9.3165382423614840e-01
1.3343700000000000e-02 9.2424409988290357e-01
1.3605799999999999e-02 9.3978490891208200e-01
1.3896199999999999e-02 9.4420312904031622e-01
1.4155400000000000e-02 9.2252115629721454e-01
1.4420700000000000e-02 9.2436643281752406e-01
1.4723900000000000e-02 9.1455834614768816e-01
1.4959900000000000e-02 9.3024725472746161e-01
1.5280100000000000e-02 9.3908176454157133e-01
1.5521600000000000e-02 9.7380478179536367e-01
1.5828900000000000e-02 1.0000000000000000e+00
1.6097100000000000e-02 9.9210255334256536e-01
1.6379600000000001e-02 9.8712353805279751e-01
1.6626100000000001e-02 9.9351253028882136e-01
1.6917200000000000e-02 1.0000000000000000e+00
1.7206400000000000e-02 1.0000000000000000e+00
1.7482800000000000e-02 1.0000000000000000e+00
1.7771200000000001e-02 1.0000000000000000e+00
1.8029000000000000e-02 1.0000000000000000e+00
1.8293500000000001e-02 1.0000000000000000e+00
1.8560600000000000e-02 1.0000000000000000e+00
1.8875699999999999e-02 9.7301224324801328e-01
1.9097800000000002e-02 9.4000616575173035e-01
1.9383000000000001e-02 8.9825017014332387e-01
1.9658599999999998e-02 8.6909225308691118e-01
1.9941500000000001e-02 8.2574014867110757e-01
2.0214500000000000e-02 7.4913670170884372e-01
2.0520699999999999e-02 6.7977522827535786e-01
2.0715600000000001e-02 6.5213370612041510e-01
2.1047000000000000e-02 5.8719510601789293e-01
2.1306200000000001e-02 5.3448181819551099e-01
