# Q(A^-1)        R
7.0065300000000004e-03 1.0793796184935292e-01
8.0071299999999995e-03 8.0536415685764515e-02
8.9981100000000001e-03 6.1556686766391554e-02
1.0011700000000000e-02 4.4427833351423453e-02
1.1001600000000000e-02 3.4755158733693968e-02
1.1999400000000000e-02 2.9284524748427437e-02
1.2994300000000000e-02 2.3310764931964587e-02
1.3998500000000001e-02 1.8475928191460853e-02
1.4981200000000000e-02 1.5182872771154911e-02
1.5986100000000000e-02 1.3025512599098796e-02
1.6967900000000001e-02 1.0385299833035672e-02
1.7996300000000000e-02 8.8599440822038338e-03
1.8988100000000001e-02 7.4228122804527201e-03
2.0006900000000001e-02 6.4598558574741694e-03
2.1011599999999998e-02 5.3489073219162757e-03
2.1996700000000001e-02 4.5563358713026697e-03
2.3012999999999999e-02 3.7795208422120603e-03
2.3992800000000002e-02 3.1777279957908708e-03
2.5001700000000002e-02 2.7339475850214202e-03
2.5958999999999999e-02 2.2306730923616525e-03
2.5015200000000001e-02 2.7294029985084158e-03
2.7397899999999999e-02 1.8265780128306655e-03
2.9868700000000001e-02 1.2824443973109400e-03
3.2182299999999997e-02 1.0040841219395641e-03
3.4675100000000000e-02 7.9559645618845428e-04
3.7093599999999997e-02 6.2453170210666675e-04
3.9534899999999998e-02 4.8627208341873226e-04
4.1964500000000002e-02 3.6450066500217499e-04
4.4417800000000000e-02 2.9496452922239620e-04
4.6775700000000003e-02 2.4733306971948558e-04
4.9217600000000000e-02 2.1472861375155340e-04
5.1582799999999998e-02 1.7792885965395121e-04
5.4007600000000003e-02 1.4926421208689451e-04
5.6393199999999997e-02 1.2679529267653001e-04
5.8840200000000002e-02 1.1027427250670224e-04
6.1393799999999998e-02 9.3155929894846574e-05
6.3637500000000000e-02 8.3154256024405815e-05
6.6125900000000001e-02 6.9786664867677053e-05
6.8493499999999999e-02 5.8946731942593084e-05
7.0969599999999994e-02 4.9437361083966968e-05
7.3362399999999994e-02 4.1948902539886318e-05
7.5807500000000000e-02 3.6969852039279169e-05
7.8354699999999999e-02 3.1245579746922401e-05
8.0507599999999999e-02 2.7144999469816235e-05
8.2993200000000003e-02 2.3841145661582999e-05
8.5398500000000002e-02 1.9988002065037729e-05
8.7804099999999996e-02 1.8571519171478827e-05
9.0293799999999994e-02 1.6813269953509274e-05
9.2836100000000005e-02 1.4916646552499354e-05
9.5220200000000005e-02 1.3731106481299011e-05
9.7439200000000004e-02 1.2558325436348524e-05
9.9990099999999998e-02 1.1702901118676284e-05
9.4877299999999998e-02 1.3954106813290650e-05
1.0102600000000000e-01 1.0994871572089450e-05
1.0713800000000000e-01 8.7509080160295883e-06
1.1333600000000001e-01 6.7310904787602894e-06
1.1957000000000000e-01 5.3462020862116650e-06
1.2562899999999999e-01 4.4320484928239100e-06
1.3150500000000001e-01 3.6120647016211694e-06
1.3770800000000000e-01 3.1342228395037584e-06
1.4403299999999999e-01 2.4360561120561167e-06
1.4984500000000001e-01 1.9638991044528595e-06
1.4018800000000001e-01 2.7461389246483186e-06
1.4826600000000001e-01 2.0390748575923706e-06
1.5679299999999999e-01 1.5944376911007240e-06
1.6516100000000000e-01 1.2642230198717668e-06
1.7382300000000001e-01 9.9275676841599941e-07
1.8202399999999999e-01 8.4223689737429652e-07
1.9108100000000000e-01 6.7001578924574102e-07
1.9909399999999999e-01 5.6162795249001271e-07
2.1605500000000000e-01 3.7940469568272005e-07
2.3277000000000000e-01 2.6316955044983157e-07
2.4086800000000000e-01 2.1993484464905925e-07
2.4964700000000001e-01 1.8405553966821949e-07
2.6646900000000001e-01 1.2495568220756991e-07
2.7463500000000002e-01 1.0718963233521972e-07
2.8362199999999999e-01 8.9307613063657471e-08
3.0093799999999998e-01 6.6728190972753509e-08
