# Q(A^-1)        R
7.0019200000000000e-03 9.0736706116811983e-01
7.3879300000000000e-03 9.6751404123996565e-01
7.7797500000000002e-03 9.5327384539179383e-01
8.1666299999999994e-03 9.6491635806648535e-01
8.5557099999999994e-03 9.7770681207341936e-01
8.9424199999999995e-03 9.7575305390555422e-01
9.3205900000000001e-03 9.6052068115727240e-01
9.7095700000000007e-03 9.9504667210423503e-01
1.0107600000000000e-02 9.7092421967636766e-01
1.0488400000000000e-02 9.5534430651215152e-01
1.0876900000000000e-02 9.6575347961020441e-01
1.1264600000000000e-02 9.8841102325145991e-01
1.1652300000000001e-02 1.0000000000000000e+00
1.2027700000000001e-02 1.0000000000000000e+00
1.2440800000000000e-02 1.0000000000000000e+00
1.2816900000000001e-02 1.0000000000000000e+00
1.3222299999999999e-02 1.0000000000000000e+00
1.3587699999999999e-02 1.0000000000000000e+00
1.3972300000000000e-02 1.0000000000000000e+00
1.4379100000000001e-02 9.9635426730927024e-01
1.4760499999999999e-02 9.7825682158331817e-01
1.5150000000000000e-02 9.3301253834572428e-01
1.5522500000000000e-02 8.7429605326539783e-01
1.5919900000000001e-02 8.2312406524292281e-01
1.6284900000000001e-02 7.6650682217529220e-01
1.6664800000000000e-02 6.8375829690725121e-01
1.7069600000000001e-02 6.0803748949883152e-01
1.7485199999999999e-02 5.1409189536534350e-01
1.7824000000000000e-02 4.5626598304261462e-01
1.8265600000000000e-02 3.5793826436587922e-01
1.8633000000000000e-02 3.0913577858150121e-01
1.9035400000000001e-02 2.4509787672031355e-01
1.9393899999999999e-02 2.0544932760110760e-01
1.9795100000000000e-02 1.6848017311582267e-01
2.0209499999999998e-02 1.3046184975897196e-01
2.0585200000000001e-02 1.1047280058969466e-01
2.0951399999999998e-02 8.7178311850396262e-02
2.1358499999999999e-02 7.6574563182856131e-02
2.1758500000000000e-02 6.2665446159137744e-02
2.2114300000000000e-02 5.5223409323428091e-02
2.2483500000000000e-02 4.8417562953248082e-02
2.2872900000000002e-02 4.0713505586653778e-02
2.3300700000000001e-02 3.5245465141604856e-02
2.3647300000000000e-02 3.2242892459098837e-02
2.4105800000000000e-02 2.9180975690551943e-02
2.4413600000000001e-02 2.6016536466203791e-02
2.4840399999999999e-02 2.3150647997471862e-02
2.5239399999999999e-02 2.1451293106189224e-02
2.5640000000000000e-02 1.9660481559516014e-02
2.5963600000000000e-02 1.8508326257083211e-02
2.4955600000000001e-02 2.2368681350759086e-02
2.7411899999999999e-02 1.4304319390379312e-02
2.9827900000000001e-02 9.3361642078614165e-03
3.2192900000000003e-02 6.6309727241639698e-03
3.4625099999999999e-02 4.8776150049917250e-03
3.7105600000000002e-02 3.8229977211748649e-03
3.9559900000000002e-02 2.7810231032766425e-03
4.1975499999999999e-02 1.9835639622479478e-03
4.4355300000000000e-02 1.4333999536064615e-03
4.6728400000000003e-02 1.1025381840341270e-03
4.9089200000000000e-02 9.1439113478373297e-04
5.1578100000000002e-02 6.7353905925004683e-04
5.4095499999999998e-02 5.3446522080168827e-04
5.6405600000000000e-02 4.2609892768107744e-04
5.8800199999999997e-02 3.8538497005129841e-04
6.1204200000000000e-02 3.3414217132588371e-04
6.3811000000000007e-02 2.7475377920833986e-04
6.6101900000000005e-02 2.2318793058277806e-04
6.8668499999999993e-02 1.8974809407119544e-04
7.0979299999999995e-02 1.5734742182877488e-04
7.3320700000000003e-02 1.4134132064400374e-04
7.5779700000000005e-02 1.2769493808658706e-04
7.8264000000000000e-02 1.1261059284548658e-04
8.0573000000000006e-02 9.6262712686534253e-05
8.3094699999999994e-02 8.4619360610843294e-05
8.5497900000000002e-02 7.2934988115942940e-05
8.7873099999999996e-02 6.4025322809079880e-05
9.0263999999999997e-02 5.7029849004807300e-05
9.2968499999999996e-02 4.8463119207067455e-05
9.5263299999999995e-02 4.4362902027602975e-05
9.7554299999999997e-02 4.0634977915749285e-05
9.9982699999999994e-02 3.5273196038834091e-05
9.4896200000000000e-02 4.6048201906722194e-05
1.0127600000000000e-01 3.3429882525293297e-05
1.0696600000000001e-01 2.6310193716449298e-05
1.1336300000000001e-01 1.9297278041326113e-05
1.1951900000000000e-01 1.4129987343287523e-05
1.2552099999999999e-01 1.1307417014646324e-05
1.3139600000000001e-01 8.6903726164770342e-06
1.3803699999999999e-01 6.4718115074192211e-06
1.4402499999999999e-01 4.9573391883157080e-06
1.4997500000000000e-01 3.7977983490863928e-06
1.3989499999999999e-01 5.9130799496596110e-06
1.4851900000000001e-01 4.0569297620446897e-06
1.5693599999999999e-01 2.9705437015841230e-06
1.6513400000000000e-01 2.2086008457910652e-06
1.7360400000000001e-01 1.6001818005882097e-06
1.8206200000000000e-01 1.2179283958498356e-06
1.9041900000000000e-01 9.0024754232596100e-07
1.9918200000000000e-01 6.7252699319014746e-07
2.0700600000000000e-01 5.2566056711334529e-07
2.1625400000000000e-01 3.6397634634733924e-07
2.2399300000000000e-01 2.9505137037561054e-07
2.4134800000000001e-01 1.6396130636290374e-07
2.6597599999999999e-01 7.0340060897231004e-08
2.7481499999999998e-01 5.3506667385587153e-08
2.9978300000000002e-01 2.3027919874772168e-08
