# Q(A^-1)        R
7.0093100000000004e-03 9.1644377799583576e-01
7.6500900000000000e-03 9.9034159164681401e-01
8.3268500000000002e-03 9.9790884311500827e-01
8.9581299999999999e-03 1.0000000000000000e+00
9.6154799999999992e-03 1.0000000000000000e+00
1.0284400000000001e-02 1.0000000000000000e+00
1.0928700000000000e-02 9.8068243314756032e-01
1.1580300000000000e-02 1.0000000000000000e+00
1.2263400000000001e-02 1.0000000000000000e+00
1.2899300000000001e-02 1.0000000000000000e+00
1.3531500000000000e-02 1.0000000000000000e+00
1.4209800000000000e-02 1.0000000000000000e+00
1.4868900000000001e-02 1.0000000000000000e+00
1.5515800000000000e-02 1.0000000000000000e+00
1.6174100000000000e-02 1.0000000000000000e+00
1.6853500000000000e-02 9.6591856356061767e-01
1.7465100000000001e-02 9.4102818563890467e-01
1.8159900000000000e-02 8.7616526321778909e-01
1.8817700000000000e-02 8.4214237379547607e-01
1.9441000000000000e-02 8.1169431476898435e-01
2.0095399999999999e-02 8.0681243099654154e-01
2.0791000000000000e-02 8.4227113784780849e-01
2.1383300000000001e-02 8.4931895420233605e-01
2.2063599999999999e-02 8.9521826430016360e-01
2.2761300000000002e-02 9.8517028845857335e-01
2.3408800000000000e-02 1.0000000000000000e+00
2.4051199999999998e-02 1.0000000000000000e+00
2.4705100000000001e-02 1.0000000000000000e+00
2.5338400000000001e-02 1.0000000000000000e+00
2.6017300000000000e-02 1.0000000000000000e+00
2.4982500000000001e-02 1.0000000000000000e+00
2.7397299999999999e-02 5.7628661014664584e-01
2.9854499999999999e-02 7.6070455007930124e-02
3.2205200000000003e-02 1.4945508617576514e-02
3.4650500000000001e-02 7.5414272740426409e-03
3.7145100000000000e-02 6.0660428896593824e-03
3.9565799999999998e-02 5.6746555350401882e-03
4.1940999999999999e-02 4.6433458535800696e-03
4.4361299999999999e-02 3.4737315885712693e-03
4.6759400000000000e-02 2.5136107539762012e-03
4.9222599999999998e-02 1.8420225443840897e-03
5.1591300000000000e-02 1.2854030654916241e-03
5.4077699999999999e-02 8.7094963419359834e-04
5.6346000000000000e-02 6.5872745550508570e-04
5.8851800000000003e-02 5.7130175966369531e-04
6.1274799999999997e-02 5.0379462459819435e-04
6.3718100000000000e-02 4.1918497341828664e-04
6.6216899999999995e-02 3.3614015562754451e-04
6.8609900000000001e-02 2.7499346701777966e-04
7.0991899999999997e-02 2.1876206373229042e-04
7.3411199999999996e-02 1.9591806706862054e-04
7.5851799999999997e-02 1.6818530223287575e-04
7.8187999999999994e-02 1.4805999119567727e-04
8.0660800000000005e-02 1.2373358304148001e-04
8.2965200000000003e-02 1.0982613312830181e-04
8.5558800000000004e-02 8.8362858706232198e-05
8.7930999999999995e-02 7.2392347866666171e-05
9.0367400000000001e-02 6.5517565029757171e-05
9.2839000000000005e-02 5.4671688335135302e-05
9.5196500000000003e-02 4.7912236814017030e-05
9.7553600000000004e-02 4.0829355142437883e-05
1.0007600000000000e-01 3.5502261180619036e-05
9.4921599999999995e-02 4.8945244775208179e-05
1.0105300000000000e-01 3.3980771814324322e-05
1.0735300000000000e-01 2.3483892320197924e-05
1.1362200000000000e-01 1.7587154496357686e-05
1.1945900000000000e-01 1.3299642817461928e-05
1.2560199999999999e-01 9.9958208214565314e-06
1.3173399999999999e-01 7.3924984695299413e-06
1.3791800000000001e-01 5.2783967508593738e-06
1.4377499999999999e-01 3.9956776987435144e-06
1.5014600000000000e-01 2.8754139871056454e-06
1.3999300000000001e-01 4.9481526154771261e-06
1.4830699999999999e-01 3.1404635710269784e-06
1.5682199999999999e-01 2.0491089129139898e-06
1.6515500000000000e-01 1.3461988444266346e-06
1.7366899999999999e-01 8.7020540475410979e-07
1.8203700000000000e-01 5.9549105182813532e-07
1.9872500000000001e-01 2.7684372281845245e-07
2.0774500000000001e-01 1.7180689415031035e-07
2.2407800000000000e-01 7.5234849940642601e-08
2.3231800000000000e-01 4.9318215293817298e-08
2.6614300000000002e-01 8.4836577689390208e-09
2.7521600000000002e-01 4.9622577498225171e-09
3.0076300000000000e-01 1.2436494056800029e-09
