# Q(A^-1)        R
7.0055300000000003e-03 9.8809990247935420e-01
7.9908199999999992e-03 1.0000000000000000e+00
9.0100600000000003e-03 1.0000000000000000e+00
1.0002900000000000e-02 9.4411432084111602e-01
1.0989000000000001e-02 8.7643330455954327e-01
1.2005900000000000e-02 9.7925658881608035e-01
1.3013400000000000e-02 9.0959420481066877e-01
1.4007800000000001e-02 9.2126282283444194e-01
1.5002700000000001e-02 9.7863576064018709e-01
1.6013199999999998e-02 1.0000000000000000e+00
1.7014600000000001e-02 9.6712041282702921e-01
1.7968300000000000e-02 1.0000000000000000e+00
1.8977500000000001e-02 1.0000000000000000e+00
2.0012200000000001e-02 1.0000000000000000e+00
2.1011700000000001e-02 9.0827464448050954e-01
2.1980900000000001e-02 5.9986458490567018e-01
2.3009700000000001e-02 3.3892547487364544e-01
2.4039000000000001e-02 1.7026876167920776e-01
2.4995099999999999e-02 1.1794293748786593e-01
2.6029600000000000e-02 7.8024875794417303e-02
2.5003899999999999e-02 1.1792052154019422e-01
2.7431100000000000e-02 5.0428423141801404e-02
2.9886900000000001e-02 1.7977065362385084e-02
3.2262899999999997e-02 6.7532883588850802e-03
3.4655699999999998e-02 3.3054210947926306e-03
3.7118400000000003e-02 1.7241224848502307e-03
3.9562800000000002e-02 6.8557773570042542e-04
4.1920100000000002e-02 4.5395563067418792e-04
4.4364599999999997e-02 3.4945624111595700e-04
4.6800799999999997e-02 3.7922715667814452e-04
4.9220500000000000e-02 4.4084709512062304e-04
5.1594000000000001e-02 3.7674046977142930e-04
5.4131899999999997e-02 3.6695988606243716e-04
5.6609300000000001e-02 3.7046925899429097e-04
5.8948199999999999e-02 4.0133697629094248e-04
6.1221600000000001e-02 3.7490865195159972e-04
6.3706100000000002e-02 3.1773571893450631e-04
6.6157900000000006e-02 2.7059367066754598e-04
6.8622000000000002e-02 2.3292572372347295e-04
7.0986900000000006e-02 2.1502190948078701e-04
7.3413599999999996e-02 1.8276226835697829e-04
7.5830700000000001e-02 1.9519984314680109e-04
7.8207299999999993e-02 1.8942564936094559e-04
8.0733299999999994e-02 1.4264379356082439e-04
8.3130599999999999e-02 1.1265156828103348e-04
8.5533899999999996e-02 9.8188835928149254e-05
8.8019000000000000e-02 6.3931695735489533e-05
9.0395199999999995e-02 5.6060527369650027e-05
9.2817700000000003e-02 3.7671132192345184e-05
9.5064700000000002e-02 2.6834688811180122e-05
9.7470100000000004e-02 1.9522487220319801e-05
9.9946900000000005e-02 1.3007271398545531e-05
9.4961100000000007e-02 2.6961105755161235e-05
1.0099900000000001e-01 1.1251319340765883e-05
1.0726800000000000e-01 4.3264658754282022e-06
1.1337899999999999e-01 1.9564052149395451e-06
1.1926000000000000e-01 1.1634391849428713e-06
1.3195599999999999e-01 8.0598871371378473e-07
1.3772200000000001e-01 8.2220560139638318e-07
1.4386399999999999e-01 8.6298146323455467e-07
1.5034400000000001e-01 6.7615414053791713e-07
1.4006099999999999e-01 7.5375135330671171e-07
1.4837300000000000e-01 7.4081366539270796e-07
1.5681899999999999e-01 5.5947638529232737e-07
1.7361299999999999e-01 1.8415613777652777e-07
1.9853100000000001e-01 2.9636413146168006e-08
2.0725099999999999e-01 1.7161475183083375e-08
2.2419300000000000e-01 6.3205269157184522e-09
2.4111399999999999e-01 2.1179110747318162e-09
2.4915200000000001e-01 1.4583735936201355e-09
2.8294300000000000e-01 1.7791753583501018e-10
