# Q(A^-1)        R
7.0066199999999999e-03 9.2922178827889179e-01
7.4007800000000000e-03 9.5560264637675019e-01
7.7706800000000003e-03 9.7480926723856320e-01
8.1557499999999998e-03 9.9285322861347225e-01
8.5421999999999998e-03 9.4855604262010706e-01
8.9380599999999994e-03 9.4997731396040563e-01
9.3398300000000004e-03 9.2364655643734761e-01
9.7148200000000007e-03 9.5717196347828337e-01
1.0092200000000001e-02 9.3017077866896469e-01
1.0496999999999999e-02 9.0581588316501649e-01
1.0883100000000000e-02 9.3042493989316222e-01
1.1264500000000000e-02 9.2638674107084373e-01
1.1656500000000000e-02 9.6454918316003624e-01
1.2028100000000000e-02 9.6860211332617019e-01
1.2419700000000001e-02 9.6153313897382753e-01
1.2807600000000001e-02 9.5130245888764020e-01
1.3213200000000000e-02 9.3644065400519971e-01
1.3577300000000000e-02 8.9841208645335957e-01
1.3955600000000000e-02 8.8262420686012344e-01
1.4337500000000000e-02 8.5305030356929146e-01
1.4740800000000000e-02 8.0693332466798207e-01
1.5129500000000001e-02 7.3738319407713937e-01
1.5559600000000000e-02 6.4682823575483850e-01
1.5901100000000001e-02 5.6949224340648985e-01
1.6317900000000000e-02 4.7117161065032725e-01
1.6683900000000002e-02 3.9130459847803400e-01
1.7066600000000001e-02 3.1269382408280988e-01
1.7457000000000000e-02 2.2899192979366437e-01
1.7838500000000000e-02 1.8048751221170403e-01
1.8264599999999999e-02 1.2470257510189327e-01
1.8612900000000002e-02 9.3850293365042664e-02
1.9003099999999998e-02 6.6664470869050918e-02
1.9424199999999999e-02 4.7215341721765614e-02
1.9794400000000000e-02 3.5609548051745751e-02
2.0198399999999998e-02 2.4623301054474973e-02
2.0557300000000001e-02 1.9671050857166847e-02
2.0935599999999999e-02 1.5083439795346040e-02
2.1323499999999999e-02 1.2475744305466148e-02
2.1691900000000000e-02 1.0676369888473083e-02
2.2091400000000001e-02 9.4515967433044263e-03
2.2480799999999999e-02 8.4781355167078756e-03
2.2877499999999999e-02 8.0329298928693161e-03
2.3273400000000000e-02 7.3878572223796332e-03
2.3698899999999998e-02 6.9292428442491848e-03
2.4049200000000000e-02 6.7340487809430622e-03
2.4429900000000001e-02 6.3034974964093606e-03
2.4853900000000002e-02 5.9297006261537352e-03
2.5202499999999999e-02 5.6611922851061902e-03
2.5606299999999999e-02 5.3803258143498801e-03
2.5989200000000000e-02 5.0859915707483373e-03
2.4973700000000001e-02 5.8207654082957231e-03
2.7413900000000001e-02 4.3735411878874876e-03
2.9904400000000001e-02 3.0671544743824677e-03
3.2232600000000000e-02 2.4147555444964603e-03
3.4651599999999998e-02 1.8729861785382023e-03
3.7045799999999997e-02 1.5303230158917947e-03
3.9557700000000001e-02 1.2095140983418269e-03
4.1944299999999997e-02 9.4602815807515628e-04
4.4365300000000003e-02 6.7564523719979171e-04
4.6869099999999997e-02 5.3287707433173582e-04
4.9187099999999997e-02 4.3477299637116975e-04
5.1617799999999998e-02 3.3777997791483675e-04
5.3933700000000001e-02 2.6738605824363788e-04
5.6468499999999998e-02 2.2104928753158574e-04
5.8917100000000000e-02 1.9704914752354173e-04
6.1346999999999999e-02 1.6914576349886401e-04
6.3749899999999998e-02 1.4101063355017316e-04
6.6073400000000004e-02 1.1749542048631829e-04
6.8590600000000002e-02 1.0075840490132093e-04
7.0988300000000004e-02 8.6317271243399493e-05
7.3399800000000001e-02 7.6587869776738727e-05
7.5814099999999995e-02 6.8514168139265831e-05
7.8163399999999994e-02 6.1179171317810746e-05
8.0679299999999995e-02 5.1958698119262146e-05
8.3099000000000006e-02 4.6289778756955139e-05
8.5430400000000004e-02 3.9055183772988429e-05
8.7946499999999997e-02 3.5216205020426705e-05
9.0294100000000002e-02 3.1046790549926649e-05
9.2766100000000004e-02 2.7709593689638424e-05
9.5343999999999998e-02 2.4525357003714761e-05
9.7380300000000003e-02 2.2871234532959471e-05
9.9929900000000002e-02 2.0399345189403634e-05
9.5122100000000001e-02 2.5054026535672813e-05
1.0118500000000000e-01 1.9696399252801771e-05
1.0739100000000000e-01 1.5560152409588259e-05
1.1318900000000000e-01 1.2303050486789920e-05
1.1940400000000000e-01 9.5298703752140332e-06
1.2535900000000000e-01 7.8144158209419594e-06
1.3171600000000000e-01 6.3615773717345609e-06
1.3768100000000000e-01 5.1913873359183272e-06
1.4408899999999999e-01 4.0344557930653767e-06
1.4997199999999999e-01 3.3216033001370400e-06
1.3986699999999999e-01 4.7757112335226653e-06
1.4862500000000001e-01 3.5033733390742172e-06
1.5698300000000001e-01 2.6467605702828033e-06
1.6528200000000001e-01 2.0903077978224194e-06
1.7349400000000001e-01 1.6237894446619639e-06
1.8193500000000001e-01 1.2769685378914269e-06
1.9040099999999999e-01 1.0035733776799431e-06
2.0794399999999999e-01 6.3591392343071607e-07
2.1603500000000000e-01 5.1529850629557611e-07
2.2437799999999999e-01 4.1193338536242651e-07
2.3212800000000000e-01 3.3868451247375021e-07
2.4960800000000000e-01 2.4055333034696124e-07
2.5764399999999998e-01 1.9845899058882528e-07
2.8274199999999999e-01 1.1114737325869577e-07
