# Q(A^-1)        R
6.9993499999999997e-03 8.2328815942698230e-01
7.6532299999999996e-03 9.2220789540851100e-01
8.2992499999999993e-03 9.4911574093658901e-01
8.9662300000000004e-03 9.3366382323375174e-01
9.6186299999999995e-03 9.1049586082863010e-01
1.0269600000000000e-02 8.8769340838156063e-01
1.0938399999999999e-02 8.5818854187660476e-01
1.1587300000000000e-02 8.9422930524578781e-01
1.2246699999999999e-02 9.2689575879503938e-01
1.2889800000000000e-02 9.4891432801640707e-01
1.3528200000000001e-02 9.1249320099758158e-01
1.4203199999999999e-02 9.2105822152542438e-01
1.4870200000000000e-02 9.3771224683302457e-01
1.5543599999999999e-02 9.6086111469819535e-01
1.6170500000000001e-02 9.3720508897073407e-01
1.6831400000000000e-02 9.9870831213295286e-01
1.7474400000000001e-02 9.2804053133160136e-01
1.8108900000000001e-02 9.3874985393603128e-01
1.8801600000000002e-02 9.0839509454895884e-01
1.9472099999999999e-02 8.7328064239111525e-01
2.0089699999999999e-02 8.6060382458403240e-01
2.0747800000000000e-02 8.6567968681516438e-01
2.1404300000000001e-02 8.9999917947391073e-01
2.2065399999999999e-02 9.5110503168680904e-01
2.2691699999999999e-02 9.2220413425885817e-01
2.3368300000000002e-02 9.1589091875811302e-01
2.4025000000000001e-02 8.5562532489359688e-01
2.4734200000000001e-02 7.2454911943293965e-01
2.5321699999999999e-02 6.0024312750858677e-01
2.5987900000000001e-02 4.9680612205399699e-01
2.5008300000000001e-02 6.6771299910800574e-01
2.7414600000000001e-02 3.0020185486070949e-01
2.9772300000000002e-02 1.2369561654053460e-01
3.2310400000000003e-02 6.5366199940962780e-02
3.4681200000000002e-02 4.1529702175158077e-02
3.7088900000000001e-02 2.9376318034932108e-02
3.9551799999999998e-02 2.1926903269684210e-02
4.1934899999999997e-02 1.5178757029591674e-02
4.4314800000000001e-02 1.1178703137427042e-02
4.6804300000000000e-02 8.2564276484479657e-03
4.9151000000000000e-02 7.3049898785043487e-03
5.1622099999999997e-02 5.8123495188177488e-03
5.4072700000000001e-02 4.7095664622539913e-03
5.6465200000000000e-02 3.8346882053504660e-03
5.8842600000000002e-02 3.3815337540181335e-03
6.1239799999999997e-02 2.9782760198048272e-03
6.3697900000000002e-02 2.5206172345413475e-03
6.6058500000000006e-02 2.0041802838783335e-03
6.8478100000000000e-02 1.6113543452126436e-03
7.1069800000000002e-02 1.3059416616776830e-03
7.3456700000000000e-02 1.0886272957629846e-03
7.5828099999999996e-02 1.0292641443466115e-03
7.8323799999999999e-02 8.9204636330500497e-04
8.0541900000000000e-02 7.4316994796841526e-04
8.3038500000000001e-02 6.4121137184825340e-04
8.5400799999999999e-02 5.7008331220159930e-04
8.7951600000000005e-02 5.0310257820013443e-04
9.0420399999999998e-02 4.5401334016929065e-04
9.2851000000000003e-02 3.9804034396308339e-04
9.5203700000000002e-02 3.6475707069595208e-04
9.7510500000000000e-02 3.2003093888342951e-04
9.9941199999999994e-02 2.8852620020961624e-04
9.4998700000000005e-02 3.7452825193939155e-04
1.0107300000000000e-01 2.7554529231160871e-04
1.0737500000000000e-01 2.0014120226447864e-04
1.1325399999999999e-01 1.5018721142743665e-04
1.1962800000000000e-01 1.1388539112393243e-04
1.2551300000000001e-01 8.9850724797624210e-05
1.3188300000000000e-01 7.1408741207983504e-05
1.3756199999999999e-01 5.7561366101234547e-05
1.4390100000000000e-01 4.6167839604787666e-05
1.4980599999999999e-01 3.5227428251118968e-05
1.4018200000000000e-01 5.2325059549958563e-05
1.4809100000000000e-01 3.7028668065638656e-05
1.5687499999999999e-01 2.6225643661533785e-05
1.6510600000000000e-01 1.9537138590559228e-05
1.7387100000000000e-01 1.3775288913614723e-05
1.8220600000000001e-01 1.0576053303633741e-05
1.9049099999999999e-01 8.2850337599998576e-06
1.9905700000000001e-01 6.2130219705738321e-06
2.0762800000000001e-01 4.5114803262727962e-06
2.1585499999999999e-01 3.4628216929290800e-06
2.2431999999999999e-01 2.5572281819848193e-06
2.3297799999999999e-01 2.0412525209380415e-06
2.4973000000000001e-01 1.2335169122661560e-06
2.5789899999999999e-01 9.1474033181218642e-07
2.7437099999999998e-01 5.3054648039466239e-07
2.9171100000000000e-01 3.1405355798025802e-07
2.9961399999999999e-01 2.5473002237508549e-07
