# Q(A^-1)        R
6.9924200000000001e-03 1.0000000000000000e+00
7.6578000000000002e-03 1.0000000000000000e+00
8.3047099999999999e-03 1.0000000000000000e+00
8.9667600000000007e-03 1.0000000000000000e+00
9.6225300000000007e-03 1.0000000000000000e+00
1.0293999999999999e-02 1.0000000000000000e+00
1.0935000000000000e-02 9.4184728368912207e-01
1.1591700000000000e-02 7.8472775583555654e-01
1.2256200000000000e-02 6.5291110177706901e-01
1.2890600000000000e-02 5.1941671677942725e-01
1.3558600000000001e-02 3.9987083930736605e-01
1.4189100000000000e-02 2.7542518595722804e-01
1.4876199999999999e-02 1.9436070431765748e-01
1.5514099999999999e-02 1.3022448974710896e-01
1.6149899999999998e-02 8.2677585825419481e-02
1.6848900000000000e-02 4.8926995916255482e-02
1.7472300000000000e-02 3.8629892358622818e-02
1.8128300000000000e-02 2.5070559075123188e-02
1.8784100000000001e-02 1.9899319353292529e-02
1.9437200000000002e-02 1.6714532352990325e-02
2.0073600000000000e-02 1.4414169328544148e-02
2.0786700000000002e-02 1.2920216411918617e-02
2.1426400000000002e-02 1.1794639259576162e-02
2.2091800000000002e-02 1.1018770564798728e-02
2.2725100000000002e-02 7.4721705444297263e-03
2.3392900000000001e-02 6.7673113573727180e-03
2.4081600000000002e-02 5.1461145735372726e-03
2.4719800000000000e-02 3.7725098789109894e-03
2.5354900000000000e-02 2.8028050244413888e-03
2.6013000000000001e-02 2.2516409326506495e-03
2.5011900000000000e-02 3.2256350452427207e-03
2.7417299999999999e-02 1.2269906981126561e-03
2.9831699999999999e-02 6.1610444486854621e-04
3.2234400000000003e-02 3.3265768857917082e-04
3.4684199999999998e-02 2.4129551270498243e-04
3.7064000000000000e-02 1.7699087548701567e-04
3.9503499999999997e-02 1.0373178620884746e-04
4.1995600000000001e-02 6.0111743326437980e-05
4.4347200000000003e-02 3.3113392336730696e-05
4.6723300000000002e-02 1.9750908715889377e-05
4.9244900000000001e-02 1.1551044737196139e-05
5.1671399999999999e-02 5.9663999346325965e-06
5.4107599999999999e-02 3.0612720029978811e-06
5.6478399999999998e-02 1.5390360377414024e-06
5.8873799999999997e-02 8.0230510118370959e-07
6.3760600000000001e-02 2.0782586682185372e-07
6.6101400000000005e-02 1.0788394337751575e-07
7.3324799999999996e-02 3.8411262793965946e-08
7.5864500000000001e-02 3.7432413201927033e-08
8.3016800000000002e-02 2.7107727041045158e-08
8.5503399999999993e-02 2.4477032302817976e-08
9.2896099999999995e-02 1.7351096966694802e-08
9.9910899999999997e-02 1.1975734433961277e-08
1.0123200000000000e-01 1.2160349313235940e-08
1.0711500000000000e-01 9.0965786101727830e-09
1.1329500000000001e-01 8.5027617152782048e-09
1.3177100000000000e-01 3.7013350031343280e-09
1.3788300000000001e-01 3.0456704307125300e-09
1.4392099999999999e-01 2.5313409945602944e-09
1.5002699999999999e-01 2.0804068160902619e-09
1.4846699999999999e-01 2.1529641793566801e-09
1.5701499999999999e-01 1.8932743019697732e-09
1.6531599999999999e-01 1.5616949222427857e-09
1.8213299999999999e-01 9.9852227339328550e-10
2.0712800000000001e-01 4.6962562020804274e-10
2.1562400000000001e-01 3.7094249266121518e-10
2.3236200000000001e-01 2.8230545559133999e-10
2.4094399999999999e-01 2.4299445395222422e-10
2.4955400000000000e-01 2.0759815149533256e-10
2.5763999999999998e-01 1.6172151067797268e-10
2.6632600000000001e-01 1.3872614283039096e-10
