# Q(A^-1)        R
7.0007999999999997e-03 1.0000000000000000e+00
7.3932800000000003e-03 1.0000000000000000e+00
7.7676600000000000e-03 1.0000000000000000e+00
8.1616699999999993e-03 1.0000000000000000e+00
8.5546800000000003e-03 1.0000000000000000e+00
8.9543100000000000e-03 1.0000000000000000e+00
9.3261300000000002e-03 1.0000000000000000e+00
9.7049100000000006e-03 1.0000000000000000e+00
1.0111900000000000e-02 1.0000000000000000e+00
1.0487900000000000e-02 1.0000000000000000e+00
1.0872600000000000e-02 1.0000000000000000e+00
1.1265100000000000e-02 1.0000000000000000e+00
1.1664100000000000e-02 9.7577328880509417e-01
1.2034599999999999e-02 9.8484303089825664e-01
1.2438899999999999e-02 9.9726310472230795e-01
1.2822300000000000e-02 9.9509924024134144e-01
1.3207800000000000e-02 1.0000000000000000e+00
1.3597100000000001e-02 9.9836525540969434e-01
1.3975500000000000e-02 9.6922398702560886e-01
1.4366900000000000e-02 9.2597125497635768e-01
1.4729799999999999e-02 9.6551957546849221e-01
1.5137599999999999e-02 9.6778832773706636e-01
1.5535500000000001e-02 9.8480230413424896e-01
1.5911999999999999e-02 9.9993722453289846e-01
1.6315300000000001e-02 1.0000000000000000e+00
1.6662600000000000e-02 1.0000000000000000e+00
1.7106300000000001e-02 1.0000000000000000e+00
1.7443899999999998e-02 1.0000000000000000e+00
1.7840200000000001e-02 1.0000000000000000e+00
1.8259000000000001e-02 1.0000000000000000e+00
1.8645399999999999e-02 1.0000000000000000e+00
1.9011699999999999e-02 1.0000000000000000e+00
1.9415999999999999e-02 1.0000000000000000e+00
1.9807300000000000e-02 1.0000000000000000e+00
2.0160399999999998e-02 1.0000000000000000e+00
2.0586900000000002e-02 1.0000000000000000e+00
2.0978100000000000e-02 1.0000000000000000e+00
2.1359400000000001e-02 9.5348965174469258e-01
2.1713900000000001e-02 7.7876919721088789e-01
2.2151100000000000e-02 6.6027774487711133e-01
2.2488000000000001e-02 4.6650562742835655e-01
2.2870800000000000e-02 3.1620614440924733e-01
2.3300999999999999e-02 2.2166585042253073e-01
2.3694500000000000e-02 1.3064961194519342e-01
2.4038500000000001e-02 8.3057905010802527e-02
2.4447099999999999e-02 4.5653077871246499e-02
2.4814400000000000e-02 2.7392579020958215e-02
2.5197100000000000e-02 1.5454353655140786e-02
2.5625200000000001e-02 8.2528942587108030e-03
2.5972800000000001e-02 5.2105611534427384e-03
2.5015200000000001e-02 2.0315668407671510e-02
2.7428299999999999e-02 1.4533988545184389e-03
2.9789699999999999e-02 6.2028668903509022e-04
3.2192300000000000e-02 5.4002294432968522e-04
3.4646000000000003e-02 4.2405362070022838e-04
3.7031599999999998e-02 3.2682155527572284e-04
3.9527800000000002e-02 2.5167074636897932e-04
4.1894399999999998e-02 1.8100968777002413e-04
4.4401099999999999e-02 1.4203587555476426e-04
4.6737500000000001e-02 1.1648179259740265e-04
4.9212800000000001e-02 1.0642146961933459e-04
5.1607399999999998e-02 8.6132986330182616e-05
5.4139500000000000e-02 7.1334652581322644e-05
5.6483199999999997e-02 5.8532897820952290e-05
5.8788399999999998e-02 4.8024166003980628e-05
6.1227299999999998e-02 4.0243344831693040e-05
6.3825699999999999e-02 3.2550628975218546e-05
6.6144300000000003e-02 2.7272405303325141e-05
6.8601300000000004e-02 2.2295219810443711e-05
7.1002599999999999e-02 1.8720629530339527e-05
7.3320099999999999e-02 1.6414869893445721e-05
7.5772199999999998e-02 1.6363894318518789e-05
7.8158599999999995e-02 1.4631579616175141e-05
8.0598199999999995e-02 1.3373086532527880e-05
8.2997100000000004e-02 1.2354922344248431e-05
8.5428299999999999e-02 1.0829372384678651e-05
8.7930200000000000e-02 9.6780031081409617e-06
9.0269100000000005e-02 8.3686253444225105e-06
9.2855199999999999e-02 7.3012189449512720e-06
9.5002500000000004e-02 6.4458391200580317e-06
9.7602400000000006e-02 5.2874441010773902e-06
1.0005200000000000e-01 4.9738205532983369e-06
9.4929899999999998e-02 6.4604014914630683e-06
1.0121400000000000e-01 4.9653932456230621e-06
1.0746000000000000e-01 3.6964885926886647e-06
1.1318200000000000e-01 3.1809072967148667e-06
1.1930000000000000e-01 2.5295149723724440e-06
1.2579199999999999e-01 1.9955358052960816e-06
1.3161400000000001e-01 1.6275666579925900e-06
1.3792299999999999e-01 1.4022438289894550e-06
1.4008300000000001e-01 1.2943096690043627e-06
1.4829600000000001e-01 9.9326152751901687e-07
1.5692300000000001e-01 7.9358496347627413e-07
1.6521200000000000e-01 6.4235269784582139e-07
1.9907300000000000e-01 2.6681640381977186e-07
2.0743500000000001e-01 2.1377090682180467e-07
2.1578900000000001e-01 1.7998309722336750e-07
2.2436500000000001e-01 1.5207285778100302e-07
2.3319799999999999e-01 1.2156375135812615e-07
2.4943299999999999e-01 9.7774320928390378e-08
2.5783099999999998e-01 8.0316945017027178e-08
2.7410099999999998e-01 5.7964959172824189e-08
2.8319100000000003e-01 4.7162419741711647e-08
2.9132100000000000e-01 4.2344151402722037e-08
2.9979600000000001e-01 3.6303762222815573e-08
