# Q(A^-1)        R
6.9881099999999996e-03 9.1954949639663519e-01
7.2780299999999996e-03 9.6721001328626399e-01
7.5475300000000002e-03 9.9667474461331185e-01
7.8271299999999999e-03 1.0000000000000000e+00
8.1011499999999997e-03 1.0000000000000000e+00
8.3767800000000003e-03 1.0000000000000000e+00
8.6499899999999998e-03 1.0000000000000000e+00
8.9226300000000008e-03 1.0000000000000000e+00
9.2062900000000007e-03 1.0000000000000000e+00
9.4726199999999993e-03 1.0000000000000000e+00
9.7611899999999995e-03 9.9969446324620670e-01
1.0028900000000000e-02 9.9279743750947724e-01
1.0312099999999999e-02 9.6858678797628239e-01
1.0602600000000000e-02 9.7105370541081448e-01
1.0855699999999999e-02 9.4476193145053444e-01
1.1114799999999999e-02 9.4727511611084336e-01
1.1413899999999999e-02 9.8079790687157331e-01
1.1682500000000000e-02 9.9306717887092766e-01
1.1938700000000000e-02 9.9797717922546314e-01
1.2259100000000000e-02 1.0000000000000000e+00
1.2512199999999999e-02 1.0000000000000000e+00
1.2793600000000000e-02 1.0000000000000000e+00
1.3060799999999999e-02 1.0000000000000000e+00
1.3311999999999999e-02 1.0000000000000000e+00
1.3596900000000000e-02 9.9999506811341565e-01
1.3877499999999999e-02 9.9879910991775345e-01
1.4125600000000000e-02 9.8472448792796363e-01
1.4423500000000001e-02 9.8239323956995961e-01
1.4721800000000000e-02 9.8669764922696412e-01
1.4992500000000001e-02 9.8604258796862099e-01
1.5252999999999999e-02 9.9527928222827600e-01
1.5540900000000000e-02 1.0000000000000000e+00
1.5809900000000002e-02 1.0000000000000000e+00
1.6077299999999999e-02 1.0000000000000000e+00
1.6357300000000002e-02 1.0000000000000000e+00
1.6648400000000001e-02 1.0000000000000000e+00
1.6905900000000001e-02 1.0000000000000000e+00
1.7178900000000000e-02 1.0000000000000000e+00
1.7452800000000001e-02 1.0000000000000000e+00
1.7736999999999999e-02 1.0000000000000000e+00
1.7999000000000001e-02 1.0000000000000000e+00
1.8308899999999999e-02 1.0000000000000000e+00
1.8539000000000000e-02 1.0000000000000000e+00
1.8852100000000000e-02 1.0000000000000000e+00
1.9119100000000000e-02 1.0000000000000000e+00
1.9385400000000001e-02 9.9298564236478526e-01
1.9644700000000001e-02 9.9010363073096819e-01
1.9962199999999999e-02 9.9877255369572437e-01
2.0219200000000000e-02 9.8813681606044224e-01
2.0508900000000000e-02 9.5374812483680504e-01
2.0774800000000000e-02 9.3957196854431235e-01
2.1035900000000000e-02 9.3321295050296582e-01
2.1302900000000000e-02 9.1982328406056468e-01
2.1604600000000002e-02 8.6921650298725051e-01
2.1898000000000001e-02 8.5648788677942944e-01
2.2154799999999999e-02 8.1729013234648351e-01
2.2448800000000001e-02 7.5474246960828129e-01
2.2676800000000000e-02 7.0968358866092829e-01
2.2980899999999999e-02 6.4643922312663371e-01
2.3235800000000001e-02 5.9244926167624568e-01
2.3507100000000000e-02 5.4174096889957668e-01
2.3802299999999998e-02 4.8107445728686338e-01
2.4055099999999999e-02 4.2429054258978405e-01
2.4385100000000000e-02 3.7173240812140712e-01
2.4653800000000000e-02 3.3227586752164923e-01
2.4870000000000000e-02 3.0745556232118076e-01
2.5175900000000001e-02 2.7333482394347092e-01
2.5443700000000000e-02 2.4050352524206881e-01
2.5703899999999998e-02 2.2090582265891584e-01
2.5999499999999998e-02 1.9680248253678367e-01
2.5001599999999999e-02 2.9266558159492734e-01
2.7437500000000000e-02 1.2022323402693888e-01
2.9842799999999999e-02 5.8575668006673923e-02
3.2258900000000000e-02 3.2707010565414418e-02
3.4732399999999997e-02 2.0486266588763302e-02
3.7154399999999997e-02 1.4988720397612423e-02
3.9502700000000002e-02 1.2320454242675643e-02
4.1959000000000003e-02 8.8530609572867180e-03
4.4387099999999999e-02 6.3860682597730893e-03
4.6781099999999999e-02 4.8372398926991413e-03
4.9183699999999997e-02 3.8142481315020776e-03
5.1673799999999999e-02 2.9008460975197539e-03
5.4060799999999999e-02 2.2692639860252169e-03
5.6495299999999998e-02 1.8499183610050489e-03
5.8823899999999998e-02 1.6187207995096474e-03
6.1384000000000001e-02 1.3953753431932624e-03
6.3723600000000005e-02 1.1664703370372134e-03
6.6181699999999996e-02 9.4233986511833856e-04
6.8652199999999997e-02 7.8606456405239523e-04
7.0938000000000001e-02 6.6418332019859349e-04
7.3439400000000002e-02 5.5604710222305039e-04
7.6006500000000005e-02 4.9370449395826240e-04
7.8330600000000000e-02 4.3874807967305237e-04
8.0679299999999995e-02 3.8257285361898802e-04
8.3063999999999999e-02 3.2887887196297638e-04
8.5530599999999998e-02 2.8919420460516419e-04
8.8041099999999997e-02 2.4767683995298835e-04
9.0383800000000000e-02 2.2323661123988884e-04
9.2888799999999994e-02 1.9330770556425964e-04
9.5108999999999999e-02 1.7561704436915091e-04
9.7571599999999994e-02 1.5293804461978625e-04
9.9945800000000001e-02 1.3639531079068411e-04
9.5157500000000006e-02 1.7533480495810486e-04
1.0113400000000000e-01 1.3140656022328731e-04
1.0711400000000000e-01 9.9845101152211001e-05
1.1325399999999999e-01 7.6686813126444693e-05
1.1952000000000000e-01 5.8528631628957131e-05
1.2547700000000001e-01 4.7697826894640970e-05
1.3141900000000001e-01 3.7631256893553446e-05
1.3781499999999999e-01 2.9721492496422342e-05
1.4397199999999999e-01 2.2272299306419712e-05
1.5011700000000000e-01 1.7485812855042139e-05
1.3979800000000001e-01 2.7011297445154017e-05
1.4850099999999999e-01 1.8370332285698477e-05
1.5670999999999999e-01 1.3427953496434632e-05
1.6539799999999999e-01 9.9331990715700614e-06
1.7392600000000000e-01 7.2622814807080811e-06
1.8243100000000001e-01 5.4741184887347350e-06
1.9070599999999999e-01 4.2021310684462174e-06
1.9854200000000000e-01 3.2880292298710888e-06
2.0742099999999999e-01 2.4625719830073574e-06
2.1597000000000000e-01 1.8197875109125229e-06
2.2404900000000000e-01 1.3878601623558855e-06
2.3280200000000001e-01 1.0608095826625010e-06
2.4906000000000000e-01 6.6491512253321485e-07
2.5778899999999999e-01 4.9535503695093795e-07
2.8283199999999997e-01 2.1317163487377674e-07
2.9197400000000001e-01 1.6140487703279583e-07
2.9975299999999999e-01 1.2590687040814920e-07
