# Q(A^-1)        R
6.9851699999999997e-03 9.8272128049341567e-01
7.2768399999999997e-03 9.6892144661759938e-01
7.5485800000000000e-03 9.9693198806161121e-01
7.8155199999999994e-03 1.0000000000000000e+00
8.0955400000000000e-03 1.0000000000000000e+00
8.3757499999999995e-03 1.0000000000000000e+00
8.6524400000000008e-03 1.0000000000000000e+00
8.9107300000000004e-03 1.0000000000000000e+00
9.2150600000000006e-03 1.0000000000000000e+00
9.4795100000000000e-03 1.0000000000000000e+00
9.7610300000000004e-03 9.9913507057384066e-01
1.0028499999999999e-02 9.9463471202365317e-01
1.0289899999999999e-02 9.8261848253988071e-01
1.0569900000000000e-02 9.5891398381383219e-01
1.0836800000000001e-02 9.3415910358657639e-01
1.1158200000000000e-02 9.1689934994759270e-01
1.1415900000000000e-02 9.0207906855694542e-01
1.1676799999999999e-02 8.8079182502852182e-01
1.1967900000000000e-02 8.4013247816254522e-01
1.2226700000000000e-02 8.2011788109253503e-01
1.2501699999999999e-02 7.8613300884125203e-01
1.2769000000000001e-02 7.3502583808660948e-01
1.3048799999999999e-02 6.9201042650828593e-01
1.3334000000000000e-02 6.4103947172617759e-01
1.3627200000000001e-02 5.6943734073872276e-01
1.3899699999999999e-02 5.1597348197839155e-01
1.4175200000000001e-02 4.8821590266753206e-01
1.4417700000000000e-02 4.4507739533687540e-01
1.4688600000000000e-02 3.9441620600672189e-01
1.4994700000000000e-02 3.4341261636850062e-01
1.5280100000000000e-02 3.0489731542317133e-01
1.5539600000000001e-02 2.6592249135800211e-01
1.5801300000000001e-02 2.3357974318404234e-01
1.6105899999999999e-02 1.9785408824911788e-01
1.6378600000000000e-02 1.6723602713869232e-01
1.6608200000000000e-02 1.4883437023393967e-01
1.6916500000000001e-02 1.2673483658713150e-01
1.7170600000000001e-02 1.0242787811193424e-01
1.7462300000000000e-02 8.6428691307491881e-02
1.7705499999999999e-02 7.6442286383617608e-02
1.7998699999999999e-02 6.3866556484536124e-02
1.8320699999999999e-02 5.4777502456200840e-02
1.8583499999999999e-02 4.8965948670965279e-02
1.8838899999999999e-02 4.3771846592734164e-02
1.9075600000000002e-02 3.9335266248744546e-02
1.9353300000000000e-02 3.5010321426841483e-02
1.9675800000000000e-02 3.1641843237000762e-02
1.9946200000000001e-02 2.9209862043963794e-02
2.0207900000000001e-02 2.6815179719687655e-02
2.0434000000000001e-02 2.5557799539153901e-02
2.0786800000000001e-02 2.3275991895837640e-02
2.1050500000000000e-02 2.1868769403030935e-02
2.1323600000000002e-02 2.0028231514615483e-02
2.1561899999999998e-02 1.9686869576201246e-02
2.1856799999999999e-02 1.9057526857218898e-02
2.2146200000000001e-02 1.7500752058384587e-02
2.2440600000000002e-02 1.6474052961549357e-02
2.2655300000000000e-02 1.5787271809313528e-02
2.2988800000000000e-02 1.4926228872749060e-02
2.3228400000000000e-02 1.4397239812116212e-02
2.3511299999999999e-02 1.3492875251258241e-02
2.3751299999999999e-02 1.2893980888026194e-02
2.4037599999999999e-02 1.2617957297355601e-02
2.4322300000000002e-02 1.1467565461096405e-02
2.4616300000000001e-02 1.1279610588023676e-02
2.4891600000000000e-02 1.0267116929642285e-02
2.5215399999999999e-02 9.6029779106777593e-03
2.5418199999999998e-02 9.1627278039260653e-03
2.5696299999999998e-02 8.6326562064909171e-03
2.6020200000000000e-02 8.0168923543673023e-03
2.4974099999999999e-02 1.0058941336935351e-02
2.7472500000000000e-02 6.1860938799765076e-03
2.9818000000000001e-02 3.8910649248428916e-03
3.2240300000000000e-02 2.7511089805028655e-03
3.4654200000000003e-02 2.0456595632184099e-03
3.7120399999999998e-02 1.7013744693443219e-03
3.9503299999999998e-02 1.4252097852558263e-03
4.2003600000000002e-02 1.0811930696351623e-03
4.4363899999999998e-02 8.0995573330364047e-04
4.6842200000000001e-02 6.0781737193202877e-04
4.9158800000000002e-02 4.8435281534565141e-04
5.1575299999999998e-02 3.8597717420165947e-04
5.4151900000000003e-02 3.0134415302299932e-04
5.6361899999999999e-02 2.4549288924816256e-04
5.8913800000000002e-02 2.1260430346448409e-04
6.1351700000000002e-02 1.9163087275707023e-04
6.3709799999999997e-02 1.5879999752760655e-04
6.6188100000000000e-02 1.3267895387706361e-04
6.8553400000000000e-02 1.1487556871487707e-04
7.0954100000000006e-02 9.7871525466114507e-05
7.3285900000000001e-02 8.7421096553836190e-05
7.5722600000000001e-02 7.7752441337109840e-05
7.8434299999999998e-02 6.8529099058839291e-05
8.0575300000000002e-02 6.0806503995491439e-05
8.3137799999999998e-02 5.2785140488445615e-05
8.5423299999999994e-02 4.5519607905482411e-05
8.8025400000000004e-02 4.0324687380378734e-05
9.0328000000000006e-02 3.5550043468993071e-05
9.2659000000000005e-02 3.2291281052775901e-05
9.5029500000000003e-02 2.8759487404200774e-05
9.7699700000000000e-02 2.5148982287922193e-05
1.0005699999999999e-01 2.3517752292077339e-05
9.5038700000000004e-02 2.8727409865367016e-05
1.0109500000000000e-01 2.2001929285711301e-05
1.0721799999999999e-01 1.7771649181374154e-05
1.1342400000000000e-01 1.4058244954615282e-05
1.1946700000000000e-01 1.1528087426567469e-05
1.2569300000000000e-01 9.5153615008763861e-06
1.3166000000000000e-01 7.7326782278543475e-06
1.3812099999999999e-01 6.2850194451697641e-06
1.4387700000000000e-01 4.9536018520407963e-06
1.4994199999999999e-01 4.1205301620579732e-06
1.3975199999999999e-01 5.8468889787001823e-06
1.4861199999999999e-01 4.2890186126406653e-06
1.5685900000000000e-01 3.3337355365162925e-06
1.6527800000000001e-01 2.6287722922948153e-06
1.7342900000000000e-01 2.0935335192931620e-06
1.8187400000000001e-01 1.6462167904297847e-06
1.9048499999999999e-01 1.3598965212257348e-06
2.1557999999999999e-01 7.6967381937682867e-07
2.2436800000000001e-01 6.1413323973220848e-07
2.3249800000000001e-01 5.2155030739630158e-07
2.5797100000000001e-01 3.1571896707233077e-07
2.6667200000000002e-01 2.6296106110353141e-07
2.8349299999999999e-01 1.8268575348253225e-07
2.9951499999999998e-01 1.3594985811693505e-07
