# Q(A^-1)        R
7.0026799999999998e-03 9.8225943160444251e-01
8.0202299999999997e-03 1.0000000000000000e+00
8.9949100000000001e-03 1.0000000000000000e+00
9.9970500000000004e-03 9.6884200789217090e-01
1.0986400000000000e-02 8.9936354359160264e-01
1.1989600000000000e-02 9.9408947849618068e-01
1.3001499999999999e-02 9.5508272120428872e-01
1.4013800000000000e-02 9.4246315958594806e-01
1.5022199999999999e-02 9.6381532511367896e-01
1.5996500000000000e-02 1.0000000000000000e+00
1.7011499999999999e-02 1.0000000000000000e+00
1.7992899999999999e-02 1.0000000000000000e+00
1.9015000000000001e-02 9.6361002692279618e-01
1.9991300000000000e-02 7.9233862740763783e-01
2.1017000000000001e-02 6.9797818668591727e-01
2.1964000000000001e-02 6.9995447177593895e-01
2.2985599999999998e-02 8.6789197939655705e-01
2.3975799999999999e-02 1.0000000000000000e+00
2.4993200000000000e-02 1.0000000000000000e+00
2.5980199999999998e-02 9.1294459144070372e-01
2.4977400000000000e-02 1.0000000000000000e+00
2.7413400000000001e-02 3.6370629907025620e-01
2.9796099999999999e-02 5.4928834273599951e-02
3.2224099999999999e-02 1.4376562705161957e-02
3.4682600000000001e-02 9.8189715807225526e-03
3.7034499999999998e-02 9.0918367051234794e-03
3.9489900000000001e-02 1.1673398638207873e-02
4.1946400000000002e-02 1.1598418312859064e-02
4.4361100000000001e-02 1.0924833319001532e-02
4.6721800000000001e-02 9.9698468533526412e-03
4.9243299999999997e-02 7.8720467975760631e-03
5.1656899999999999e-02 5.4701782614106596e-03
5.3989599999999999e-02 3.8684753796280049e-03
5.6388899999999999e-02 2.4989975602973846e-03
5.8873799999999997e-02 1.8788425415160203e-03
6.1379299999999998e-02 1.4884039041274204e-03
6.3785900000000006e-02 1.0954235640611694e-03
6.6177000000000000e-02 8.6049402904180743e-04
6.8581299999999998e-02 6.7349121074208223e-04
7.0971800000000002e-02 5.5959071466776377e-04
7.3435299999999995e-02 5.0453410596853490e-04
7.5767399999999999e-02 5.0211720800111075e-04
7.8293100000000004e-02 4.9149362061953620e-04
8.0691899999999997e-02 4.7746413899123896e-04
8.3147899999999997e-02 4.4711482120170936e-04
8.5537400000000000e-02 4.0653929022285717e-04
8.7916599999999998e-02 3.5312578188756276e-04
9.0298000000000003e-02 3.1169027474729587e-04
9.2592700000000000e-02 2.7916491364562138e-04
9.5135300000000006e-02 2.4614006230788140e-04
9.7592100000000001e-02 2.0573246713165088e-04
9.9969900000000000e-02 1.7734942503151884e-04
9.4934400000000002e-02 2.5451984209840358e-04
1.0111600000000000e-01 1.5879269295090818e-04
1.0704400000000000e-01 1.1245496232449677e-04
1.1329900000000000e-01 8.8752005064238776e-05
1.1956500000000000e-01 7.5401709733242194e-05
1.2567300000000001e-01 6.3093812106950115e-05
1.3147400000000001e-01 4.9107814418316168e-05
1.3772599999999999e-01 4.0121209369863980e-05
1.4371900000000001e-01 3.1336933950710124e-05
1.5004799999999999e-01 2.6210631628919681e-05
1.4001300000000000e-01 3.5662821168505188e-05
1.4842500000000000e-01 2.6771025005384118e-05
1.5673999999999999e-01 2.1419501097877229e-05
1.6506699999999999e-01 1.6603781210934955e-05
1.7372299999999999e-01 1.2204725074876474e-05
1.8214100000000000e-01 9.9373781127112444e-06
1.9059000000000001e-01 7.5872787881185303e-06
1.9907800000000000e-01 5.8480323582189644e-06
2.0717500000000000e-01 4.5392481183413847e-06
2.1540599999999999e-01 3.7087098087468910e-06
2.2440599999999999e-01 3.0394803766382091e-06
2.3286000000000001e-01 2.4607289512388816e-06
2.4148700000000001e-01 1.9202767071472473e-06
2.4918799999999999e-01 1.6185304030896605e-06
2.6632400000000001e-01 1.0271813816654369e-06
2.7476600000000001e-01 8.8034344830752137e-07
2.8301900000000002e-01 6.6969224593576129e-07
2.9149000000000003e-01 5.7674165925267877e-07
3.0005700000000002e-01 4.5052703967485286e-07
