# Q(A^-1)        R
7.0103600000000002e-03 1.0000000000000000e+00
7.2744400000000001e-03 1.0000000000000000e+00
7.5393400000000003e-03 1.0000000000000000e+00
7.8328200000000008e-03 1.0000000000000000e+00
8.1130799999999999e-03 1.0000000000000000e+00
8.3689100000000002e-03 1.0000000000000000e+00
8.6531100000000003e-03 1.0000000000000000e+00
8.9158099999999997e-03 1.0000000000000000e+00
9.2146799999999994e-03 1.0000000000000000e+00
9.4807999999999993e-03 1.0000000000000000e+00
9.7387700000000008e-03 1.0000000000000000e+00
1.0034599999999999e-02 1.0000000000000000e+00
1.0304300000000001e-02 1.0000000000000000e+00
1.0583499999999999e-02 1.0000000000000000e+00
1.0848399999999999e-02 1.0000000000000000e+00
1.1137899999999999e-02 9.4255528584049419e-01
1.1407499999999999e-02 8.7283005549549397e-01
1.1669700000000000e-02 9.1053845719697857e-01
1.1948500000000001e-02 8.8573658051449133e-01
1.2235500000000000e-02 8.6050459533688539e-01
1.2498400000000000e-02 8.8070421965491164e-01
1.2797800000000000e-02 8.7897458178811416e-01
1.3056200000000000e-02 8.6891037970325447e-01
1.3326700000000000e-02 9.2315626645147253e-01
1.3628899999999999e-02 9.8505010653964542e-01
1.3861999999999999e-02 9.3768283657476781e-01
1.4147800000000000e-02 9.7939288466337748e-01
1.4432600000000000e-02 9.5796139444253847e-01
1.4769500000000000e-02 1.0000000000000000e+00
1.4979800000000000e-02 1.0000000000000000e+00
1.5252600000000000e-02 1.0000000000000000e+00
1.5547500000000001e-02 1.0000000000000000e+00
1.5818200000000001e-02 1.0000000000000000e+00
1.6099800000000001e-02 1.0000000000000000e+00
1.6359499999999999e-02 1.0000000000000000e+00
1.6630499999999999e-02 1.0000000000000000e+00
1.6895100000000000e-02 1.0000000000000000e+00
1.7174100000000001e-02 1.0000000000000000e+00
1.7442099999999999e-02 1.0000000000000000e+00
1.7729999999999999e-02 1.0000000000000000e+00
1.8010300000000000e-02 1.0000000000000000e+00
1.8304999999999998e-02 1.0000000000000000e+00
1.8545900000000001e-02 1.0000000000000000e+00
1.8860200000000001e-02 1.0000000000000000e+00
1.9129000000000000e-02 1.0000000000000000e+00
1.9406300000000001e-02 1.0000000000000000e+00
1.9648300000000000e-02 1.0000000000000000e+00
1.9922499999999999e-02 1.0000000000000000e+00
2.0208199999999999e-02 1.0000000000000000e+00
2.0480800000000000e-02 1.0000000000000000e+00
2.0794699999999999e-02 1.0000000000000000e+00
2.1033600000000000e-02 1.0000000000000000e+00
2.1328300000000001e-02 1.0000000000000000e+00
2.1576000000000001e-02 1.0000000000000000e+00
2.1830300000000000e-02 1.0000000000000000e+00
2.2097499999999999e-02 1.0000000000000000e+00
2.2440700000000001e-02 8.6561076280474747e-01
2.2696700000000000e-02 7.4908625073997603e-01
2.2934500000000000e-02 6.8041833169795363e-01
2.3253900000000001e-02 5.9892225664703991e-01
2.3504500000000001e-02 5.1209006241804889e-01
2.3801599999999999e-02 4.1428350178151202e-01
2.4094299999999999e-02 3.5284898734535747e-01
2.4367199999999999e-02 3.0800112360162185e-01
2.4567300000000000e-02 2.6014706119888042e-01
2.4954600000000000e-02 1.8764761987467590e-01
2.5186699999999999e-02 1.5818685203415275e-01
2.5442099999999999e-02 1.2407861657406821e-01
2.5697000000000001e-02 1.0415629240884268e-01
2.5993800000000001e-02 8.0739493844750307e-02
2.5025300000000000e-02 1.7867357297107836e-01
2.7406900000000001e-02 2.3362962403493656e-02
2.9806099999999999e-02 1.7359876579888145e-03
3.2273299999999998e-02 1.7887139603561293e-04
3.4734300000000003e-02 6.8917819452139734e-05
3.7140699999999999e-02 3.4913895117728707e-05
3.9518100000000000e-02 1.6224311900482203e-05
4.1995699999999997e-02 9.0438212161444467e-06
4.4384000000000000e-02 5.7688712529526404e-06
4.9273600000000001e-02 4.0074655251511398e-06
5.1655800000000002e-02 3.3046638404602688e-06
5.4122200000000002e-02 2.7498692584944701e-06
5.6349400000000001e-02 2.3840003951309642e-06
5.8755099999999998e-02 2.1689521867971248e-06
6.3733999999999999e-02 1.4807102932064230e-06
6.6068900000000000e-02 1.1213127415247072e-06
7.5840299999999999e-02 5.6717141623991172e-07
7.8017699999999995e-02 5.1789595574653692e-07
8.3011299999999996e-02 3.8102658690122688e-07
8.5433700000000001e-02 3.3541375690540445e-07
9.5204800000000006e-02 1.9654918501856165e-07
1.0103400000000000e-01 1.4611098422062392e-07
1.0735500000000001e-01 1.0831930570109374e-07
1.4837600000000001e-01 1.4168564008905780e-08
1.6513600000000001e-01 6.6558783829913620e-09
1.8231000000000000e-01 2.9650603198783861e-09
1.9858400000000001e-01 1.4837080180118889e-09
2.0735600000000001e-01 9.6068999629002745e-10
2.2426900000000000e-01 4.5039426599065338e-10
2.3275899999999999e-01 3.2312974850495513e-10
2.4095300000000000e-01 2.2938624388349425e-10
2.6634500000000000e-01 6.4489686128841783e-11
2.9187200000000002e-01 1.9513077988186250e-11
3.0060799999999999e-01 1.3496654314992806e-11
