# Q(A^-1)        R
6.9981100000000001e-03 9.9984584623908757e-01
7.3940200000000003e-03 9.9843394486071357e-01
7.7791600000000002e-03 1.0000000000000000e+00
8.1564700000000007e-03 1.0000000000000000e+00
8.5398499999999999e-03 1.0000000000000000e+00
8.9389900000000008e-03 1.0000000000000000e+00
9.3348200000000006e-03 1.0000000000000000e+00
9.7289600000000000e-03 1.0000000000000000e+00
1.0074000000000000e-02 1.0000000000000000e+00
1.0496500000000001e-02 9.9420859443087217e-01
1.0889700000000000e-02 9.7781649451663433e-01
1.1258900000000001e-02 9.9863571800946516e-01
1.1658600000000000e-02 9.9845215010172528e-01
1.2067200000000000e-02 1.0000000000000000e+00
1.2417800000000000e-02 1.0000000000000000e+00
1.2836699999999999e-02 1.0000000000000000e+00
1.3227200000000000e-02 1.0000000000000000e+00
1.3590100000000001e-02 1.0000000000000000e+00
1.3989900000000000e-02 1.0000000000000000e+00
1.4375100000000000e-02 1.0000000000000000e+00
1.4755500000000000e-02 1.0000000000000000e+00
1.5157500000000001e-02 1.0000000000000000e+00
1.5528300000000000e-02 1.0000000000000000e+00
1.5928299999999999e-02 1.0000000000000000e+00
1.6333799999999999e-02 1.0000000000000000e+00
1.6682599999999999e-02 1.0000000000000000e+00
1.7085699999999999e-02 1.0000000000000000e+00
1.7468800000000000e-02 1.0000000000000000e+00
1.7857700000000001e-02 1.0000000000000000e+00
1.8243900000000000e-02 1.0000000000000000e+00
1.8602000000000000e-02 9.9502955171252960e-01
1.9030999999999999e-02 8.8015537978368774e-01
1.9422399999999999e-02 8.1113273790010487e-01
1.9788300000000002e-02 7.0850081020917399e-01
2.0168100000000001e-02 6.1628564342474468e-01
2.0560999999999999e-02 5.2708582262653048e-01
2.0965700000000000e-02 4.3984477905089608e-01
2.1320400000000000e-02 3.6676103186742204e-01
2.1702099999999998e-02 3.1050022790015808e-01
2.2102299999999998e-02 2.4741626777036205e-01
2.2537100000000001e-02 2.0352412778979248e-01
2.2895700000000001e-02 1.7310705626269937e-01
2.3302300000000001e-02 1.4494704958643789e-01
2.3662599999999999e-02 1.2057445396764527e-01
2.3991999999999999e-02 1.0776571952812368e-01
2.4447699999999999e-02 9.3027977175436483e-02
2.4833700000000000e-02 8.2919077155579349e-02
2.5211299999999999e-02 7.8048853031519136e-02
2.5615099999999998e-02 7.1123893646115918e-02
2.6017900000000000e-02 6.3307202686490746e-02
2.5022800000000001e-02 7.9967735473506343e-02
2.7414600000000001e-02 4.7803833451664134e-02
2.9809599999999999e-02 2.8024081325657979e-02
3.2255800000000001e-02 1.5876600872358208e-02
3.4712699999999999e-02 1.0800675307015589e-02
3.7129599999999999e-02 9.2218433371331066e-03
3.9518400000000002e-02 7.5810039753765029e-03
4.1957099999999997e-02 5.4690717533252562e-03
4.4357099999999997e-02 4.0697740531056301e-03
4.6754600000000000e-02 3.2180032358890571e-03
4.9151399999999998e-02 2.5835535332731823e-03
5.1553799999999997e-02 1.9842036002138434e-03
5.4097800000000001e-02 1.4038902796987304e-03
5.6508900000000001e-02 1.1174131476238472e-03
5.8859799999999997e-02 9.9435046619196564e-04
6.1205400000000000e-02 8.6193622234586828e-04
6.3621499999999997e-02 7.0422882790151958e-04
6.6248500000000002e-02 5.6269569249844823e-04
6.8530999999999995e-02 4.5695098696193218e-04
7.1122500000000005e-02 3.6855847590165918e-04
7.3298100000000005e-02 3.1703440792480315e-04
7.5876299999999994e-02 2.8278651418804342e-04
7.8337000000000004e-02 2.4723263210042290e-04
8.0683599999999994e-02 2.0550103719745770e-04
8.2984900000000000e-02 1.7540665950617937e-04
8.5459199999999999e-02 1.4625525349741523e-04
8.8092799999999999e-02 1.2213381144500490e-04
9.0370099999999995e-02 1.1218334996670977e-04
9.2712299999999997e-02 9.5706072259035189e-05
9.5136499999999999e-02 8.1587381995433511e-05
9.7645599999999999e-02 7.1352434700760309e-05
9.9974800000000003e-02 6.5125063946264242e-05
9.5000600000000004e-02 8.4189645894640076e-05
1.0107600000000000e-01 6.1415109999313986e-05
1.0713700000000000e-01 4.5797710593615493e-05
1.1324800000000000e-01 3.3610447790574577e-05
1.1941100000000000e-01 2.5549415721341349e-05
1.2540599999999999e-01 1.9911745084049728e-05
1.3172400000000001e-01 1.4447102249585502e-05
1.3774900000000001e-01 1.0774314745705226e-05
1.4389900000000000e-01 7.6823100601715688e-06
1.5017400000000000e-01 5.7487843967447593e-06
1.4007100000000000e-01 9.3268538380661533e-06
1.4832500000000001e-01 6.2055892147120976e-06
1.5693099999999999e-01 4.0588584076758160e-06
1.6515800000000000e-01 2.8526044811384213e-06
1.7360999999999999e-01 1.9823453778070795e-06
1.8214800000000000e-01 1.3775541904733877e-06
1.9020699999999999e-01 9.9733249389641136e-07
1.9895699999999999e-01 7.0213012091623809e-07
2.0726300000000000e-01 4.8373071993668764e-07
2.1578800000000001e-01 3.2876006579694419e-07
2.4965599999999999e-01 7.5912524540640451e-08
2.5806299999999999e-01 5.1959278610318107e-08
2.6646199999999998e-01 3.4203414060077696e-08
2.8287099999999998e-01 1.5653459481162193e-08
2.9184599999999999e-01 1.0020127377786980e-08
2.9998500000000000e-01 7.1056870529885915e-09
