# Q(A^-1)        R
7.0053600000000004e-03 9.4887859700385224e-01
7.3977200000000000e-03 9.9660226049523215e-01
7.7853400000000000e-03 1.0000000000000000e+00
8.1744200000000000e-03 1.0000000000000000e+00
8.5547999999999996e-03 1.0000000000000000e+00
8.9502200000000001e-03 1.0000000000000000e+00
9.3387999999999995e-03 1.0000000000000000e+00
9.7197299999999993e-03 1.0000000000000000e+00
1.0101300000000001e-02 1.0000000000000000e+00
1.0490899999999999e-02 1.0000000000000000e+00
1.0888200000000001e-02 9.8067337302102331e-01
1.1266399999999999e-02 1.0000000000000000e+00
1.1643199999999999e-02 1.0000000000000000e+00
1.2041000000000000e-02 1.0000000000000000e+00
1.2427700000000000e-02 1.0000000000000000e+00
1.2828500000000000e-02 1.0000000000000000e+00
1.3210899999999999e-02 1.0000000000000000e+00
1.3593600000000001e-02 1.0000000000000000e+00
1.3952100000000000e-02 1.0000000000000000e+00
1.4392600000000000e-02 1.0000000000000000e+00
1.4744600000000000e-02 1.0000000000000000e+00
1.5145000000000000e-02 9.9140833631190528e-01
1.5514300000000000e-02 9.3615731968860583e-01
1.5923000000000000e-02 8.6252994342899481e-01
1.6307300000000000e-02 8.2524665460016344e-01
1.6685700000000001e-02 7.2925284281785741e-01
1.7093199999999999e-02 6.2113649023682516e-01
1.7473400000000000e-02 5.3113409371004139e-01
1.7883300000000001e-02 4.2217439923053202e-01
1.8272400000000001e-02 3.4742994724212195e-01
1.8664400000000001e-02 2.7004678168892610e-01
1.9008700000000000e-02 2.1898303048740361e-01
1.9409500000000000e-02 1.7378657526465449e-01
1.9781900000000002e-02 1.3970743207782804e-01
2.0229199999999999e-02 1.0947953235849510e-01
2.0575000000000000e-02 8.9554642653812619e-02
2.0933500000000001e-02 7.4446405826598991e-02
2.1361000000000002e-02 6.2607327109852701e-02
2.1751599999999999e-02 5.3650573822030354e-02
2.2129500000000000e-02 4.9583010841754253e-02
2.2514300000000001e-02 4.4788712259116535e-02
2.2901299999999999e-02 3.9891743281940367e-02
2.3286399999999999e-02 3.7073412142032247e-02
2.3699399999999999e-02 3.2883667253197753e-02
2.4033499999999999e-02 3.1573538649266840e-02
2.4452300000000000e-02 2.8158265048482109e-02
2.4834800000000001e-02 2.6409258097467265e-02
2.5224199999999999e-02 2.4082663313830105e-02
2.5631299999999999e-02 2.2743504477213405e-02
2.6015199999999999e-02 2.0923925763478186e-02
2.4984500000000000e-02 2.5462166961591093e-02
2.7391900000000000e-02 1.6525246751645854e-02
2.9821000000000000e-02 1.0105269450633062e-02
3.2224900000000001e-02 6.6344943304532727e-03
3.4656199999999998e-02 4.6279718327011266e-03
3.7112399999999997e-02 3.6449715793014197e-03
3.9488900000000000e-02 2.9853946420722493e-03
4.1979200000000001e-02 2.2059029125296673e-03
4.4319600000000001e-02 1.7453232962369625e-03
4.6713800000000000e-02 1.2882518163954528e-03
4.9224100000000000e-02 1.0283233077696935e-03
5.1607500000000001e-02 8.3516685952970049e-04
5.3990299999999998e-02 6.7933049815044702e-04
5.6496800000000000e-02 5.5730674952782677e-04
5.8796399999999999e-02 4.8792751007195899e-04
6.1187300000000000e-02 4.2206408492136827e-04
6.3785700000000001e-02 3.4880858432580181e-04
6.6230700000000003e-02 3.0260620118786153e-04
6.8421999999999997e-02 2.5622240678671392e-04
7.0872599999999994e-02 2.2139904921357570e-04
7.3369500000000004e-02 1.8696298309726206e-04
7.5804200000000002e-02 1.7291860076618754e-04
7.8258599999999998e-02 1.4946477509807760e-04
8.0552399999999996e-02 1.3039531403081028e-04
8.2995399999999997e-02 1.1533094513090287e-04
8.5604100000000002e-02 1.0440949865293039e-04
8.7830800000000001e-02 9.2499688815151154e-05
9.0462500000000001e-02 8.0967685846564206e-05
9.2625399999999997e-02 7.3985530192970924e-05
9.5084900000000000e-02 6.6477560388182561e-05
9.7688800000000006e-02 5.7790966831331535e-05
1.0013700000000000e-01 5.3808968388023088e-05
9.5081799999999994e-02 6.6495434397189816e-05
1.0122900000000000e-01 5.2684851915586976e-05
1.0710200000000000e-01 4.1982864595275025e-05
1.1336000000000000e-01 3.2959205599379028e-05
1.1937500000000000e-01 2.6700601376427296e-05
1.2572500000000000e-01 2.1133606712039884e-05
1.3162599999999999e-01 1.7393036271034388e-05
1.3792199999999999e-01 1.4366017655198066e-05
1.4391999999999999e-01 1.1626868489077684e-05
1.4992900000000001e-01 9.7112749808274478e-06
1.3985400000000001e-01 1.3424686081861195e-05
1.4840800000000001e-01 9.9399183331110365e-06
1.5689400000000001e-01 7.9355091256850714e-06
1.6527300000000000e-01 6.5689463602010597e-06
1.7369399999999999e-01 5.3986359173190985e-06
1.8188599999999999e-01 4.3887711877006580e-06
1.9051599999999999e-01 3.7155792465603241e-06
1.9888200000000000e-01 3.1769051953809432e-06
2.0723800000000001e-01 2.6524456874044202e-06
2.1547200000000000e-01 2.2118734717415913e-06
2.2421600000000000e-01 1.8547722307020690e-06
2.3252100000000001e-01 1.6172708537061169e-06
2.4118700000000001e-01 1.4008266287891334e-06
2.4958300000000000e-01 1.2634271216574264e-06
2.5793800000000000e-01 1.0769803141150374e-06
2.6626899999999998e-01 9.3872340160041293e-07
2.7473700000000001e-01 8.0435351194059621e-07
2.8308100000000003e-01 6.9131731312192168e-07
2.9997699999999999e-01 5.6524913622655077e-07
