# Q(A^-1)        R
7.0015900000000002e-03 9.8165782700658621e-01
7.2779300000000002e-03 9.6295314101926655e-01
7.5584500000000004e-03 9.9757297720754701e-01
7.8187299999999994e-03 9.8768401818541551e-01
8.0992400000000006e-03 9.9607289751192407e-01
8.3755700000000006e-03 1.0000000000000000e+00
8.6346700000000005e-03 1.0000000000000000e+00
8.9345299999999996e-03 1.0000000000000000e+00
9.2020699999999997e-03 1.0000000000000000e+00
9.4852200000000008e-03 1.0000000000000000e+00
9.7433299999999997e-03 1.0000000000000000e+00
1.0047199999999999e-02 9.9677552026211658e-01
1.0293500000000001e-02 9.8749265180488988e-01
1.0566700000000000e-02 9.8728362868879238e-01
1.0846099999999999e-02 9.7127109177351645e-01
1.1129200000000001e-02 9.6790042387787811e-01
1.1415099999999999e-02 9.6469396491714821e-01
1.1692900000000001e-02 9.6241254905115725e-01
1.1970200000000000e-02 9.7757532413192616e-01
1.2231600000000000e-02 9.6680232583905923e-01
1.2506300000000000e-02 9.7568664054524146e-01
1.2785899999999999e-02 9.7123549882905091e-01
1.3066899999999999e-02 9.4512717790228118e-01
1.3333200000000000e-02 9.7695954260997808e-01
1.3600100000000000e-02 9.9763870810008437e-01
1.3885600000000000e-02 9.9914610778774582e-01
1.4160300000000001e-02 9.9120145969388818e-01
1.4426200000000000e-02 9.9914015109115151e-01
1.4714400000000001e-02 1.0000000000000000e+00
1.4967599999999999e-02 1.0000000000000000e+00
1.5248299999999999e-02 1.0000000000000000e+00
1.5542500000000001e-02 1.0000000000000000e+00
1.5776200000000001e-02 1.0000000000000000e+00
1.6087400000000002e-02 1.0000000000000000e+00
1.6350400000000001e-02 1.0000000000000000e+00
1.6623099999999998e-02 9.7853292048318874e-01
1.6911599999999999e-02 9.2300014440284972e-01
1.7197700000000000e-02 9.4293224003378917e-01
1.7478600000000000e-02 8.8418194118050142e-01
1.7730400000000000e-02 8.3087952475429727e-01
1.8009899999999999e-02 7.4873974983795977e-01
1.8285099999999999e-02 6.6335695803254602e-01
1.8576400000000000e-02 5.6857567145254584e-01
1.8835500000000002e-02 5.0709143733535900e-01
1.9102700000000000e-02 4.2552996994745446e-01
1.9409500000000000e-02 3.3149085034214809e-01
1.9663099999999999e-02 2.6810322295845551e-01
1.9914200000000000e-02 2.1005966516964220e-01
2.0192100000000001e-02 1.5678607216880339e-01
2.0500299999999999e-02 1.1494144296578684e-01
2.0747300000000000e-02 8.3937845468487135e-02
2.1000600000000001e-02 6.1426258275214932e-02
2.1363300000000002e-02 3.7863399069630800e-02
2.1624299999999999e-02 2.6537064043933987e-02
2.1853600000000001e-02 2.0029019935882967e-02
2.2165700000000000e-02 1.4017996287550244e-02
2.2422299999999999e-02 1.0421218568425532e-02
2.2671199999999999e-02 7.8848108405939338e-03
2.2964300000000000e-02 5.9110120615144899e-03
2.3246500000000000e-02 4.5306762506950515e-03
2.3514299999999998e-02 3.5628866506231855e-03
2.3786200000000000e-02 2.9703605846399107e-03
2.4038000000000000e-02 2.5288678277886364e-03
2.4354500000000001e-02 2.2001628906265867e-03
2.4628400000000002e-02 1.7914030667745629e-03
2.5179000000000000e-02 1.3769750675478348e-03
2.5485600000000001e-02 1.1874119839327744e-03
2.5757400000000000e-02 1.1169444031243502e-03
2.5967000000000000e-02 1.0221642504408140e-03
2.4992600000000000e-02 1.4892391921390198e-03
2.7421399999999999e-02 6.6753509197095030e-04
2.9829100000000001e-02 3.1708996849246667e-04
3.2239499999999997e-02 1.5775450491576327e-04
3.4612100000000000e-02 1.2279209322381014e-04
3.7069299999999999e-02 1.0921683528062565e-04
3.9536900000000000e-02 8.7864867596678119e-05
4.1931999999999997e-02 6.9233141589397914e-05
4.4308199999999999e-02 5.2536100786022336e-05
4.6823999999999998e-02 4.6453856295066867e-05
4.9193800000000003e-02 3.6666712159737761e-05
5.1568000000000003e-02 2.8463622202061139e-05
5.3983299999999998e-02 2.1980064537481844e-05
5.6362700000000002e-02 1.8025241560306091e-05
5.8937099999999999e-02 1.6826821042038767e-05
6.1292600000000003e-02 1.5247211516239302e-05
6.3781299999999999e-02 1.2520778637918346e-05
6.6096000000000002e-02 9.6584786377993486e-06
6.8555000000000005e-02 7.4638414969686823e-06
7.0941199999999996e-02 5.9209476022271167e-06
7.3421799999999995e-02 5.2916338246189399e-06
7.5797600000000007e-02 5.0529176202090616e-06
7.8385600000000000e-02 4.5108950567435036e-06
8.0616300000000002e-02 4.0745551207625073e-06
8.3091300000000007e-02 3.4122219625451051e-06
8.5470400000000002e-02 2.9359285506271950e-06
8.7995699999999996e-02 2.4966958026283964e-06
9.0445999999999999e-02 2.1571139246083659e-06
9.2804600000000001e-02 1.9490718020384706e-06
9.5131599999999997e-02 1.6990735509750975e-06
9.7807099999999994e-02 1.4933736784805427e-06
9.9882499999999999e-02 1.3771807537874521e-06
9.5090200000000000e-02 1.7067270625374744e-06
1.0111299999999999e-01 1.3022860451568117e-06
1.0736900000000001e-01 9.9372681323150625e-07
1.1345100000000000e-01 7.9305772291108159e-07
1.1935500000000000e-01 5.7447918116100374e-07
1.2544400000000000e-01 4.1862818762773757e-07
1.3171200000000000e-01 3.0758575135185257e-07
1.3781700000000000e-01 2.3121378736292912e-07
1.4390300000000000e-01 1.7127110188876946e-07
1.7371300000000001e-01 5.0371512629057071e-08
1.8187700000000001e-01 3.7473167782095005e-08
1.9048399999999999e-01 2.5963867565454646e-08
2.0728600000000000e-01 1.2733929708727304e-08
2.4941300000000000e-01 2.5622405455254068e-09
2.5750800000000001e-01 1.7519161157002742e-09
2.7455400000000002e-01 8.3723653039796553e-10
2.8265299999999999e-01 6.0488476949478945e-10
2.9176900000000000e-01 4.1250422333665024e-10
