# Q(A^-1)        R
7.0000799999999997e-03 8.3456934433459651e-01
7.2638499999999996e-03 8.6057100128050967e-01
7.5601000000000002e-03 9.3274934545970223e-01
7.8221400000000000e-03 8.8315861131933671e-01
8.0978999999999999e-03 9.0712477398061997e-01
8.3770100000000007e-03 9.4971011412621764e-01
8.6630200000000004e-03 9.8672856474493031e-01
8.9227999999999998e-03 1.0000000000000000e+00
9.1972200000000007e-03 1.0000000000000000e+00
9.4820000000000008e-03 1.0000000000000000e+00
9.7612099999999993e-03 1.0000000000000000e+00
1.0020100000000001e-02 1.0000000000000000e+00
1.0308899999999999e-02 1.0000000000000000e+00
1.0586200000000000e-02 1.0000000000000000e+00
1.0873900000000001e-02 1.0000000000000000e+00
1.1130700000000000e-02 1.0000000000000000e+00
1.1413700000000001e-02 1.0000000000000000e+00
1.1674700000000000e-02 1.0000000000000000e+00
1.1943100000000000e-02 1.0000000000000000e+00
1.2225300000000000e-02 1.0000000000000000e+00
1.2503100000000000e-02 1.0000000000000000e+00
1.2782000000000000e-02 1.0000000000000000e+00
1.3054700000000001e-02 1.0000000000000000e+00
1.3331600000000001e-02 1.0000000000000000e+00
1.3617400000000000e-02 1.0000000000000000e+00
1.3868800000000001e-02 1.0000000000000000e+00
1.4140300000000000e-02 1.0000000000000000e+00
1.4427799999999999e-02 1.0000000000000000e+00
1.4712899999999999e-02 1.0000000000000000e+00
1.5000299999999999e-02 9.5434129617171204e-01
1.5285800000000000e-02 8.7314484741859621e-01
1.5563000000000000e-02 7.6329821320838886e-01
1.5813199999999999e-02 6.6598208046747631e-01
1.6115000000000001e-02 5.4621937914064089e-01
1.6352400000000000e-02 4.5478144938892662e-01
1.6630700000000002e-02 3.6091593484429263e-01
1.6926299999999998e-02 2.7407304928545223e-01
1.7179900000000001e-02 2.2383237381854773e-01
1.7455200000000001e-02 1.7109466478029489e-01
1.7728200000000000e-02 1.2989271920206377e-01
1.8052599999999999e-02 8.6752681481631566e-02
1.8305499999999999e-02 6.4537911073468276e-02
1.8584900000000001e-02 4.6702414548180422e-02
1.8816300000000001e-02 3.6378500806361923e-02
1.9109899999999999e-02 2.6585721340285574e-02
1.9424700000000000e-02 1.8306040601194271e-02
1.9650399999999998e-02 1.3789523950796856e-02
1.9952800000000000e-02 9.6347768135346592e-03
2.0213399999999999e-02 7.1037587380971554e-03
2.0487700000000001e-02 5.3552402675569617e-03
2.0787799999999999e-02 3.8515689052837582e-03
2.1036900000000001e-02 3.1806166387766321e-03
2.1315899999999999e-02 2.5022094216315370e-03
2.1586700000000000e-02 2.0968788213462392e-03
2.1866500000000001e-02 1.8399811245241285e-03
2.2160400000000000e-02 1.5721484727193474e-03
2.2421300000000002e-02 1.3896369306751206e-03
2.2707800000000000e-02 1.2659630478514623e-03
2.2944500000000000e-02 1.1922731323751887e-03
2.3215099999999999e-02 1.1177520959209538e-03
2.3508899999999999e-02 1.0523068382433686e-03
2.3819699999999999e-02 9.9534474602629435e-04
2.4095100000000001e-02 9.6398494305827088e-04
2.4387800000000001e-02 9.2363826331026753e-04
2.4638899999999998e-02 8.7071988738381427e-04
2.4906200000000000e-02 8.1148026421998796e-04
2.5138199999999999e-02 7.8240483940021047e-04
2.5420800000000000e-02 7.3532669755742026e-04
2.5730500000000000e-02 6.9140426270928852e-04
2.6026400000000002e-02 6.5281098226404645e-04
2.4980400000000000e-02 8.0122011170981951e-04
2.7418600000000001e-02 5.1747273748397726e-04
2.9881999999999999e-02 3.1592932343216951e-04
3.2299300000000003e-02 2.0964837350979804e-04
3.4637399999999999e-02 1.7236120906401664e-04
3.7115299999999997e-02 1.5368416410135936e-04
3.9517900000000002e-02 1.2797154809105811e-04
4.1847900000000000e-02 9.5928986827928029e-05
4.4392099999999997e-02 7.2247785789004992e-05
4.6823099999999999e-02 6.0797603062686588e-05
4.9262800000000002e-02 4.8045436765098763e-05
5.1622500000000002e-02 3.7809127138866970e-05
5.4088200000000003e-02 3.1836802576478791e-05
5.6462199999999997e-02 2.7650536288432829e-05
5.8774899999999998e-02 2.5134658756374252e-05
6.1349500000000001e-02 2.2006896213481000e-05
6.3601000000000005e-02 1.8288297796334442e-05
6.6275700000000007e-02 1.4367918899975498e-05
6.8545099999999998e-02 1.1716863941904825e-05
7.1029400000000006e-02 9.7904549721503605e-06
7.3275199999999999e-02 8.4634286516780787e-06
7.5764799999999993e-02 7.8114792423640365e-06
7.8238299999999997e-02 7.1432145432987345e-06
8.0831000000000000e-02 5.8830096511905543e-06
8.2885700000000007e-02 5.1527733617692146e-06
