# Q(A^-1)        R
6.9960899999999999e-03 1.0000000000000000e+00
7.3931300000000004e-03 1.0000000000000000e+00
7.7655399999999996e-03 1.0000000000000000e+00
8.1653200000000002e-03 1.0000000000000000e+00
8.5601900000000005e-03 1.0000000000000000e+00
8.9267500000000007e-03 1.0000000000000000e+00
9.3386000000000007e-03 1.0000000000000000e+00
9.7070100000000003e-03 1.0000000000000000e+00
1.0106100000000000e-02 1.0000000000000000e+00
1.0491800000000001e-02 1.0000000000000000e+00
1.0896599999999999e-02 1.0000000000000000e+00
1.1276400000000001e-02 1.0000000000000000e+00
1.1651099999999999e-02 1.0000000000000000e+00
1.2023700000000000e-02 9.6503322971910310e-01
1.2438899999999999e-02 9.9361800634661279e-01
1.2811700000000001e-02 9.9438285849405383e-01
1.3206400000000000e-02 9.8758432751992864e-01
1.3604400000000001e-02 1.0000000000000000e+00
1.3979100000000000e-02 9.8459047613127382e-01
1.4385100000000000e-02 9.9117836991950226e-01
1.4744500000000001e-02 9.7568134920310701e-01
1.5166900000000001e-02 9.6495750677521530e-01
1.5538000000000000e-02 9.8381318271239748e-01
1.5922499999999999e-02 9.9974894499673539e-01
1.6295100000000000e-02 1.0000000000000000e+00
1.6706200000000001e-02 1.0000000000000000e+00
1.7099199999999998e-02 1.0000000000000000e+00
1.7459900000000000e-02 1.0000000000000000e+00
1.7850899999999999e-02 9.7813278730318809e-01
1.8254800000000002e-02 9.8216270770271663e-01
1.8621200000000001e-02 1.0000000000000000e+00
1.9017599999999999e-02 1.0000000000000000e+00
1.9400899999999999e-02 1.0000000000000000e+00
1.9780300000000001e-02 1.0000000000000000e+00
2.0192600000000002e-02 9.9590021173690424e-01
2.0530600000000000e-02 9.5735035132432411e-01
2.0977099999999999e-02 7.7935914297440456e-01
2.1347100000000001e-02 6.2608361866542284e-01
2.1708999999999999e-02 4.7313264861922871e-01
2.2111499999999999e-02 3.4524951301399592e-01
2.2497000000000000e-02 2.0719249713028695e-01
2.2892900000000001e-02 1.2090930210936830e-01
2.3275600000000000e-02 6.8704883718556056e-02
2.3697300000000001e-02 3.6537688617301840e-02
2.4063800000000000e-02 1.8753309192824349e-02
2.4453099999999998e-02 1.0289111601403854e-02
2.4822100000000000e-02 5.3209441797339935e-03
2.5243499999999999e-02 2.0131924896236940e-03
2.5583300000000000e-02 1.1541850398359510e-03
2.5998500000000001e-02 6.1571876385504618e-04
2.5003100000000000e-02 3.6313853502873143e-03
2.7429400000000000e-02 1.2116031856615402e-04
2.9877899999999999e-02 1.9596138639815164e-05
3.2249800000000002e-02 7.3129345393649051e-06
3.4708400000000000e-02 5.2251902857135132e-06
3.7135599999999998e-02 4.5083561199390187e-06
3.9557000000000002e-02 3.4157951912047211e-06
4.1976100000000002e-02 2.9060813969547407e-06
4.4390199999999998e-02 2.2246218653171641e-06
4.6834899999999999e-02 1.7950154315143162e-06
5.1511399999999999e-02 1.2192948386756825e-06
5.3997000000000003e-02 9.7929693543206419e-07
5.6396399999999999e-02 7.7328843876305774e-07
5.8944700000000003e-02 7.1422717456444177e-07
6.1298900000000003e-02 6.0705283356271647e-07
6.3704999999999998e-02 4.8166281719081406e-07
6.6114900000000004e-02 3.8925459084714793e-07
6.8642499999999995e-02 3.1695018596756137e-07
7.0932300000000004e-02 2.7567174756523474e-07
7.3433700000000005e-02 2.4932330972655892e-07
7.8155699999999995e-02 2.1365598546049959e-07
8.5619899999999999e-02 1.5018377227543292e-07
8.7879499999999999e-02 1.3253344041323002e-07
9.0310399999999999e-02 1.1031913567315153e-07
9.2701000000000006e-02 9.7335570498489022e-08
1.0740200000000000e-01 6.0317491192000443e-08
1.2542300000000001e-01 3.1406975691082588e-08
1.3153799999999999e-01 2.4950165587082041e-08
1.3770800000000000e-01 2.0803705589233984e-08
1.4410400000000001e-01 1.6227828898540170e-08
1.4856500000000000e-01 1.4845942254908759e-08
1.5666400000000000e-01 1.2906092458507005e-08
1.8236800000000000e-01 6.1772700015943457e-09
1.9060600000000000e-01 5.1543671283170937e-09
2.2431300000000001e-01 2.4830526518458954e-09
2.3263000000000000e-01 2.2383800280075910e-09
2.4080199999999999e-01 1.9083355617787255e-09
2.4966700000000000e-01 1.7185731871395573e-09
2.5833699999999998e-01 1.4279456205152623e-09
2.7488099999999999e-01 1.0387491527682545e-09
2.9130899999999998e-01 8.6953017359057414e-10
