# Q(A^-1)        R
7.0085399999999997e-03 9.4363536619784660e-01
7.3837399999999997e-03 9.8044172159807497e-01
7.7765400000000002e-03 1.0000000000000000e+00
8.1807000000000008e-03 1.0000000000000000e+00
8.5531400000000007e-03 1.0000000000000000e+00
8.9414999999999998e-03 1.0000000000000000e+00
9.3303399999999995e-03 1.0000000000000000e+00
9.7140999999999998e-03 9.9739638896789373e-01
1.0098299999999999e-02 9.6748958259556206e-01
1.0488000000000001e-02 9.4818978516463237e-01
1.0862300000000000e-02 9.1339214042067018e-01
1.1264000000000000e-02 9.7768461856700217e-01
1.1654500000000000e-02 9.6415613041733716e-01
1.2057900000000000e-02 9.9581808603383237e-01
1.2430999999999999e-02 9.9657107376206888e-01
1.2803500000000001e-02 9.9222284450062104e-01
1.3198000000000000e-02 9.6665886729050210e-01
1.3583500000000000e-02 9.7802920865685372e-01
1.3968599999999999e-02 9.5696535063519572e-01
1.4369699999999999e-02 9.3520464955228355e-01
1.4753100000000000e-02 9.4057379967993160e-01
1.5145100000000000e-02 9.4934845746827701e-01
1.5514300000000000e-02 9.9580152776544351e-01
1.5902900000000001e-02 9.9509291389981869e-01
1.6280400000000000e-02 1.0000000000000000e+00
1.6710500000000000e-02 9.9575106002106628e-01
1.7087600000000001e-02 9.9847298656034589e-01
1.7442900000000001e-02 1.0000000000000000e+00
1.7854399999999999e-02 1.0000000000000000e+00
1.8248299999999999e-02 1.0000000000000000e+00
1.8619299999999998e-02 1.0000000000000000e+00
1.9044499999999999e-02 9.7712864101266650e-01
1.9387800000000000e-02 9.5407219599737381e-01
1.9789899999999999e-02 9.4538352191536423e-01
2.0163400000000001e-02 9.3416864386177612e-01
2.0575900000000001e-02 9.0173682598992155e-01
2.0956900000000001e-02 9.1405839250924736e-01
2.1367100000000000e-02 9.1608726655932005e-01
2.1755600000000000e-02 8.6531407148504491e-01
2.2141500000000001e-02 8.6796019722706064e-01
2.2476200000000002e-02 8.1033268733084407e-01
2.2924600000000000e-02 7.6135022894667725e-01
2.3283700000000001e-02 7.0942872295237902e-01
2.3690500000000000e-02 6.3096963985657184e-01
2.4044699999999999e-02 5.8842210818983820e-01
2.4414399999999999e-02 5.2708385282709114e-01
2.4845099999999998e-02 4.5518889495147830e-01
2.5235299999999999e-02 4.0641995528813279e-01
2.5589299999999999e-02 3.6456442227851277e-01
2.5999999999999999e-02 3.1412146082979719e-01
2.5032499999999999e-02 4.2958622064325624e-01
2.7443499999999999e-02 1.8080655977712135e-01
2.9846399999999999e-02 8.0293708498393457e-02
3.2264599999999997e-02 4.2252270214974165e-02
3.4638400000000000e-02 2.5318554686046012e-02
3.7109499999999997e-02 1.8631448301189374e-02
3.9505999999999999e-02 1.5376349379233368e-02
4.1915700000000000e-02 1.1519378926189131e-02
4.4443200000000002e-02 8.3285285414564057e-03
4.6715000000000000e-02 6.3361748230952569e-03
4.9294999999999999e-02 4.8941184887561625e-03
5.1740399999999999e-02 3.8734202351661797e-03
5.3943100000000001e-02 3.0590110109464663e-03
5.6438299999999997e-02 2.4725170850892200e-03
5.8882499999999997e-02 2.1074240359506575e-03
6.1276799999999999e-02 1.8508236454020423e-03
6.3750299999999996e-02 1.4975672235496185e-03
6.6068000000000002e-02 1.2960339441543311e-03
6.8668400000000004e-02 1.0409504569801210e-03
7.1022500000000002e-02 8.6755904028288798e-04
7.3368000000000003e-02 7.6936516013077826e-04
7.5792200000000004e-02 6.9481363837803746e-04
7.8233200000000003e-02 6.2146910514668274e-04
8.0789899999999998e-02 5.4701328983879473e-04
8.2985199999999995e-02 4.9184973785418578e-04
8.5464999999999999e-02 4.3666708296521262e-04
8.7956400000000004e-02 3.7997059598817958e-04
9.0168200000000004e-02 3.4762524370196893e-04
9.2541300000000007e-02 3.1995960525685210e-04
9.5176700000000003e-02 2.8384949157533488e-04
9.7615099999999996e-02 2.4237681737519182e-04
9.9931400000000004e-02 2.2299241387308455e-04
9.4742999999999994e-02 2.8328603900772608e-04
1.0115200000000001e-01 2.1651511365384027e-04
1.0728699999999999e-01 1.6301106175471190e-04
1.1348300000000000e-01 1.2687513405205370e-04
1.1920000000000000e-01 1.0516501803099201e-04
1.2560299999999999e-01 8.2195645890742415e-05
1.3159299999999999e-01 6.7310494661571718e-05
1.3754500000000000e-01 5.7695268937686095e-05
1.4408299999999999e-01 4.6214342168788890e-05
1.4960300000000001e-01 3.8716745655470068e-05
1.3995400000000000e-01 5.2936278986954499e-05
1.4815000000000000e-01 4.0631098166362061e-05
1.5668699999999999e-01 3.1213187765753948e-05
1.6533600000000001e-01 2.5027051712308561e-05
1.7365700000000001e-01 1.9948415754509849e-05
1.8212999999999999e-01 1.6647189835746486e-05
1.9061600000000001e-01 1.3753767592560704e-05
1.9889000000000001e-01 1.1129790716977104e-05
2.0731800000000000e-01 9.2315143374942076e-06
2.1587000000000001e-01 7.5162758703889095e-06
2.2447800000000001e-01 6.3188734185482130e-06
2.3246700000000001e-01 5.4130681313967159e-06
2.4080399999999999e-01 4.7624004461563374e-06
2.4933800000000000e-01 4.0766272231975402e-06
2.5793300000000002e-01 3.4273221431429090e-06
2.6586900000000002e-01 2.9806233225479172e-06
2.7447400000000000e-01 2.5306873927631430e-06
2.8363899999999997e-01 2.1848373934443491e-06
2.9171700000000000e-01 1.9076046775151507e-06
2.9987100000000000e-01 1.6641647349556508e-06
