# Q(A^-1)        R
6.9965899999999996e-03 9.5601629054060988e-01
7.3850100000000000e-03 9.5641744479897606e-01
7.7761000000000002e-03 9.7052083639811237e-01
8.1471100000000008e-03 9.6996708342738447e-01
8.5684400000000001e-03 8.9718773951733932e-01
8.9398399999999992e-03 8.3495655251045831e-01
9.3362199999999992e-03 7.3870416611798384e-01
9.7044599999999998e-03 6.5982989635764633e-01
1.0077100000000000e-02 5.8874529086986316e-01
1.0479100000000000e-02 5.2899500964808099e-01
1.0865400000000001e-02 4.0444094887243598e-01
1.1279800000000000e-02 3.4855734648793640e-01
1.1636700000000000e-02 2.9062796694546117e-01
1.2038800000000001e-02 2.3550721808525610e-01
1.2432400000000000e-02 2.0280817878553623e-01
1.2818299999999999e-02 1.6903518204682796e-01
1.3195200000000001e-02 1.4140274682208911e-01
1.3593400000000000e-02 1.1850100346389432e-01
1.3964400000000000e-02 9.9513671181516855e-02
1.4370500000000000e-02 8.1365307406684656e-02
1.4767300000000001e-02 7.1276007983997386e-02
1.5161300000000001e-02 5.8941663048304130e-02
1.5551300000000001e-02 4.9855474602370047e-02
1.5924199999999999e-02 4.2917799689462903e-02
1.6284400000000001e-02 3.5865377026221106e-02
1.6707600000000000e-02 3.0421438030875332e-02
1.7109900000000001e-02 2.5525415563554345e-02
1.7477599999999999e-02 2.4309720838674588e-02
1.7849100000000000e-02 1.9927563850173115e-02
1.8242100000000001e-02 1.7081621006790424e-02
1.8633199999999999e-02 1.5850544744731264e-02
1.9027599999999999e-02 1.5202806876453675e-02
1.9364300000000001e-02 1.3520338774723393e-02
1.9785500000000001e-02 1.3408096025554771e-02
2.0195299999999999e-02 1.2165855435877540e-02
2.0546700000000001e-02 1.1987959476147680e-02
2.0908500000000000e-02 1.1382585375216929e-02
2.1347800000000000e-02 1.0769249700320180e-02
2.1740599999999999e-02 9.7648350258461563e-03
2.2129400000000000e-02 9.2734668618683139e-03
2.2474999999999998e-02 7.8056183185148762e-03
2.2907199999999999e-02 7.1048489804397949e-03
2.3322900000000001e-02 6.3859486313727377e-03
2.3684199999999999e-02 5.7696892070991639e-03
2.4042500000000001e-02 5.1522337565920668e-03
2.4410299999999999e-02 4.7904749131366994e-03
2.4860699999999999e-02 4.0907852374254660e-03
2.5274800000000000e-02 3.5015523850180801e-03
2.5597399999999999e-02 3.3193551824389233e-03
2.6015699999999999e-02 3.0537716170271623e-03
2.5026300000000001e-02 3.8174054918744551e-03
2.7392699999999999e-02 2.1623928882850501e-03
2.9871399999999999e-02 1.1924516440273924e-03
3.2282199999999997e-02 7.1091569490303345e-04
3.4688700000000003e-02 5.2271055360181859e-04
3.7064899999999998e-02 4.2187796346608363e-04
3.9498300000000000e-02 2.9403880077895160e-04
4.1942500000000001e-02 1.9943085571033010e-04
4.4347100000000000e-02 1.3501459253688474e-04
4.6699100000000000e-02 1.0930286643013797e-04
4.9272499999999997e-02 9.5303292941322179e-05
5.1626300000000000e-02 7.4654444009580900e-05
5.4059700000000002e-02 5.8005898114499015e-05
5.6418000000000003e-02 4.9425943805325622e-05
5.8788600000000003e-02 4.4794272741517879e-05
6.1316299999999997e-02 4.0599857677349872e-05
6.3715300000000002e-02 3.1830185663647378e-05
6.6095600000000004e-02 2.3284150537264236e-05
6.8533300000000005e-02 1.7593730725680376e-05
7.0989999999999998e-02 1.3767989835587028e-05
7.3243600000000006e-02 1.1963926942430274e-05
7.5798299999999999e-02 1.0982353760515963e-05
7.8255500000000006e-02 9.8600900252299283e-06
8.0549899999999994e-02 8.3396302984507504e-06
8.2904599999999995e-02 6.9977895806078987e-06
8.5506799999999994e-02 5.7652699559495985e-06
8.7862399999999993e-02 4.9812914704185637e-06
9.0439699999999998e-02 4.1255542236567034e-06
9.2635800000000004e-02 3.6816545850190004e-06
9.5179100000000003e-02 3.1675314121296432e-06
9.7436300000000003e-02 2.8273024106393075e-06
9.9984199999999995e-02 2.5068082648630713e-06
9.5259800000000006e-02 3.1685994334550756e-06
1.0105000000000000e-01 2.3892437286063817e-06
1.0721799999999999e-01 1.7292938933446936e-06
1.1328400000000000e-01 1.2908303794205304e-06
1.1957100000000000e-01 8.6472245063080330e-07
1.2551499999999999e-01 6.6904010035415375e-07
1.3171500000000000e-01 4.9075719157514073e-07
1.4993000000000001e-01 1.7837103137176589e-07
1.3988400000000001e-01 3.0978060756027570e-07
1.4822099999999999e-01 1.8982359794613068e-07
1.7389600000000000e-01 4.8563159459212643e-08
1.9072100000000000e-01 2.0143869887512843e-08
1.9903599999999999e-01 1.2689353204644787e-08
2.2404900000000000e-01 2.9683322720427231e-09
2.3274000000000000e-01 2.0161718771405237e-09
2.6698699999999997e-01 2.6549967288769252e-10
2.7465299999999998e-01 1.5893755826712280e-10
2.9971599999999998e-01 3.6770581167171753e-11
