# Q(A^-1)        R
6.9997999999999996e-03 1.0000000000000000e+00
7.3833199999999996e-03 1.0000000000000000e+00
7.7655800000000002e-03 1.0000000000000000e+00
8.1646300000000008e-03 1.0000000000000000e+00
8.5496300000000008e-03 1.0000000000000000e+00
8.9278499999999993e-03 1.0000000000000000e+00
9.3092999999999995e-03 1.0000000000000000e+00
9.7114000000000002e-03 1.0000000000000000e+00
1.0115900000000001e-02 9.9032339014888326e-01
1.0490100000000000e-02 9.9483336793139432e-01
1.0888800000000001e-02 9.5423119771767018e-01
1.1258799999999999e-02 9.7982687781932765e-01
1.1645200000000000e-02 9.8527485065953446e-01
1.2033400000000000e-02 9.6101107354716353e-01
1.2432100000000000e-02 9.6836166634485499e-01
1.2798700000000000e-02 9.7546498805990822e-01
1.3201400000000000e-02 9.3639808780444600e-01
1.3575200000000001e-02 9.1225892982683066e-01
1.3985200000000000e-02 9.4577879629771688e-01
1.4360899999999999e-02 9.5355740049036442e-01
1.4768099999999999e-02 9.5043560173615294e-01
1.5128900000000001e-02 9.7867917460746789e-01
1.5525499999999999e-02 1.0000000000000000e+00
1.5938500000000001e-02 1.0000000000000000e+00
1.6299399999999999e-02 1.0000000000000000e+00
1.6685599999999998e-02 1.0000000000000000e+00
1.7084999999999999e-02 1.0000000000000000e+00
1.7443600000000000e-02 1.0000000000000000e+00
1.7878900000000000e-02 1.0000000000000000e+00
1.8232300000000000e-02 1.0000000000000000e+00
1.8601400000000001e-02 1.0000000000000000e+00
1.9004099999999999e-02 1.0000000000000000e+00
1.9426700000000002e-02 1.0000000000000000e+00
1.9795900000000002e-02 1.0000000000000000e+00
2.0171900000000000e-02 1.0000000000000000e+00
2.0581499999999999e-02 1.0000000000000000e+00
2.0992700000000000e-02 1.0000000000000000e+00
2.1340399999999999e-02 9.9807021555645636e-01
2.1738000000000000e-02 9.0390620406138111e-01
2.2124300000000000e-02 8.0500400521594062e-01
2.2488600000000001e-02 6.5112840850155518e-01
2.2889900000000001e-02 5.2944797032397828e-01
2.3309500000000000e-02 3.8920094163781715e-01
2.3665800000000001e-02 2.9062952547628162e-01
2.4062600000000000e-02 2.1855804358492711e-01
2.4457199999999998e-02 1.5051654877465004e-01
2.4826100000000000e-02 1.1177950822165114e-01
2.5256600000000001e-02 7.7582517000854403e-02
2.5671699999999999e-02 5.6397709500224810e-02
2.6018699999999999e-02 4.3043996878667161e-02
2.4994499999999999e-02 9.8734418537877192e-02
2.7447900000000001e-02 2.0435102760951406e-02
2.9885700000000001e-02 7.1286371251899168e-03
3.2321400000000000e-02 3.2214625026955900e-03
3.4740100000000003e-02 1.7760659662936300e-03
3.7088799999999998e-02 1.2243309627823116e-03
3.9490299999999999e-02 8.1454012627856637e-04
4.1937400000000000e-02 5.5207688734405184e-04
4.4344200000000000e-02 4.1982485025695394e-04
4.6732599999999999e-02 3.3045337576915595e-04
4.9215599999999998e-02 2.7345870647334269e-04
5.1596799999999998e-02 2.1304753167219966e-04
5.4089300000000000e-02 1.6330582648313636e-04
5.6471000000000000e-02 1.3274715880643738e-04
5.8814400000000003e-02 1.1993608082541700e-04
6.1310900000000002e-02 1.0838556973989033e-04
6.3753500000000005e-02 8.4984271146650581e-05
6.6237599999999994e-02 7.0434064103503169e-05
6.8496299999999996e-02 5.5813845388142738e-05
7.0966500000000002e-02 4.4943134469246230e-05
7.3493799999999998e-02 3.8178466684238372e-05
7.5790399999999994e-02 3.3710868471738719e-05
7.8138700000000005e-02 2.9851011403797278e-05
8.0700300000000003e-02 2.5043605152722025e-05
8.3055100000000007e-02 2.2283766589155886e-05
8.5485800000000001e-02 1.8313378036444209e-05
8.7970900000000005e-02 1.5708018737816341e-05
9.0391100000000002e-02 1.4319392743128492e-05
9.2700599999999994e-02 1.2660011408409661e-05
9.5049700000000001e-02 1.0734858869535483e-05
9.7656000000000007e-02 9.2244912895591345e-06
9.9967899999999998e-02 8.2210590218377099e-06
9.5127699999999996e-02 1.0757953054195952e-05
1.0097600000000000e-01 8.3537039620139624e-06
1.0737400000000000e-01 6.1993634587124823e-06
1.1337800000000001e-01 4.9845171776415074e-06
1.1936800000000000e-01 3.8104166328685202e-06
1.2583400000000000e-01 2.8120691551986336e-06
1.3161500000000001e-01 2.1265291098604965e-06
1.3768900000000001e-01 1.6401988182832708e-06
1.4382700000000001e-01 1.2170723495612539e-06
1.5001500000000001e-01 9.1819831934932443e-07
1.4007800000000001e-01 1.5166368158738217e-06
1.4868200000000001e-01 9.9245298478601496e-07
1.6501199999999999e-01 4.8797325250218486e-07
1.8212600000000001e-01 2.5245234283385681e-07
1.9033700000000001e-01 1.8469777323706676e-07
1.9871300000000000e-01 1.3680651937020294e-07
2.2424400000000000e-01 4.7272751688413136e-08
2.5796400000000003e-01 1.2560499468907899e-08
2.9083500000000001e-01 3.1796539945197025e-09
