# Q(A^-1)        R
6.9844499999999997e-03 8.4714105836011500e-01
7.2754400000000002e-03 8.6296759485612728e-01
7.5581900000000002e-03 8.5579357382219423e-01
7.8289899999999992e-03 8.5278886302548729e-01
8.1068000000000008e-03 8.5631006583136016e-01
8.3658599999999993e-03 8.6107796452563390e-01
8.6649199999999996e-03 8.5424342057895930e-01
8.9218700000000001e-03 8.4462489984907474e-01
9.2150200000000008e-03 8.4003712137316777e-01
9.4819399999999995e-03 8.6000051460510463e-01
9.7560300000000006e-03 8.8030174190499078e-01
1.0033900000000000e-02 8.4619082460549333e-01
1.0323400000000000e-02 8.5516048335902384e-01
1.0565300000000000e-02 8.7774362944326645e-01
1.0843500000000001e-02 8.8703754870033458e-01
1.1132100000000001e-02 8.5411888879825304e-01
1.1402700000000000e-02 8.9704016204616566e-01
1.1656900000000000e-02 9.4738562703649976e-01
1.1976700000000000e-02 9.9092141455242500e-01
1.2233800000000000e-02 1.0000000000000000e+00
1.2506800000000000e-02 1.0000000000000000e+00
1.2806300000000000e-02 1.0000000000000000e+00
1.3058699999999999e-02 1.0000000000000000e+00
1.3332200000000001e-02 1.0000000000000000e+00
1.3605900000000001e-02 1.0000000000000000e+00
1.3875600000000000e-02 1.0000000000000000e+00
1.4170100000000000e-02 1.0000000000000000e+00
1.4436900000000001e-02 1.0000000000000000e+00
1.4702000000000000e-02 1.0000000000000000e+00
1.4991300000000001e-02 1.0000000000000000e+00
1.5262299999999999e-02 1.0000000000000000e+00
1.5552399999999999e-02 1.0000000000000000e+00
1.5820799999999999e-02 9.5460989688985376e-01
1.6090299999999998e-02 8.5948697838305865e-01
1.6362999999999999e-02 7.6162277173561699e-01
1.6610900000000001e-02 6.8385000849849020e-01
1.6908900000000001e-02 5.4681347235047872e-01
1.7192900000000001e-02 4.3719086981037136e-01
1.7456500000000000e-02 3.3410824627615998e-01
1.7751200000000002e-02 2.4262720892404743e-01
1.8005100000000000e-02 1.8980425384041605e-01
1.8308600000000001e-02 1.3311741917820713e-01
1.8563699999999999e-02 9.7335813381899602e-02
1.8844000000000000e-02 6.7832039932718274e-02
1.9099800000000000e-02 4.8974979551374545e-02
1.9376500000000001e-02 3.4268785774277791e-02
1.9649799999999999e-02 2.3706425297854203e-02
1.9941299999999999e-02 1.5890913106414269e-02
2.0199200000000000e-02 1.0900497267053033e-02
2.0514500000000001e-02 7.4712461286348874e-03
2.0751400000000000e-02 5.5699098856514103e-03
2.1022300000000001e-02 4.3877248149459085e-03
2.1321199999999998e-02 3.3931338168050077e-03
2.1599100000000000e-02 2.6940847707340588e-03
2.1877500000000001e-02 2.3446291979995738e-03
2.2112799999999998e-02 2.0948599080146024e-03
2.2443800000000000e-02 1.7573880802061446e-03
2.2700800000000000e-02 1.6397941617359807e-03
2.2966299999999999e-02 1.5379548769391053e-03
2.3252200000000001e-02 1.4333391896680569e-03
2.3501600000000001e-02 1.3925625035435848e-03
2.3831300000000000e-02 1.3116465068446824e-03
2.4052700000000000e-02 1.2528280312333710e-03
2.4344399999999999e-02 1.1216509255575196e-03
2.4656000000000001e-02 1.1262875878242280e-03
2.4893999999999999e-02 1.1172207543600730e-03
2.5171300000000001e-02 1.0478213036749905e-03
2.5477300000000001e-02 1.0020462359372118e-03
2.5656499999999999e-02 9.8189353289120942e-04
2.5975999999999999e-02 9.2511152140060113e-04
2.4976900000000000e-02 1.1007408831797407e-03
2.7446700000000001e-02 7.6011954838517729e-04
2.9836900000000000e-02 5.1220808895388321e-04
3.2335400000000000e-02 3.5344977637284951e-04
3.4710600000000001e-02 2.7783794895942977e-04
3.7042899999999997e-02 2.1767166486512388e-04
3.9547100000000002e-02 1.7368521098898055e-04
4.1949699999999999e-02 1.3882222128403955e-04
4.4314199999999998e-02 1.0524395447448942e-04
4.6827800000000003e-02 8.6937077309365857e-05
4.9146400000000000e-02 7.4486624124765641e-05
5.1559899999999999e-02 5.9253123155344839e-05
5.4019499999999998e-02 4.7800095965598928e-05
5.6317899999999997e-02 3.9991421546797696e-05
5.8970700000000001e-02 3.5157609916793268e-05
6.1360499999999998e-02 2.9346793870247900e-05
6.3762799999999994e-02 2.4217338545185252e-05
6.6097699999999995e-02 2.1126658217571235e-05
6.8607699999999994e-02 1.7177319936108339e-05
7.0836499999999997e-02 1.5120224705163099e-05
7.3445200000000002e-02 1.2796138270277785e-05
7.6031899999999999e-02 1.1665796888449626e-05
7.8204700000000002e-02 1.0098512019853525e-05
8.0728599999999998e-02 8.8459343665599953e-06
8.3281200000000000e-02 7.7585037543764826e-06
8.5434499999999997e-02 6.7789117318339479e-06
8.7730000000000002e-02 6.0590417695038526e-06
9.0344099999999997e-02 5.3617267286688505e-06
9.2741199999999996e-02 4.8371309647851690e-06
9.5111299999999996e-02 4.4204444705005599e-06
9.7584900000000002e-02 4.0885885828924394e-06
1.0008200000000000e-01 3.6238063617366002e-06
9.4888700000000006e-02 4.4073052717621716e-06
1.0109100000000000e-01 3.6145149328188655e-06
1.0705800000000000e-01 2.9169107333736528e-06
1.1317300000000000e-01 2.3829324671377384e-06
1.1949000000000000e-01 1.8246512850827258e-06
1.2555100000000000e-01 1.5047080819200287e-06
1.3185500000000000e-01 1.2235646326471910e-06
1.3777800000000001e-01 1.0414152490607251e-06
1.4991900000000000e-01 7.1417547344239657e-07
1.3974200000000001e-01 9.8347600309638290e-07
1.4842100000000000e-01 7.2969561230340439e-07
1.7391599999999999e-01 3.7261267516863760e-07
1.9068299999999999e-01 2.4863906096732572e-07
1.9893300000000000e-01 2.0121410581305891e-07
2.0781800000000000e-01 1.7104554183234332e-07
2.2445200000000001e-01 1.2004669184014160e-07
2.3246500000000000e-01 1.0105642391880355e-07
2.5786599999999998e-01 6.4972034152885581e-08
2.9959100000000000e-01 3.0972330357696971e-08
