# Q(A^-1)        R
7.0031800000000003e-03 8.9598457692292388e-01
7.2729600000000002e-03 9.1955459046442933e-01
7.5493200000000000e-03 9.9099129246279205e-01
7.8193399999999993e-03 9.5431653381235604e-01
8.1037300000000000e-03 9.5580223803850650e-01
8.3766899999999991e-03 9.7815657987861815e-01
8.6493500000000001e-03 9.7854295824194126e-01
8.9424499999999994e-03 9.8792076016972641e-01
9.1984900000000001e-03 9.8511873661690463e-01
9.4789599999999998e-03 9.4833152359904938e-01
9.7463399999999992e-03 9.1407657790764252e-01
1.0025700000000000e-02 9.0116584503395347e-01
1.0307500000000001e-02 9.0326800535016705e-01
1.0590000000000000e-02 8.4762922611289182e-01
1.0881300000000000e-02 8.5224549691466756e-01
1.1131200000000001e-02 8.7192309130057133e-01
1.1405700000000000e-02 8.8250607813462367e-01
1.1679800000000001e-02 8.9435932514187855e-01
1.1947599999999999e-02 9.3032226253917316e-01
1.2225700000000001e-02 9.3515926663070692e-01
1.2519400000000000e-02 9.3857463869199398e-01
1.2780200000000000e-02 9.5255648042932473e-01
1.3054300000000000e-02 9.6254225452578557e-01
1.3341799999999999e-02 9.8485012857998711e-01
1.3596799999999999e-02 9.8273083066667488e-01
1.3877799999999999e-02 9.9456837306513257e-01
1.4168699999999999e-02 1.0000000000000000e+00
1.4430800000000001e-02 1.0000000000000000e+00
1.4711399999999999e-02 1.0000000000000000e+00
1.5005599999999999e-02 1.0000000000000000e+00
1.5273100000000000e-02 1.0000000000000000e+00
1.5541400000000000e-02 1.0000000000000000e+00
1.5805099999999999e-02 1.0000000000000000e+00
1.6066899999999999e-02 1.0000000000000000e+00
1.6349700000000002e-02 1.0000000000000000e+00
1.6659799999999999e-02 1.0000000000000000e+00
1.6932200000000001e-02 1.0000000000000000e+00
1.7181600000000002e-02 1.0000000000000000e+00
1.7504800000000001e-02 1.0000000000000000e+00
1.7767499999999999e-02 9.9679429890230520e-01
1.8006500000000002e-02 9.6419283186601756e-01
1.8271500000000000e-02 8.6803684728073605e-01
1.8541100000000001e-02 7.7968722026242521e-01
1.8872000000000000e-02 6.7819772371922982e-01
1.9083500000000000e-02 6.1175569423564036e-01
1.9361900000000001e-02 5.2650135379801277e-01
1.9672800000000001e-02 4.4160828579467859e-01
1.9884700000000002e-02 3.8826146004637330e-01
2.0212600000000001e-02 3.0786089695338503e-01
2.0495200000000002e-02 2.5773329801137529e-01
2.0763299999999998e-02 2.0682440533562277e-01
2.1058000000000000e-02 1.6775239661983485e-01
2.1285200000000001e-02 1.4102734484439938e-01
2.1600800000000000e-02 1.0924643262526600e-01
2.1904400000000001e-02 8.8337588089243413e-02
2.2137799999999999e-02 7.6322516973144766e-02
2.2426399999999999e-02 6.3163297013762290e-02
2.2663599999999999e-02 5.4660459161493230e-02
2.2946700000000000e-02 4.6646779211936974e-02
2.3241000000000001e-02 3.9697981311128588e-02
2.3540700000000001e-02 3.4405845742348770e-02
2.3769499999999999e-02 3.1022884287529317e-02
2.4034799999999999e-02 2.6563194288952263e-02
2.4356699999999998e-02 2.3576287771036243e-02
2.4597899999999999e-02 2.1708873120358775e-02
2.4938100000000001e-02 1.9521045955231173e-02
2.5184999999999999e-02 1.8124601703556991e-02
2.5477799999999998e-02 1.7295458165052402e-02
2.5676800000000000e-02 1.7047957218037219e-02
2.5954100000000001e-02 1.5988725952038714e-02
2.4980599999999999e-02 1.9280669767721456e-02
2.7456499999999998e-02 1.2473265078955284e-02
2.9787600000000001e-02 8.3809115726252662e-03
3.2214600000000003e-02 5.3577422864638817e-03
3.4657300000000002e-02 3.9984763193419226e-03
3.7084699999999998e-02 3.1470903795471389e-03
3.9452099999999997e-02 2.4267007444952753e-03
4.1935899999999998e-02 1.6891374996232228e-03
4.4354499999999998e-02 1.2837050309305639e-03
4.6753700000000002e-02 1.0266733885909761e-03
4.9205699999999998e-02 8.7634721768692098e-04
5.1622399999999999e-02 6.4994226575805709e-04
5.3979800000000001e-02 4.9809349553200509e-04
5.6360500000000001e-02 3.9749039690954729e-04
5.8965999999999998e-02 3.7115185498568805e-04
6.1339299999999999e-02 3.3867840171118051e-04
6.3618099999999997e-02 2.6032755031966443e-04
6.6193799999999997e-02 1.9695817145734605e-04
6.8584900000000004e-02 1.5205708519383328e-04
7.0989099999999999e-02 1.2247246242120855e-04
7.3362899999999995e-02 1.0885648948798257e-04
7.5789999999999996e-02 9.5608306500776592e-05
7.8372800000000006e-02 8.2418042055013209e-05
8.0593100000000001e-02 6.9843315451623118e-05
8.2997299999999996e-02 5.8798370478997966e-05
8.5559399999999994e-02 4.8775634647847696e-05
8.7887000000000007e-02 4.1463340528106594e-05
9.0442300000000003e-02 3.5690839824817029e-05
9.2686000000000004e-02 3.1241950880127886e-05
9.5081899999999997e-02 2.7388654999727494e-05
9.7632099999999999e-02 2.3756328306278079e-05
1.0010200000000000e-01 2.0809748707169203e-05
9.5093899999999995e-02 2.7330365672664259e-05
1.0098799999999999e-01 1.9540863402648960e-05
1.0707600000000000e-01 1.4254323704012359e-05
1.1348999999999999e-01 9.9463876013509490e-06
1.1966100000000000e-01 6.8651440223455636e-06
1.2534699999999999e-01 5.1307381820691472e-06
1.3161500000000001e-01 3.7619704503682513e-06
1.3790700000000000e-01 2.5562330593772426e-06
1.4379000000000000e-01 1.8133721947182867e-06
1.5011400000000000e-01 1.2769131957130731e-06
1.4017199999999999e-01 2.2514799852015241e-06
1.4827599999999999e-01 1.4176006154035629e-06
1.5670899999999999e-01 8.9091117140564947e-07
1.6489400000000001e-01 5.7043994400324522e-07
2.0739600000000000e-01 5.3680443595266592e-08
2.1582599999999999e-01 3.3871445289750753e-08
2.2436500000000001e-01 2.0767169063375459e-08
2.4967000000000000e-01 4.9676369828494716e-09
2.6588400000000001e-01 1.8214366603637867e-09
2.7486400000000000e-01 1.0308137022981013e-09
2.8324400000000000e-01 5.9316847295802727e-10
