# Q(A^-1)        R
6.9990199999999999e-03 8.9648162036721002e-01
7.3921100000000003e-03 9.4723678290816471e-01
7.7889800000000000e-03 9.8212766165968823e-01
8.1682999999999999e-03 9.9934773808820487e-01
8.5426500000000006e-03 1.0000000000000000e+00
8.9379200000000002e-03 1.0000000000000000e+00
9.3226999999999997e-03 1.0000000000000000e+00
9.7131100000000005e-03 1.0000000000000000e+00
1.0100200000000000e-02 9.9349071525667410e-01
1.0489200000000001e-02 9.9606041366563247e-01
1.0888999999999999e-02 9.5556039060130815e-01
1.1263499999999999e-02 9.7853400911178601e-01
1.1649100000000001e-02 9.9959112868604194e-01
1.2026000000000000e-02 9.9314459151094447e-01
1.2416699999999999e-02 9.7260300707204661e-01
1.2810400000000000e-02 9.9139723086070208e-01
1.3223499999999999e-02 9.8043307562724591e-01
1.3587900000000000e-02 9.6134082269114629e-01
1.3967800000000001e-02 9.6675476777841318e-01
1.4362600000000000e-02 9.7436224490355161e-01
1.4756000000000000e-02 9.6391658230744692e-01
1.5118800000000000e-02 9.8034975209345654e-01
1.5527600000000001e-02 9.6501678469835439e-01
1.5921600000000001e-02 9.9517889192859965e-01
1.6300200000000001e-02 1.0000000000000000e+00
1.6685900000000000e-02 1.0000000000000000e+00
1.7067300000000001e-02 1.0000000000000000e+00
1.7471799999999999e-02 9.9885306662113982e-01
1.7863500000000001e-02 9.7977146594738507e-01
1.8257300000000001e-02 9.8298202031760706e-01
1.8640000000000000e-02 9.9996206234346086e-01
1.9010099999999999e-02 1.0000000000000000e+00
1.9387499999999998e-02 1.0000000000000000e+00
1.9808800000000001e-02 1.0000000000000000e+00
2.0175700000000001e-02 1.0000000000000000e+00
2.0593700000000000e-02 1.0000000000000000e+00
2.0949499999999999e-02 9.4609627134254959e-01
2.1348499999999999e-02 8.7059304511884095e-01
2.1686500000000001e-02 7.9876899174350924e-01
2.2103600000000001e-02 7.1528015852803317e-01
2.2508000000000000e-02 6.0001365123934181e-01
2.2900199999999999e-02 4.9653662386392622e-01
2.3263800000000001e-02 4.1434750821079236e-01
2.3671100000000000e-02 3.2848695619954787e-01
2.4034900000000001e-02 2.5673629050901564e-01
2.4469399999999999e-02 1.9485835835309381e-01
2.4826700000000000e-02 1.5544679120855182e-01
2.5192599999999999e-02 1.2249144978255853e-01
2.5665100000000000e-02 9.0203615682688157e-02
2.6026700000000000e-02 7.1281897945297809e-02
2.4992299999999999e-02 1.4030365930506286e-01
2.7455899999999998e-02 3.7350932708260953e-02
2.9869699999999999e-02 1.3163332692407508e-02
3.2268300000000000e-02 5.8880820997107512e-03
3.4659500000000003e-02 3.4358093354745164e-03
3.7066200000000001e-02 2.3115834737622138e-03
3.9471699999999998e-02 1.4718184877710696e-03
4.1968900000000003e-02 9.3485628833150296e-04
4.4401700000000002e-02 6.3744261179650040e-04
4.6808200000000001e-02 4.6757664184644327e-04
4.9166899999999999e-02 3.5436208376288708e-04
5.1529800000000001e-02 2.5784457635618941e-04
5.3955799999999998e-02 1.8619470248301020e-04
5.6409300000000002e-02 1.4351175500335430e-04
5.8904600000000001e-02 1.2769078231715557e-04
6.1218300000000003e-02 1.1254117018875685e-04
6.3734200000000005e-02 8.8823078591543063e-05
6.6121700000000005e-02 6.9372909545340925e-05
6.8550100000000003e-02 5.3800443483114306e-05
7.0996600000000007e-02 4.4316634346174879e-05
7.3317400000000005e-02 3.7571427420307064e-05
7.5834200000000004e-02 3.4718701476383601e-05
7.8184199999999995e-02 3.0360020591189406e-05
8.0581799999999995e-02 2.6364138701624734e-05
8.3028099999999994e-02 2.1670152527988786e-05
8.5601399999999994e-02 1.8853522877273204e-05
8.7865100000000002e-02 1.6234095707336778e-05
9.0251100000000001e-02 1.4008349050013342e-05
9.2810199999999995e-02 1.2190004021079863e-05
9.5203099999999999e-02 1.0424468298827182e-05
9.7638400000000000e-02 9.0310680213416352e-06
1.0016300000000000e-01 8.0573922434938728e-06
9.5010200000000003e-02 1.0571095504138995e-05
1.0101599999999999e-01 7.6835278629893801e-06
1.0724400000000001e-01 5.5708844584155726e-06
1.1321000000000001e-01 4.2068037526195616e-06
1.2552300000000000e-01 2.1789368077401207e-06
1.3176900000000000e-01 1.5737413938543953e-06
1.4997700000000000e-01 5.7909088101284954e-07
1.4015000000000000e-01 1.0156965300681751e-06
1.5662100000000001e-01 4.0798171484193005e-07
1.6529800000000000e-01 2.6115388848148826e-07
1.7350699999999999e-01 1.7505073889085912e-07
1.9066400000000000e-01 7.9061014877058168e-08
1.9899900000000001e-01 5.3806494421531039e-08
2.4950800000000001e-01 3.8923843106451944e-09
2.7437600000000001e-01 8.9539262249537771e-10
2.8296500000000002e-01 5.5220388607134691e-10
2.9113600000000001e-01 3.5899638689265482e-10
