# Q(A^-1)        R
6.9869600000000004e-03 8.1188006190951800e-01
7.2710500000000003e-03 7.3037465387303757e-01
7.5531000000000001e-03 6.7146630346102709e-01
7.8188200000000006e-03 6.3393145617541191e-01
8.0919100000000008e-03 5.9441865205077127e-01
8.3777399999999998e-03 5.3310776170103946e-01
8.6489600000000007e-03 4.6304392505371611e-01
8.9195699999999999e-03 4.1267382497787097e-01
9.2031999999999999e-03 3.6868074961181402e-01
9.4767199999999992e-03 3.1985534163674256e-01
9.7587799999999999e-03 2.7799193738758848e-01
1.0022500000000000e-02 2.3609039424912742e-01
1.0300000000000000e-02 1.9421842235209272e-01
1.0582200000000000e-02 1.5393771376972545e-01
1.0855900000000000e-02 1.2167722653790966e-01
1.1127000000000000e-02 9.9854463576642682e-02
1.1404299999999999e-02 7.9495379803343896e-02
1.1674000000000000e-02 6.3884475403966398e-02
1.1958399999999999e-02 5.1130682983274597e-02
1.2210800000000001e-02 4.1915839112861307e-02
1.2497100000000001e-02 3.3590310644496031e-02
1.2778500000000000e-02 2.6985073829555117e-02
1.3053000000000000e-02 2.1463389308911309e-02
1.3316200000000000e-02 1.7604324193861171e-02
1.3606800000000000e-02 1.4322922625333129e-02
1.3880099999999999e-02 1.2259539039733945e-02
1.4187300000000000e-02 1.0389452361260001e-02
1.4423200000000001e-02 9.1986125199896625e-03
1.4701799999999999e-02 7.9117399315223810e-03
1.4979900000000001e-02 6.7654956722529771e-03
1.5274500000000000e-02 6.0161375688169262e-03
1.5525199999999999e-02 5.6087953937843937e-03
1.5812199999999998e-02 5.2196016334672014e-03
1.6044500000000000e-02 4.8913518175286450e-03
1.6368899999999999e-02 4.5376633196924704e-03
1.6641000000000000e-02 4.3587447806819951e-03
1.6926199999999999e-02 4.0525826946842666e-03
1.7231799999999999e-02 3.9894127549208380e-03
1.7482299999999999e-02 3.8631340684990765e-03
1.7708499999999999e-02 3.6473250305982022e-03
1.7997200000000001e-02 3.5594180887435932e-03
1.8276500000000001e-02 3.5292340631227401e-03
1.8577199999999999e-02 3.3782572338575214e-03
1.8831600000000000e-02 3.2951627341480743e-03
1.9106300000000000e-02 3.1718185098161570e-03
1.9368500000000000e-02 3.0998828204301266e-03
1.9675100000000001e-02 3.0391118134588694e-03
1.9981300000000000e-02 2.8625974546426973e-03
2.0195899999999999e-02 2.7270179835250903e-03
2.0442300000000000e-02 2.5888904136401182e-03
2.0801199999999999e-02 2.5116101032774574e-03
2.1287000000000000e-02 2.1228444813331613e-03
2.1654500000000000e-02 1.9754928900487848e-03
2.1860299999999999e-02 1.8863157265872469e-03
2.2155399999999999e-02 1.7282563987915571e-03
2.2454100000000001e-02 1.5428193165457301e-03
2.2697499999999999e-02 1.4394010644423433e-03
2.2953399999999999e-02 1.3598477945476577e-03
2.3235599999999999e-02 1.2541172686719487e-03
2.3515500000000002e-02 1.1347160797377815e-03
2.3816299999999999e-02 1.0623599024087889e-03
2.4096599999999999e-02 9.9138997912402455e-04
2.4299999999999999e-02 9.1498815030870747e-04
2.4660999999999999e-02 8.4476510043126111e-04
2.4911500000000000e-02 7.8903679344912749e-04
2.5180500000000001e-02 7.5858901908659867e-04
2.5415799999999999e-02 7.2610144668466511e-04
2.5747300000000001e-02 6.9356983660707637e-04
2.5978100000000000e-02 6.4839019961423008e-04
2.5004700000000001e-02 7.7786076211727923e-04
2.7383399999999999e-02 5.3998115222329000e-04
2.9867000000000001e-02 3.9970526332268921e-04
3.2327399999999999e-02 2.7117741403804804e-04
3.4727599999999997e-02 2.1148746797305148e-04
3.7064500000000000e-02 1.8254019693362042e-04
3.9444800000000002e-02 1.4051400148191466e-04
4.1969600000000003e-02 1.0446205920493130e-04
4.4377800000000002e-02 7.6704517023537660e-05
4.6735499999999999e-02 6.5189421723467524e-05
4.9168900000000001e-02 5.6026940987848780e-05
5.1563499999999998e-02 4.5220390171387045e-05
5.4092099999999997e-02 3.3923651834692790e-05
5.6447299999999999e-02 2.9048911603760317e-05
5.8823599999999997e-02 2.6449716105082981e-05
6.1372400000000001e-02 2.3996427876405245e-05
6.3548700000000000e-02 1.9268390562539523e-05
6.6169400000000003e-02 1.4790967760568530e-05
6.8502700000000000e-02 1.1924876844791753e-05
7.0944199999999999e-02 9.7915702636401560e-06
7.3426500000000006e-02 8.6542624229678679e-06
7.5632099999999994e-02 8.0179649108310995e-06
7.8331799999999993e-02 7.0991940746562236e-06
8.0765299999999998e-02 6.1180944868583633e-06
8.3017499999999994e-02 5.3535201059863487e-06
8.5415800000000000e-02 4.3168037880604778e-06
8.7871699999999997e-02 3.8051098529872291e-06
9.0363200000000005e-02 3.3263526355413195e-06
9.5228999999999994e-02 2.5525971384508429e-06
9.7619999999999998e-02 2.3089357101424394e-06
9.9950600000000001e-02 2.1117474439270457e-06
9.5086799999999999e-02 2.5938194323274797e-06
1.0717699999999999e-01 1.5389992896648907e-06
1.1353400000000000e-01 1.2230426856288073e-06
1.1938400000000000e-01 9.4689635935518094e-07
1.2569800000000000e-01 7.4484065902467306e-07
1.3759800000000000e-01 4.4485182390637450e-07
1.5668899999999999e-01 1.9541951773003378e-07
1.8192000000000000e-01 7.5704531232262292e-08
1.9059699999999999e-01 5.4727587483425350e-08
1.9875599999999999e-01 4.0270056253278251e-08
2.0716799999999999e-01 2.8776924095679378e-08
2.1583100000000000e-01 2.0960733593481475e-08
2.3277700000000001e-01 1.1828109667158690e-08
2.5783400000000001e-01 4.7660666896132850e-09
2.8322399999999998e-01 1.8368252949652139e-09
