# Q(A^-1)        R
7.0036700000000000e-03 8.9519801364553642e-01
7.3718500000000001e-03 9.5242851867681411e-01
7.7783799999999997e-03 1.0000000000000000e+00
8.1633899999999995e-03 1.0000000000000000e+00
8.5554900000000007e-03 1.0000000000000000e+00
8.9452100000000003e-03 1.0000000000000000e+00
9.3450500000000006e-03 9.9058852510715301e-01
9.7165600000000008e-03 9.5599936366221039e-01
1.0118200000000001e-02 9.5043371421896239e-01
1.0487700000000001e-02 9.4969675270269338e-01
1.0875200000000000e-02 9.2491367115180878e-01
1.1258499999999999e-02 9.5286315907127572e-01
1.1644500000000000e-02 9.6545961594428431e-01
1.2030300000000001e-02 9.7196048143896541e-01
1.2428500000000000e-02 9.8114090755510353e-01
1.2815500000000001e-02 9.8296135523843431e-01
1.3216000000000000e-02 9.6075916735152289e-01
1.3609599999999999e-02 9.7103423453727844e-01
1.4017699999999999e-02 9.3361958710346504e-01
1.4331200000000001e-02 9.2258322238410739e-01
1.4801200000000000e-02 9.1786610260974899e-01
1.5147500000000000e-02 9.2435065059852639e-01
1.5508400000000000e-02 9.4963476613328912e-01
1.5902699999999999e-02 9.4491254915588496e-01
1.6311300000000001e-02 9.5109003217314791e-01
1.6680000000000000e-02 9.4573726454803464e-01
1.7068400000000001e-02 9.7532111958883572e-01
1.7492899999999999e-02 9.9554320681303310e-01
1.7867000000000001e-02 9.6700886018101562e-01
1.8255100000000000e-02 9.5314955786431332e-01
1.8624300000000000e-02 9.7998417173759123e-01
1.9049600000000000e-02 9.3821876335640275e-01
1.9435999999999998e-02 9.1931310883734962e-01
1.9765700000000001e-02 9.2054916817639809e-01
2.0199900000000000e-02 9.4735863739441994e-01
2.0598300000000000e-02 9.1055595083877772e-01
2.0955100000000001e-02 9.1006848429170228e-01
2.1365700000000001e-02 8.9463506600425491e-01
2.1767300000000000e-02 8.3659741982433555e-01
2.2141000000000001e-02 8.1063542554260948e-01
2.2511400000000001e-02 7.2711826386495626e-01
2.2889500000000000e-02 6.6194753799929240e-01
2.3269300000000000e-02 5.7326220035445552e-01
2.3669200000000001e-02 4.8693750402950203e-01
2.4054699999999998e-02 4.1418015422391208e-01
2.4460200000000001e-02 3.5440785263135316e-01
2.4849300000000001e-02 3.0043184612440238e-01
2.5210400000000001e-02 2.5979636677903994e-01
2.5614800000000000e-02 2.2248842465819460e-01
2.6037100000000001e-02 1.9116540374331847e-01
2.4956599999999999e-02 2.8821106377452371e-01
2.7411100000000001e-02 1.2491623238990765e-01
2.9836300000000000e-02 6.6828801834653354e-02
3.2206199999999997e-02 3.9866256748715329e-02
3.4677699999999999e-02 2.3532314702691078e-02
3.7075100000000000e-02 1.7279968004562749e-02
3.9523500000000003e-02 1.3771448811103541e-02
4.2028500000000003e-02 9.9463862255634097e-03
4.4362699999999998e-02 6.7885180721237968e-03
4.6681199999999999e-02 4.9844635664193782e-03
4.9218999999999999e-02 3.7239061782628627e-03
5.1635399999999998e-02 2.8706113825150369e-03
5.4017799999999998e-02 2.2874458928849894e-03
5.6489900000000003e-02 1.8682093395301720e-03
5.8965600000000000e-02 1.6206362106341106e-03
6.1269999999999998e-02 1.4144992318272218e-03
6.3718600000000000e-02 1.2111406786008789e-03
6.6088099999999997e-02 1.0415664195494135e-03
6.8469299999999997e-02 8.9332061428352169e-04
7.0952899999999999e-02 7.5372466916045090e-04
7.3285699999999995e-02 6.3544875649157147e-04
7.5819200000000003e-02 5.7079702633858122e-04
7.8173699999999999e-02 5.1260944256307584e-04
8.0662600000000001e-02 4.4039118627456277e-04
8.3070599999999994e-02 3.8412187237268897e-04
8.5692199999999996e-02 3.4085219953659812e-04
8.7962399999999996e-02 2.9500917215167686e-04
9.0398199999999998e-02 2.6423098558029165e-04
9.2814400000000005e-02 2.3673940597134877e-04
9.5145400000000005e-02 2.1246482642933964e-04
9.7721199999999994e-02 1.8560544029991576e-04
9.9925000000000000e-02 1.6972458877048970e-04
9.5235399999999998e-02 2.1048123823035343e-04
1.0122200000000001e-01 1.6545384713435713e-04
1.0706300000000001e-01 1.2940461716188489e-04
1.1345600000000000e-01 1.0153065498056532e-04
1.1939000000000000e-01 8.2207399192977659e-05
1.2558800000000001e-01 6.7911183731768007e-05
1.3174700000000000e-01 5.5238170537073933e-05
1.3797499999999999e-01 4.6211316427740444e-05
1.4389299999999999e-01 3.8052414352281728e-05
1.5010100000000001e-01 3.0382606053096913e-05
1.4009800000000000e-01 4.2842417866841959e-05
1.4845400000000000e-01 3.2021944696647119e-05
1.5668499999999999e-01 2.4974595060430274e-05
1.6521200000000000e-01 2.0000816062178439e-05
1.7389499999999999e-01 1.6019456621510152e-05
1.8194800000000000e-01 1.3197817128394714e-05
1.9044600000000000e-01 1.1019657664897372e-05
1.9889399999999999e-01 8.9657756657149533e-06
2.0738599999999999e-01 7.5203815458452901e-06
2.1553300000000000e-01 6.1971895351493493e-06
2.2444000000000000e-01 5.0884082518339978e-06
2.3267399999999999e-01 4.3860009629589937e-06
2.4098900000000001e-01 3.8287459273186018e-06
2.4943499999999999e-01 3.3127884823214789e-06
2.5802300000000000e-01 2.7942332043946987e-06
2.6640700000000000e-01 2.3392465101774029e-06
2.7479199999999998e-01 1.9946998016606757e-06
2.8337400000000001e-01 1.7053995139217701e-06
2.9213800000000001e-01 1.4884590098788501e-06
