# Q(A^-1)        R
6.9956999999999997e-03 1.0000000000000000e+00
7.3838899999999997e-03 1.0000000000000000e+00
7.7637699999999997e-03 1.0000000000000000e+00
8.1635300000000004e-03 1.0000000000000000e+00
8.5457899999999993e-03 1.0000000000000000e+00
8.9421199999999996e-03 1.0000000000000000e+00
9.3342200000000007e-03 1.0000000000000000e+00
9.7126499999999998e-03 1.0000000000000000e+00
1.0105299999999999e-02 1.0000000000000000e+00
1.0501500000000000e-02 1.0000000000000000e+00
1.0871100000000000e-02 1.0000000000000000e+00
1.1247300000000000e-02 1.0000000000000000e+00
1.1661400000000001e-02 1.0000000000000000e+00
1.2034000000000000e-02 1.0000000000000000e+00
1.2441100000000000e-02 1.0000000000000000e+00
1.2802700000000000e-02 1.0000000000000000e+00
1.3207399999999999e-02 1.0000000000000000e+00
1.3598200000000000e-02 9.9602504150517679e-01
1.3981900000000000e-02 9.1953319551694801e-01
1.4356300000000001e-02 8.5233541511744426e-01
1.4750100000000000e-02 6.1953970751603649e-01
1.5144599999999999e-02 5.5377340155082466e-01
1.5506799999999999e-02 4.6563427504910110e-01
1.5902400000000001e-02 3.9970582450229381e-01
1.6288199999999999e-02 2.5745907957895353e-01
1.6683900000000002e-02 1.8303988454544676e-01
1.7076600000000001e-02 1.3191300742087361e-01
1.7486300000000000e-02 9.7915245978319090e-02
1.7854300000000000e-02 6.9590981009186592e-02
1.8260300000000000e-02 4.9330143291519399e-02
1.8648900000000000e-02 4.0655050592333777e-02
1.9022799999999999e-02 3.5053159253384564e-02
1.9445000000000000e-02 2.7039729970804498e-02
1.9827600000000001e-02 2.3017479425564535e-02
2.0140100000000001e-02 1.9894267000760534e-02
2.0610099999999999e-02 1.7438944849831731e-02
2.0948300000000000e-02 1.4690689524054185e-02
2.1340100000000001e-02 1.1364779346950633e-02
2.1737200000000002e-02 1.0387413728276448e-02
2.2152200000000000e-02 8.8883913066490315e-03
2.2538800000000001e-02 6.6897911886495643e-03
2.2899699999999999e-02 5.6410810977778779e-03
2.3318599999999998e-02 4.8382601313047011e-03
2.3633500000000002e-02 4.2840253256612908e-03
2.4086400000000001e-02 3.5235774271900541e-03
2.4463100000000002e-02 2.6269830616993291e-03
2.4832900000000002e-02 2.1730414561302201e-03
2.5214700000000000e-02 2.0223319045592934e-03
2.5606700000000000e-02 1.4072093364935264e-03
2.5963600000000000e-02 1.2731500732578800e-03
2.4944000000000001e-02 1.9865513173454642e-03
2.7428000000000001e-02 6.2971207673960050e-04
2.9860700000000000e-02 2.3448160253420266e-04
3.2251500000000002e-02 8.4698136829427760e-05
3.4661699999999997e-02 3.8514416147677445e-05
3.7058899999999999e-02 1.8886652686679434e-05
3.9488500000000003e-02 6.9243877861089849e-06
4.1867399999999999e-02 2.5445463053153348e-06
4.4320699999999998e-02 8.1775293445200365e-07
4.9154299999999998e-02 1.0627061417596860e-07
5.1598100000000001e-02 4.5900755517101517e-08
5.6558600000000001e-02 1.2412014336297446e-08
6.1368600000000002e-02 6.0623702083719799e-09
6.3763399999999998e-02 3.5811571306003622e-09
6.8582400000000002e-02 1.7148961350214413e-09
7.1065900000000001e-02 1.5506465944382447e-09
7.3389499999999996e-02 1.4280584403459714e-09
7.5818499999999997e-02 1.4421486742826748e-09
7.8262600000000002e-02 1.3864308309242479e-09
8.5426500000000002e-02 8.9848820298449878e-10
8.7921600000000003e-02 7.8329971293301187e-10
9.0355599999999994e-02 6.8423764604637640e-10
9.7649000000000000e-02 5.0646862168635933e-10
1.0001400000000001e-01 4.9964656291579564e-10
1.0112200000000000e-01 4.9916923011520571e-10
1.1346100000000001e-01 3.6287631701252734e-10
1.1937399999999999e-01 2.7118547404989071e-10
1.2549500000000000e-01 2.2002937501071173e-10
1.3171800000000000e-01 1.7495935202519757e-10
1.4374200000000001e-01 1.2293696401913336e-10
1.4990700000000001e-01 8.8551733226029887e-11
1.4873800000000001e-01 9.2085374012894176e-11
1.5668299999999999e-01 7.7190913240216401e-11
1.6538000000000000e-01 5.4907095640662562e-11
1.9036500000000001e-01 2.8301379995061202e-11
2.0711499999999999e-01 1.8830974391596609e-11
2.1551000000000001e-01 1.4715370568963839e-11
2.3248400000000000e-01 1.0445683874849021e-11
2.5788899999999998e-01 6.2728298238026988e-12
2.6609699999999997e-01 5.1940971215595113e-12
2.9991899999999999e-01 2.7466845245609678e-12
