# Q(A^-1)        R
7.0022399999999999e-03 7.5805666660368043e-01
7.3943999999999998e-03 8.3138893737294139e-01
7.7749700000000000e-03 8.4184821164191015e-01
8.1706100000000000e-03 8.7883437706137413e-01
8.5419099999999998e-03 9.2855781174694896e-01
8.9378400000000007e-03 9.8277652720281261e-01
9.3331700000000000e-03 9.9968014375986192e-01
9.7075200000000007e-03 9.9461131145626402e-01
1.0089600000000001e-02 1.0000000000000000e+00
1.0479100000000000e-02 1.0000000000000000e+00
1.0873200000000000e-02 1.0000000000000000e+00
1.1288500000000000e-02 1.0000000000000000e+00
1.1656600000000000e-02 1.0000000000000000e+00
1.2034700000000001e-02 1.0000000000000000e+00
1.2447200000000000e-02 1.0000000000000000e+00
1.2814300000000001e-02 1.0000000000000000e+00
1.3183700000000000e-02 1.0000000000000000e+00
1.3599300000000000e-02 1.0000000000000000e+00
1.3982300000000000e-02 1.0000000000000000e+00
1.4366100000000000e-02 9.8325879404750494e-01
1.4754900000000000e-02 9.4986345654464788e-01
1.5160099999999999e-02 8.0346114164541294e-01
1.5545500000000000e-02 6.5362621906647056e-01
1.5947599999999999e-02 5.2095394642524562e-01
1.6311699999999998e-02 3.7721468310800549e-01
1.6661900000000000e-02 2.8289767737706933e-01
1.7065199999999999e-02 1.8578434184849968e-01
1.7457600000000000e-02 1.2589361720151526e-01
1.7847600000000002e-02 8.3303704209221119e-02
1.8241100000000000e-02 5.1142527796827070e-02
1.8658200000000000e-02 3.2000611359882990e-02
1.9009800000000000e-02 2.1702083938514805e-02
1.9377700000000001e-02 1.4191265214375569e-02
1.9814499999999999e-02 8.6949297326335880e-03
2.0154100000000001e-02 6.4847113532490236e-03
2.0567100000000001e-02 4.4545961468450152e-03
2.0962100000000001e-02 3.3499227057290810e-03
2.1323999999999999e-02 2.8227779724086972e-03
2.1704800000000000e-02 2.3952231298418896e-03
2.2096500000000002e-02 2.1816854428297248e-03
2.2509899999999999e-02 1.9709662327086282e-03
2.2867300000000000e-02 1.9072816740870106e-03
2.3245499999999999e-02 1.9046388097933931e-03
2.3664700000000000e-02 1.9072611327761186e-03
2.4037900000000001e-02 1.7546268076046275e-03
2.4425900000000000e-02 1.7314062698998761e-03
2.4835900000000001e-02 1.6494978278939504e-03
2.5218000000000001e-02 1.5960218021454219e-03
2.5659299999999999e-02 1.5081327220642837e-03
2.5970900000000002e-02 1.4450343839497136e-03
2.4978100000000000e-02 1.6309818750702000e-03
2.7435100000000000e-02 1.1761133419561543e-03
2.9844900000000001e-02 7.7143548172882610e-04
3.2306300000000003e-02 5.1297402305098508e-04
3.4667299999999998e-02 4.2030158898034728e-04
3.7150200000000001e-02 3.5303575437478841e-04
3.9531600000000000e-02 3.0320912328151469e-04
4.1969800000000002e-02 2.2090423952468100e-04
4.4259699999999999e-02 1.7864995228918746e-04
4.6812600000000003e-02 1.4179287262974406e-04
4.9251499999999997e-02 1.1590512102438929e-04
5.1523899999999997e-02 9.0003286815337199e-05
5.3977600000000001e-02 7.5830346947871011e-05
5.6505899999999998e-02 6.4192355630790710e-05
5.8945100000000000e-02 5.7616528792242068e-05
6.1238399999999998e-02 4.9773739527729615e-05
6.3654600000000006e-02 3.9943657768441216e-05
6.6149500000000000e-02 3.0360057030489097e-05
6.8504399999999993e-02 2.4421159459284656e-05
7.0894899999999997e-02 2.0272642341345111e-05
7.3315900000000003e-02 1.7268248342976461e-05
7.5772199999999998e-02 1.6317319100625182e-05
7.8276399999999996e-02 1.4515251193687264e-05
8.0493400000000007e-02 1.2719266840615491e-05
8.3083500000000005e-02 1.0452010292084431e-05
8.5519999999999999e-02 9.3795734692350145e-06
8.7862899999999994e-02 7.9118403073892328e-06
9.0308200000000005e-02 6.9263770121647034e-06
9.2679999999999998e-02 6.1423624401917572e-06
9.5245800000000005e-02 5.2016132271875036e-06
9.7635799999999995e-02 4.7279944865874055e-06
1.0019000000000000e-01 4.2988282958226571e-06
9.5177100000000001e-02 5.2605900974308815e-06
1.0112400000000001e-01 4.1648280265957684e-06
1.0724900000000000e-01 3.0883678229483892e-06
1.1324500000000000e-01 2.2996112565323824e-06
1.1941599999999999e-01 1.6061254167551562e-06
1.2563900000000000e-01 1.2277352692653181e-06
1.3162099999999999e-01 9.5396086087472626e-07
1.3816800000000001e-01 7.2068367542749044e-07
1.5003800000000000e-01 4.0986123395122384e-07
1.4000899999999999e-01 6.5441674579475588e-07
1.4845200000000000e-01 4.2364239828760026e-07
1.5658100000000000e-01 3.0104581241638029e-07
1.6528399999999999e-01 2.1214136504151938e-07
1.9052200000000000e-01 7.2738832149780174e-08
2.0724899999999999e-01 3.4184493352217725e-08
2.2434499999999999e-01 1.6796726775032913e-08
2.3235300000000000e-01 1.1691799045683816e-08
2.5845000000000001e-01 3.7105969114030878e-09
2.6607500000000001e-01 2.6192464272271752e-09
2.9156799999999999e-01 8.0201141148136879e-10
