# Q(A^-1)        R
6.9963500000000001e-03 1.8492006296922256e-01
7.9910599999999995e-03 1.5791235636611781e-01
8.9902400000000000e-03 1.2370413504414732e-01
9.9947400000000002e-03 9.6674261492506769e-02
1.1027700000000000e-02 8.1649592808583041e-02
1.2017399999999999e-02 7.2642350842211142e-02
1.3016200000000000e-02 5.8996224592776425e-02
1.3970000000000000e-02 5.5483080488331858e-02
1.4994700000000000e-02 4.9301007183954533e-02
1.6006300000000001e-02 4.1137342940375646e-02
1.6973900000000000e-02 3.1885857057805979e-02
1.7985999999999999e-02 2.6547014167088233e-02
1.8987899999999999e-02 2.2834371402515125e-02
1.9982300000000001e-02 2.0867918189668797e-02
2.0999100000000000e-02 1.8209193424216525e-02
2.2038499999999999e-02 1.7458532049676602e-02
2.2986800000000002e-02 1.5456414008145219e-02
2.3994399999999999e-02 1.3218127584338907e-02
2.5017200000000000e-02 1.1520338653205946e-02
2.5969400000000000e-02 9.5382431001793493e-03
2.4973700000000001e-02 1.1609769667066712e-02
2.7365000000000000e-02 7.7810787819567019e-03
2.9830300000000001e-02 5.3309999463515990e-03
3.2232499999999997e-02 3.8471531484892268e-03
3.4673000000000002e-02 3.0575590002333633e-03
3.7100099999999997e-02 2.5630275234307109e-03
3.9413999999999998e-02 2.0440414867082127e-03
4.1954499999999999e-02 1.4287760823181025e-03
4.4295800000000003e-02 1.0002041435962698e-03
4.6766299999999997e-02 6.2147345566721467e-04
4.9240100000000002e-02 4.2374875969953071e-04
5.1681800000000000e-02 2.8806918075373079e-04
5.4072400000000000e-02 1.9165175494769828e-04
5.6475299999999999e-02 1.4326990122232337e-04
5.8902500000000003e-02 1.0501157954282827e-04
6.1188199999999998e-02 9.0099656846991138e-05
6.3713900000000004e-02 7.1682123040818808e-05
6.6127199999999997e-02 5.7986989445365345e-05
6.8618999999999999e-02 5.3327469382161732e-05
7.0850099999999999e-02 5.1701580312290760e-05
7.3276099999999997e-02 5.5648869873763969e-05
7.5961200000000006e-02 5.9476128898466178e-05
7.8122399999999995e-02 6.3910253530366748e-05
8.0564100000000000e-02 6.6622732276087803e-05
8.3167699999999997e-02 6.5835970120200503e-05
8.5532100000000000e-02 5.9236515724569244e-05
8.7888499999999994e-02 5.2946530565866954e-05
9.0127600000000002e-02 4.8669792328719661e-05
9.2673000000000005e-02 4.0712994455489655e-05
9.5230400000000007e-02 3.5327316315367809e-05
9.7585699999999997e-02 3.1641762033122975e-05
1.0008599999999999e-01 2.7545466505358653e-05
9.4943299999999994e-02 3.7330705863428542e-05
1.0109200000000000e-01 2.6743398226656913e-05
1.0700700000000000e-01 1.8970791720030105e-05
1.1349800000000000e-01 1.2396921129268670e-05
1.1928600000000000e-01 8.8291482690499558e-06
1.2538800000000000e-01 6.0792631021287648e-06
1.3163400000000000e-01 4.6994009436585740e-06
1.3762199999999999e-01 3.9362272273888579e-06
1.4397299999999999e-01 3.1379223156575324e-06
1.5021100000000001e-01 2.7498423511708744e-06
1.4003900000000000e-01 3.5741807824804417e-06
1.4837100000000000e-01 2.9658436195073211e-06
1.5668799999999999e-01 2.3111947755863499e-06
1.6515299999999999e-01 1.7199131341608160e-06
1.7363899999999999e-01 1.2852701077521410e-06
1.9053600000000001e-01 6.1141578214895991e-07
1.9905900000000001e-01 4.5853852898525971e-07
2.0731500000000000e-01 3.4889174317351668e-07
2.2428400000000001e-01 2.2580659631929327e-07
2.3262200000000000e-01 1.7582545325762055e-07
2.4104600000000001e-01 1.2871130954147243e-07
2.5802999999999998e-01 7.5209561393549883e-08
2.6653600000000000e-01 5.4877352697117680e-08
2.9109900000000000e-01 2.6787373119443038e-08
3.0049500000000001e-01 2.0595809502310658e-08
