# Q(A^-1)        R
6.9905100000000001e-03 9.2960287045050616e-01
7.4014199999999997e-03 9.6462807852019616e-01
7.7845500000000003e-03 9.8291702949383064e-01
8.1765199999999996e-03 9.9994750370671437e-01
8.5453899999999999e-03 9.7692711359300555e-01
8.9351799999999992e-03 1.0000000000000000e+00
9.3206399999999998e-03 9.9514739681999553e-01
9.7235599999999991e-03 9.0743484591722290e-01
1.0105200000000000e-02 9.5217165372004486e-01
1.0474300000000001e-02 9.1538045415163194e-01
1.0905400000000001e-02 8.8633498095377738e-01
1.1258400000000000e-02 9.2076165358436080e-01
1.1668000000000000e-02 9.2342770676585673e-01
1.2050200000000000e-02 9.4408995647034155e-01
1.2419400000000001e-02 8.7383769952598422e-01
1.2802700000000000e-02 9.1451401563898260e-01
1.3203599999999999e-02 9.2059736707691020e-01
1.3610199999999999e-02 8.6961172811910969e-01
1.3985200000000000e-02 8.5567627883563990e-01
1.4342600000000000e-02 8.7325322573547970e-01
1.4716600000000000e-02 9.0458826087781596e-01
1.5161600000000001e-02 9.6029328744911369e-01
1.5554600000000000e-02 9.8867246707087242e-01
1.5915499999999999e-02 9.8717672550214797e-01
1.6294699999999999e-02 1.0000000000000000e+00
1.6697199999999999e-02 1.0000000000000000e+00
1.7080800000000000e-02 1.0000000000000000e+00
1.7462600000000002e-02 1.0000000000000000e+00
1.7833800000000000e-02 1.0000000000000000e+00
1.8246600000000002e-02 1.0000000000000000e+00
1.8651399999999999e-02 1.0000000000000000e+00
1.8974499999999998e-02 1.0000000000000000e+00
1.9399699999999999e-02 1.0000000000000000e+00
1.9759499999999999e-02 1.0000000000000000e+00
2.0185800000000000e-02 1.0000000000000000e+00
2.0561900000000001e-02 1.0000000000000000e+00
2.0970300000000001e-02 1.0000000000000000e+00
2.1353799999999999e-02 9.6748368422828401e-01
2.1758900000000001e-02 8.8703047472675334e-01
2.2121600000000002e-02 8.3866451678351395e-01
2.2508100000000000e-02 7.4776990916504238e-01
2.2885900000000001e-02 6.7147271458350433e-01
2.3313000000000000e-02 5.5540723138007531e-01
2.3659599999999999e-02 4.7966660116258908e-01
2.4066199999999999e-02 4.1895004773053618e-01
2.4503199999999999e-02 3.4885761554809785e-01
2.4819999999999998e-02 3.1274855214779640e-01
2.5215399999999999e-02 2.6662348394819613e-01
2.5635300000000000e-02 2.2537772867355579e-01
2.6019199999999999e-02 1.8966418172673846e-01
2.4996100000000000e-02 2.9316004489758080e-01
2.7378799999999998e-02 1.0870702609945961e-01
2.9833400000000000e-02 4.4027952217189463e-02
3.2261900000000003e-02 2.2248101679852753e-02
3.4665700000000001e-02 1.3898440949479080e-02
3.7095799999999998e-02 9.7254394081851808e-03
3.9537099999999999e-02 6.7384862894310253e-03
4.1979400000000000e-02 4.3176721057566836e-03
4.4404899999999997e-02 3.2798296843656429e-03
4.6732599999999999e-02 2.3884573236554276e-03
4.9084599999999999e-02 1.9920645063980771e-03
5.1587000000000001e-02 1.3873294706477964e-03
5.4079400000000000e-02 9.9941016095909203e-04
5.6464399999999998e-02 7.0150699064414014e-04
5.8928700000000001e-02 5.5326626316512539e-04
6.1281700000000001e-02 4.1568853303334581e-04
6.3730200000000001e-02 3.1771453723830384e-04
6.6201399999999994e-02 2.2988975841283155e-04
6.8505899999999995e-02 1.7729050317641064e-04
7.0916699999999999e-02 1.3847021574559372e-04
7.3296000000000000e-02 1.0722945126359036e-04
7.5725000000000001e-02 9.0691339966719913e-05
7.8136700000000003e-02 7.4549277015157240e-05
8.0612400000000001e-02 5.5660382498853262e-05
8.3027100000000006e-02 4.5066726968923974e-05
8.5448700000000002e-02 3.6459833366331067e-05
8.7964600000000004e-02 2.8544052551666869e-05
9.0315800000000002e-02 2.4098946585857202e-05
9.2582499999999998e-02 1.9249089921883357e-05
9.5246899999999995e-02 1.5628034759386951e-05
9.7777299999999998e-02 1.2627273192382360e-05
9.9857600000000005e-02 1.0694291069549361e-05
9.4950699999999999e-02 1.6325711700109535e-05
1.0107700000000000e-01 1.0119425946018288e-05
1.0736200000000000e-01 6.4645988180483779e-06
1.1333600000000001e-01 4.3386334295987984e-06
1.1944299999999999e-01 3.0764898565795388e-06
1.2546900000000000e-01 2.4163958755277306e-06
1.3188200000000000e-01 1.7832996570672361e-06
1.3790600000000000e-01 1.3051945044113609e-06
1.4380000000000001e-01 1.0504740684081186e-06
1.5000400000000000e-01 7.8268147608911461e-07
1.4840500000000001e-01 8.0093410977308431e-07
1.5676799999999999e-01 6.2172378823170132e-07
1.7344000000000001e-01 3.9727419306360172e-07
1.8212900000000001e-01 3.3346337618988773e-07
1.9863600000000001e-01 2.1448791010081712e-07
2.0726200000000000e-01 1.8101014114966716e-07
2.1542800000000001e-01 1.4783870978104035e-07
2.4121300000000001e-01 8.7858698038082452e-08
2.5785700000000000e-01 6.7349602088572928e-08
2.7472600000000003e-01 4.6636091415654348e-08
2.8367300000000001e-01 3.7981543963477715e-08
2.9969099999999999e-01 2.8694373174862582e-08
