# Q(A^-1)        R
7.0032699999999998e-03 9.0797238973165850e-01
7.3913800000000003e-03 9.7624381942940441e-01
7.7710799999999997e-03 1.0000000000000000e+00
8.1563999999999994e-03 1.0000000000000000e+00
8.5548900000000008e-03 1.0000000000000000e+00
8.9407500000000008e-03 1.0000000000000000e+00
9.3247399999999998e-03 1.0000000000000000e+00
9.7098900000000005e-03 9.7223407072114398e-01
1.0100700000000001e-02 9.6998040738280777e-01
1.0489000000000000e-02 9.5984144303052621e-01
1.0866600000000001e-02 9.4544442080055269e-01
1.1267400000000000e-02 9.4797397781080261e-01
1.1647899999999999e-02 9.8311670107221483e-01
1.2052200000000001e-02 9.9970101762783270e-01
1.2424100000000000e-02 9.9952997521111930e-01
1.2827000000000000e-02 9.8889552644740752e-01
1.3210500000000000e-02 9.7963403938543148e-01
1.3589300000000000e-02 9.9698530426589105e-01
1.3945800000000000e-02 9.6369153352949499e-01
1.4358100000000000e-02 9.3816109464674535e-01
1.4805700000000000e-02 9.4467399632753934e-01
1.5114200000000000e-02 9.3916952762884764e-01
1.5539000000000001e-02 9.5475961209404736e-01
1.5914899999999999e-02 9.8079396920287043e-01
1.6308599999999999e-02 9.5204814529597381e-01
1.6694500000000001e-02 9.5655046863604931e-01
1.7095400000000000e-02 9.7653015577961855e-01
1.7461500000000001e-02 9.9812824754907370e-01
1.7893300000000001e-02 9.7266132551949669e-01
1.8271699999999998e-02 9.6142050314950700e-01
1.8646599999999999e-02 9.9359414044356298e-01
1.9007699999999999e-02 9.5032881001302594e-01
1.9402099999999999e-02 9.2318384903794892e-01
1.9810100000000001e-02 8.9784090646295056e-01
2.0207200000000002e-02 8.8571574160839073e-01
2.0552899999999999e-02 8.3998789291448916e-01
2.0975100000000000e-02 7.8971436833253073e-01
2.1276300000000001e-02 7.5278184815763349e-01
2.1721500000000001e-02 6.4537394558165906e-01
2.2099299999999999e-02 5.8582323474078224e-01
2.2554899999999999e-02 4.7544983331810220e-01
2.2853800000000001e-02 4.1519287471924998e-01
2.3248300000000000e-02 3.4104019752960052e-01
2.3658499999999999e-02 2.6746570355384286e-01
2.4053000000000001e-02 2.0980341844968609e-01
2.4406700000000000e-02 1.7861442391167492e-01
2.4809999999999999e-02 1.4537704017414652e-01
2.5218500000000001e-02 1.1911075477577647e-01
2.5620299999999999e-02 1.0204570530135504e-01
2.6007499999999999e-02 9.0662020357540257e-02
2.5008900000000001e-02 1.3321542395004843e-01
2.7430599999999999e-02 6.2304651774548400e-02
2.9817000000000000e-02 3.7834815344896564e-02
3.2240900000000003e-02 2.3337051458118981e-02
3.4660099999999999e-02 1.4867829157130780e-02
3.7198299999999997e-02 1.1174050981199122e-02
3.9522799999999997e-02 9.3146567637127312e-03
4.1959999999999997e-02 7.0156283031264635e-03
4.4253000000000001e-02 5.1499260558841202e-03
4.6819600000000003e-02 3.8677547730562555e-03
4.9303600000000003e-02 2.9982541065325741e-03
5.1618499999999998e-02 2.3413423805467757e-03
5.4016399999999999e-02 1.8878154208018861e-03
5.6339599999999997e-02 1.4998570166437847e-03
5.8881200000000002e-02 1.3108222308875358e-03
6.1222199999999997e-02 1.1296804178950175e-03
6.3730899999999993e-02 9.7527946545158939e-04
6.6125000000000003e-02 8.2152035192377502e-04
6.8569599999999994e-02 7.0509677750957159e-04
7.0938299999999996e-02 6.0106207765954901e-04
7.3515300000000006e-02 5.0902608311354544e-04
7.5674699999999998e-02 4.7088540021808034e-04
7.8320899999999999e-02 4.1189084433518411e-04
8.0552799999999994e-02 3.6203996875652827e-04
8.3280699999999999e-02 3.1291417242160251e-04
8.5529499999999994e-02 2.7952579696736128e-04
8.8098099999999999e-02 2.4294625338815398e-04
9.0341500000000005e-02 2.1918461690429537e-04
9.2681299999999994e-02 1.9635720489016658e-04
9.5191399999999995e-02 1.7605911327425521e-04
9.7470299999999996e-02 1.5525108073958128e-04
9.9982600000000005e-02 1.4181104522839000e-04
9.5132099999999997e-02 1.7702052707466184e-04
1.0112400000000001e-01 1.3707713094689256e-04
1.0740700000000000e-01 1.0547463202881911e-04
1.1319500000000000e-01 8.5236299197616276e-05
1.1965099999999999e-01 6.6734039103000611e-05
1.2546299999999999e-01 5.6176174165867836e-05
1.3174400000000000e-01 4.6003060213201903e-05
1.3749100000000000e-01 3.8881270432368620e-05
1.4403099999999999e-01 3.1333854047607760e-05
1.5007699999999999e-01 2.5936390862036815e-05
1.3990100000000000e-01 3.6312278865797080e-05
1.4825700000000000e-01 2.7165857017125715e-05
1.5716400000000000e-01 2.1515152269559358e-05
1.6497300000000001e-01 1.7009022169388832e-05
1.7387700000000000e-01 1.3709940479629283e-05
1.8179100000000001e-01 1.1377332129562581e-05
1.9074600000000000e-01 9.4213142044896547e-06
1.9875899999999999e-01 7.9713631031188431e-06
2.0726600000000001e-01 6.6244377355637019e-06
2.1581500000000001e-01 5.4090604439991992e-06
2.2424200000000000e-01 4.5697979982686403e-06
2.3282100000000000e-01 3.9226906928381724e-06
2.4124999999999999e-01 3.3858521483346442e-06
2.4948300000000001e-01 3.0097313977384849e-06
2.5766499999999998e-01 2.5646529020931082e-06
2.6599000000000000e-01 2.2161499788112933e-06
2.7453300000000003e-01 1.8996499863518897e-06
2.8307399999999999e-01 1.6469697008825478e-06
3.0009999999999998e-01 1.2822441703974619e-06
