# Q(A^-1)        R
7.0010599999999999e-03 8.6918616525274350e-01
7.6505699999999998e-03 9.9665278877498509e-01
8.3093100000000003e-03 1.0000000000000000e+00
8.9611699999999992e-03 1.0000000000000000e+00
9.6259999999999991e-03 9.5950238024683887e-01
1.0294700000000000e-02 9.5119140265109603e-01
1.0924400000000001e-02 9.3274150397779521e-01
1.1602500000000000e-02 9.7851479971655131e-01
1.2247200000000000e-02 9.9955509326047498e-01
1.2903599999999999e-02 9.8363746395288931e-01
1.3537700000000000e-02 9.9716235529928265e-01
1.4208300000000000e-02 9.4326556573489884e-01
1.4856500000000000e-02 9.2990915814397335e-01
1.5492900000000000e-02 9.4525349053892205e-01
1.6177100000000000e-02 9.5791228559031028e-01
1.6851800000000000e-02 9.4480892805758077e-01
1.7470599999999999e-02 9.9753326458336211e-01
1.8140300000000002e-02 9.4357208715682084e-01
1.8812800000000001e-02 9.4387450619597568e-01
1.9476600000000000e-02 8.4128711394993150e-01
2.0130800000000001e-02 8.0683309676933601e-01
2.0757899999999999e-02 6.8929147864281060e-01
2.1426299999999999e-02 5.8529492331160526e-01
2.2059200000000001e-02 4.8363129638652314e-01
2.2716199999999999e-02 3.6887975357328540e-01
2.3379700000000000e-02 2.7366106505955196e-01
2.4017000000000000e-02 1.9818387609087540e-01
2.4712899999999999e-02 1.5262862853603118e-01
2.5320599999999999e-02 1.2529545926271005e-01
2.5967700000000000e-02 1.0813398882929545e-01
2.5006600000000000e-02 1.4000264707867768e-01
2.7379199999999999e-02 7.3946284817202418e-02
2.9781999999999999e-02 3.9950195483432552e-02
3.2270699999999999e-02 2.1290368348631225e-02
3.4725100000000002e-02 1.2955285599446453e-02
3.7133699999999999e-02 9.9676676508312339e-03
3.9434499999999997e-02 8.6934295674714109e-03
4.1981299999999999e-02 6.7371568339615598e-03
4.4372000000000002e-02 4.9429395745893140e-03
4.6757899999999998e-02 3.8310950800696515e-03
4.9247100000000002e-02 2.8583584594873415e-03
5.1575299999999998e-02 2.2160847641203691e-03
5.4054199999999997e-02 1.7717579832586547e-03
5.6363400000000001e-02 1.4045361933834495e-03
5.8968300000000001e-02 1.2131553039131302e-03
6.1143299999999998e-02 1.0692740755848141e-03
6.3679299999999994e-02 9.1691843145075952e-04
6.6051799999999994e-02 7.8911358247536496e-04
6.8670099999999998e-02 6.6511742425173792e-04
7.0916099999999996e-02 5.7986662601290867e-04
7.3354600000000006e-02 4.9239612180952404e-04
7.5709200000000004e-02 4.4083222314363914e-04
7.8251600000000004e-02 3.9309557896822893e-04
8.0611600000000005e-02 3.4543421275886211e-04
8.2908599999999999e-02 2.9726391358008179e-04
8.5419999999999996e-02 2.6977051445650188e-04
8.7998099999999996e-02 2.2796222499068202e-04
9.0250200000000003e-02 2.0748861178148461e-04
9.2834700000000006e-02 1.8570945733077060e-04
9.5159900000000006e-02 1.6766305166940232e-04
9.7604899999999994e-02 1.4707246762987039e-04
1.0001100000000000e-01 1.3410145355233222e-04
9.4995399999999994e-02 1.6890914661178642e-04
1.0126599999999999e-01 1.2814786814303384e-04
1.0735300000000000e-01 1.0188719185552221e-04
1.1337500000000000e-01 8.2129055093476519e-05
1.1946600000000000e-01 6.6031225716744061e-05
1.2551999999999999e-01 5.5443555576469722e-05
1.3187699999999999e-01 4.5842717817513775e-05
1.3789699999999999e-01 3.7569228056552103e-05
1.4374899999999999e-01 3.0943887071146375e-05
1.5011900000000000e-01 2.5386797529544430e-05
1.3986599999999999e-01 3.5492007040438753e-05
1.4855499999999999e-01 2.6128723769628145e-05
1.5692800000000001e-01 2.0944832108309229e-05
1.6521300000000000e-01 1.6905815429626042e-05
1.7382300000000001e-01 1.3904170287256846e-05
1.8228800000000001e-01 1.1560139588286675e-05
1.9065900000000000e-01 9.7111734170988071e-06
1.9908100000000001e-01 8.2502057516781875e-06
2.0743400000000001e-01 6.9830355636358399e-06
2.1590400000000001e-01 5.7228215001648556e-06
2.2431899999999999e-01 4.9261166376621733e-06
2.3240800000000000e-01 4.3045942916754478e-06
2.4097199999999999e-01 3.7746338830241595e-06
2.4934600000000001e-01 3.3350273062840423e-06
2.5816800000000001e-01 2.8815229763659061e-06
2.6619999999999999e-01 2.4671240762895228e-06
2.7410299999999999e-01 2.1727146516780794e-06
2.8322799999999998e-01 1.8529082458280815e-06
2.9106500000000002e-01 1.6715574568782667e-06
2.9973499999999997e-01 1.4702525964816264e-06
