# Q(A^-1)        R
7.0020300000000002e-03 1.0000000000000000e+00
7.3835599999999999e-03 1.0000000000000000e+00
7.7735499999999997e-03 9.9988870559060861e-01
8.1641400000000003e-03 9.9736190788034196e-01
8.5674299999999991e-03 9.1389821382533143e-01
8.9474900000000007e-03 8.2766783720627046e-01
9.3328700000000001e-03 7.5597444240097955e-01
9.7076500000000000e-03 6.3648115620528434e-01
1.0105599999999999e-02 5.5259507457899149e-01
1.0495500000000000e-02 4.3368165906861833e-01
1.0860200000000000e-02 3.5718362779499757e-01
1.1270000000000001e-02 2.7930838553362730e-01
1.1653000000000000e-02 2.2234332560010545e-01
1.2035000000000001e-02 1.7909267757032787e-01
1.2412400000000001e-02 1.3917923614108185e-01
1.2812700000000000e-02 1.0430757712754726e-01
1.3202600000000000e-02 8.2231568056184687e-02
1.3598700000000000e-02 6.3412288797787791e-02
1.3983000000000001e-02 5.2389066229160626e-02
1.4356400000000000e-02 4.2569962164873146e-02
1.4769700000000000e-02 3.4097456399715613e-02
1.5178900000000000e-02 2.7893550405278050e-02
1.5495300000000000e-02 2.4594870692035337e-02
1.5918999999999999e-02 2.1046359729625028e-02
1.6310000000000002e-02 1.8719995066203494e-02
1.6669600000000000e-02 1.7040414919270185e-02
1.7067400000000000e-02 1.5171876074633680e-02
1.7480500000000000e-02 1.3972434285977182e-02
1.7863400000000001e-02 1.2919623461771224e-02
1.8255400000000001e-02 1.2706194304973627e-02
1.8635700000000002e-02 1.2134672062245590e-02
1.9022100000000000e-02 1.1267914839229251e-02
1.9464100000000002e-02 1.0946229803785349e-02
1.9804599999999999e-02 1.1232123785315747e-02
2.0198899999999999e-02 1.0787528602377637e-02
2.0560499999999999e-02 1.0740167585718155e-02
2.0971600000000000e-02 1.0160097773755560e-02
2.1379300000000000e-02 9.8949805080170532e-03
2.1757700000000001e-02 9.1761192299977881e-03
2.2166900000000000e-02 8.9776032002554951e-03
2.2499900000000000e-02 8.4500366502367873e-03
2.2884900000000000e-02 7.9715248813765974e-03
2.3260099999999999e-02 7.7385406658399660e-03
2.3675700000000001e-02 6.7319704447778485e-03
2.4083000000000000e-02 6.1094643177173943e-03
2.4472000000000001e-02 5.4422111949024524e-03
2.4830999999999999e-02 5.0575098719398840e-03
2.5223200000000001e-02 4.8017633960023010e-03
2.5593899999999999e-02 4.5378551877502653e-03
2.6034300000000000e-02 3.9844980947846614e-03
2.4984599999999999e-02 4.9794115418907020e-03
2.7379299999999999e-02 3.5839401776394126e-03
2.9884500000000001e-02 2.7758651783256769e-03
3.2299200000000000e-02 2.0017232909819143e-03
3.4701799999999998e-02 1.5749672619314867e-03
3.7137600000000000e-02 1.3589492065940526e-03
3.9506500000000000e-02 1.0675333247704261e-03
4.1966700000000003e-02 8.2917549654268319e-04
4.4349800000000002e-02 6.4210154930013658e-04
4.6767499999999997e-02 5.2134807476684336e-04
4.9165700000000000e-02 4.6744665641305114e-04
5.1587599999999997e-02 3.6249311639875319e-04
5.3962599999999999e-02 2.7002761639601544e-04
5.6512300000000001e-02 2.2903718195379201e-04
5.8943400000000000e-02 2.1299429408660220e-04
6.1303400000000001e-02 1.9538561013803877e-04
6.3778399999999999e-02 1.5127924543122316e-04
6.6237199999999996e-02 1.1840795464941503e-04
6.8576100000000001e-02 9.1540833922066012e-05
7.0879200000000003e-02 7.4384019909096613e-05
7.3331900000000005e-02 6.4077354317882803e-05
7.5843400000000005e-02 6.0550976531170551e-05
7.8178300000000006e-02 5.1763609048516182e-05
8.0740300000000001e-02 4.3631350715897611e-05
8.3074899999999993e-02 3.7421848901806203e-05
8.5499900000000004e-02 3.0499546626350731e-05
8.7838399999999997e-02 2.6847669317202755e-05
9.0342800000000001e-02 2.3372640520442647e-05
9.2761899999999994e-02 1.9996261552753217e-05
9.5189599999999999e-02 1.7442347478380955e-05
9.7543000000000005e-02 1.4607851578908185e-05
9.9979999999999999e-02 1.3249504426827783e-05
9.4873899999999997e-02 1.8135946921694425e-05
1.0101300000000001e-01 1.2631427686930969e-05
1.0743800000000001e-01 8.7969337193774985e-06
1.1325800000000000e-01 6.7277343759741140e-06
1.1946600000000000e-01 4.9185541040484352e-06
1.2557299999999999e-01 3.6453046603481763e-06
1.3185500000000000e-01 2.6572626212415084e-06
1.3790600000000000e-01 1.8888787367665894e-06
1.3988500000000001e-01 1.7212306927805746e-06
1.4842900000000001e-01 1.0847569875560711e-06
1.5689100000000000e-01 7.0294207331839865e-07
1.7361799999999999e-01 3.1686112460503409e-07
1.9036300000000000e-01 1.4340472158396868e-07
1.9913400000000001e-01 9.2949193757852983e-08
2.0751300000000000e-01 5.9713890440594960e-08
2.2438000000000000e-01 2.4415500602728119e-08
2.4075400000000000e-01 1.1017359650646642e-08
2.5790999999999997e-01 4.3004479010434819e-09
2.7483500000000000e-01 1.5823580587483578e-09
2.8297000000000000e-01 9.7022675648247949e-10
