# Q(A^-1)        R
6.9937100000000002e-03 9.7392275716946131e-01
7.3750300000000003e-03 9.5675266354301902e-01
7.7719099999999999e-03 8.5754462616294025e-01
8.1671599999999997e-03 7.8622942564110376e-01
8.5503400000000000e-03 7.5555986619354165e-01
8.9411899999999999e-03 6.7160428580586262e-01
9.3274199999999995e-03 5.6683032307309755e-01
9.7044699999999998e-03 5.3373768091843732e-01
1.0089799999999999e-02 4.2404052840410178e-01
1.0491700000000000e-02 3.2128576525212799e-01
1.0895400000000000e-02 2.4965604922421666e-01
1.1264300000000000e-02 2.0656131524498178e-01
1.1656000000000000e-02 1.5264518006338940e-01
1.2044800000000000e-02 1.1746960867983459e-01
1.2417200000000000e-02 8.8558644932732439e-02
1.2833900000000001e-02 6.0309143223262730e-02
1.3209000000000000e-02 4.6440176326398533e-02
1.3554000000000000e-02 3.5507288007718255e-02
1.3983400000000000e-02 2.7346901854575358e-02
1.4363400000000000e-02 2.0837011969523849e-02
1.4756800000000000e-02 1.5983180081857822e-02
1.5162800000000001e-02 1.2750225039406584e-02
1.5535700000000000e-02 1.0409254335151039e-02
1.5906600000000000e-02 9.3194699089014423e-03
1.6316399999999998e-02 7.8650842030358343e-03
1.6702600000000001e-02 6.7350499552180547e-03
1.7047699999999999e-02 6.1281499294421156e-03
1.7473800000000001e-02 5.7035433710525283e-03
1.7883699999999999e-02 5.0512986785304203e-03
1.8244400000000001e-02 4.6117433671384990e-03
1.8630299999999999e-02 4.6476725521268358e-03
1.9012800000000000e-02 4.3769663548297076e-03
1.9406500000000000e-02 4.1333146491216461e-03
1.9786200000000000e-02 3.9817579023200753e-03
2.0216399999999999e-02 3.7591418995170209e-03
2.0551400000000001e-02 3.5536431580044142e-03
2.0992000000000000e-02 3.2382244564071478e-03
2.1384700000000000e-02 3.0723447156422654e-03
2.1708800000000000e-02 2.7055675646023439e-03
2.2123299999999999e-02 2.4393768541981823e-03
2.2480199999999999e-02 2.1566536129195247e-03
2.2911700000000000e-02 1.9450129367428294e-03
2.3329200000000001e-02 1.8140326791248531e-03
2.3695899999999999e-02 1.7319925629076544e-03
2.4043399999999999e-02 1.5499364324256984e-03
2.4450500000000000e-02 1.4318677866899231e-03
2.4845599999999999e-02 1.3237814389095094e-03
2.5267899999999999e-02 1.1693056251308143e-03
2.5635200000000000e-02 1.1228865021364880e-03
2.6038400000000000e-02 1.0029702661952578e-03
2.5009099999999999e-02 1.2467105144955599e-03
2.7424400000000002e-02 8.2494228885611378e-04
2.9849500000000001e-02 6.1565583086052968e-04
3.2224700000000002e-02 4.5799252529835365e-04
3.4622899999999998e-02 3.7212611230409280e-04
3.7102900000000001e-02 3.1486493350727076e-04
3.9559900000000002e-02 2.3730822855959084e-04
4.1987700000000003e-02 1.7894731782728751e-04
4.4318799999999998e-02 1.3599166267046225e-04
4.6775700000000003e-02 1.0816760622500337e-04
4.9281800000000001e-02 9.0533901441585746e-05
5.1693500000000003e-02 7.1835154567279283e-05
5.3920000000000003e-02 5.9100311022890148e-05
5.6460499999999997e-02 4.9886998119665264e-05
5.8784200000000002e-02 4.3839251278722092e-05
6.1349599999999997e-02 3.8407853622768364e-05
6.3749899999999998e-02 3.0349938423236515e-05
6.6163899999999998e-02 2.5031063993635598e-05
6.8526599999999993e-02 2.0775196736599983e-05
7.1071200000000001e-02 1.6465065697596237e-05
7.3417800000000005e-02 1.5183723426069810e-05
7.5769400000000001e-02 1.3995775707200348e-05
7.8245599999999998e-02 1.2441177434080080e-05
8.0802200000000005e-02 1.1067613650682014e-05
8.3025699999999994e-02 9.7813346069346587e-06
8.5425399999999999e-02 8.2191428713107637e-06
8.7980799999999998e-02 7.3188521720808494e-06
9.0253299999999995e-02 6.4621040529290217e-06
9.2736200000000005e-02 5.8369883805646313e-06
9.5235200000000006e-02 5.2586030170972963e-06
9.7571699999999997e-02 4.8079026792303305e-06
1.0017000000000000e-01 4.3419748176898674e-06
9.5026399999999997e-02 5.3026682292369184e-06
1.0091200000000000e-01 4.2933918228943156e-06
1.0727500000000000e-01 3.4213725365345869e-06
1.1326500000000000e-01 2.6901221044662112e-06
1.1942200000000000e-01 2.0388953191723392e-06
1.3157099999999999e-01 1.3435112930790190e-06
1.4400399999999999e-01 8.8400893697727066e-07
1.5006500000000000e-01 7.2905838808332482e-07
1.3986299999999999e-01 1.0004274553851471e-06
1.4834900000000001e-01 7.7349645388322374e-07
1.5691600000000000e-01 6.0004999284621307e-07
1.6545699999999999e-01 4.7221186838407800e-07
2.1530400000000000e-01 1.1654788237391785e-07
2.3208200000000001e-01 8.3154535254980952e-08
2.4156500000000000e-01 6.5650176055870014e-08
2.6634000000000002e-01 4.0174989102269031e-08
2.7505000000000002e-01 3.2872281134163989e-08
