# Q(A^-1)        R
7.0114399999999999e-03 9.6892137961721880e-01
7.2691600000000002e-03 9.7155453654596946e-01
7.5533500000000003e-03 9.9766320747236981e-01
7.8178799999999993e-03 1.0000000000000000e+00
8.1018400000000008e-03 1.0000000000000000e+00
8.3576499999999995e-03 1.0000000000000000e+00
8.6552699999999996e-03 1.0000000000000000e+00
8.9181299999999998e-03 1.0000000000000000e+00
9.2090899999999996e-03 1.0000000000000000e+00
9.4885400000000002e-03 1.0000000000000000e+00
9.7427499999999997e-03 9.9500379667381145e-01
1.0017500000000000e-02 9.7690286688578798e-01
1.0297900000000000e-02 9.6292549575240616e-01
1.0593800000000000e-02 9.4143499872178371e-01
1.0855500000000001e-02 9.0570737640487153e-01
1.1116900000000001e-02 9.3390300197204146e-01
1.1401300000000000e-02 9.7346974860460078e-01
1.1684699999999999e-02 9.4683224780407971e-01
1.1957700000000000e-02 9.6104146857833084e-01
1.2230899999999999e-02 9.8938219655704485e-01
1.2498700000000000e-02 9.9350876272450384e-01
1.2766800000000000e-02 9.9082587310688541e-01
1.3031800000000000e-02 1.0000000000000000e+00
1.3318699999999999e-02 9.9992284608804349e-01
1.3599500000000000e-02 9.9966721591750962e-01
1.3882800000000001e-02 1.0000000000000000e+00
1.4148800000000000e-02 1.0000000000000000e+00
1.4412299999999999e-02 9.9781175671651789e-01
1.4674599999999999e-02 9.8051054349156075e-01
1.4993899999999999e-02 9.9014441402580256e-01
1.5265800000000000e-02 9.9519752216667512e-01
1.5550500000000000e-02 9.6949193402916001e-01
1.5820500000000001e-02 9.4452892251209786e-01
1.6075500000000000e-02 9.3403465057183555e-01
1.6385299999999998e-02 9.0518323902150244e-01
1.6649799999999999e-02 8.6754835307227307e-01
1.6894599999999999e-02 8.4154223980827725e-01
1.7202700000000001e-02 7.5282728925008358e-01
1.7447500000000001e-02 7.0858282031269748e-01
1.7733200000000001e-02 6.3870574463554020e-01
1.8023999999999998e-02 5.5636836663390665e-01
1.8281599999999999e-02 5.1152680528355010e-01
1.8560799999999999e-02 4.4381820152602858e-01
1.8841900000000002e-02 3.7098313961048818e-01
1.9089900000000000e-02 3.2131624143508314e-01
1.9376299999999999e-02 2.8107761358519145e-01
1.9657299999999999e-02 2.4407193429466678e-01
1.9927500000000001e-02 2.0552849105448084e-01
2.0221099999999999e-02 1.7187135177710214e-01
2.0525000000000002e-02 1.4473211557666449e-01
2.0791100000000000e-02 1.2565010171680893e-01
2.1035499999999999e-02 1.1016390697933050e-01
2.1325299999999998e-02 9.6371092222658605e-02
2.1607299999999999e-02 8.4077365263081696e-02
2.1897300000000001e-02 7.6791032258161404e-02
2.2107900000000000e-02 7.3866162705659072e-02
2.2406300000000001e-02 6.6934096144836933e-02
2.2704100000000001e-02 5.8919508453819366e-02
2.2992400000000000e-02 5.5429259876030319e-02
2.3226699999999999e-02 5.2858050360224895e-02
2.3546899999999999e-02 4.6775448932439005e-02
2.3776100000000001e-02 4.3735933562494958e-02
2.4092800000000001e-02 4.1099909591579845e-02
2.4328599999999999e-02 3.8195460358269318e-02
2.4614199999999999e-02 3.7926084537680628e-02
2.4867899999999998e-02 3.5797116721127370e-02
2.5160700000000001e-02 3.4173401045058387e-02
2.5482399999999999e-02 3.2492344529378124e-02
2.5721000000000001e-02 3.1578559672649373e-02
2.6007900000000000e-02 3.0241559163804027e-02
2.4995500000000000e-02 3.4980404460102775e-02
2.7403299999999998e-02 2.4250256678086269e-02
2.9762199999999999e-02 1.5478588897060108e-02
3.2273400000000001e-02 9.6507323301890102e-03
3.4643599999999997e-02 6.6454068859360046e-03
3.7133800000000002e-02 5.1568127348661933e-03
3.9493199999999999e-02 4.4095273022367589e-03
4.1913600000000002e-02 3.3254257001971688e-03
4.4368800000000000e-02 2.5300364196703647e-03
4.6791800000000001e-02 1.8689091025122550e-03
4.9195999999999997e-02 1.5008883509661031e-03
5.1597100000000000e-02 1.1934434930431681e-03
5.3942799999999999e-02 9.5909047344265770e-04
5.6488299999999998e-02 7.8905494710821789e-04
5.8750999999999998e-02 6.8010912668114857e-04
6.1188899999999997e-02 5.8086492961264603e-04
6.3667899999999999e-02 4.8516275734859467e-04
6.6129700000000000e-02 4.1827670305777278e-04
6.8512199999999995e-02 3.5189521984175165e-04
7.1047899999999997e-02 3.0867093589762848e-04
7.3472200000000001e-02 2.5966175800642955e-04
7.5840000000000005e-02 2.3879428646968355e-04
7.8144199999999997e-02 2.1315512833170602e-04
8.0633399999999994e-02 1.8262761547328880e-04
8.2969100000000004e-02 1.5933468632520025e-04
8.5403099999999996e-02 1.4408687697868057e-04
8.8034399999999999e-02 1.2550550292614196e-04
9.0262999999999996e-02 1.1193246747256024e-04
9.2816700000000002e-02 1.0145900721627107e-04
9.5010499999999998e-02 9.1320539912945542e-05
9.7701999999999997e-02 7.7593775964642653e-05
9.9959199999999998e-02 7.1446249529715934e-05
9.4952400000000006e-02 9.1400292466010027e-05
1.0111299999999999e-01 7.1749679367275225e-05
1.0701700000000000e-01 5.4889542687021320e-05
1.1319700000000001e-01 4.4466129361897731e-05
1.1942300000000000e-01 3.5870352435198606e-05
1.2579499999999999e-01 2.8656063119887370e-05
1.3161999999999999e-01 2.3410512803708948e-05
1.3790200000000000e-01 2.0032387087746375e-05
1.4385500000000001e-01 1.6621069003548876e-05
1.5015999999999999e-01 1.3501803361037079e-05
1.4046700000000001e-01 1.8100852148926244e-05
1.4849599999999999e-01 1.4153642283918997e-05
1.5690999999999999e-01 1.1225978730430846e-05
1.6517399999999999e-01 9.1480130555034230e-06
1.7363899999999999e-01 7.4924667406294131e-06
1.8182999999999999e-01 5.8697035287671018e-06
1.9072300000000000e-01 4.9821352465209095e-06
1.9900300000000001e-01 4.1906005780130557e-06
2.0700900000000000e-01 3.5980837366316200e-06
2.1568000000000001e-01 2.9404077339193901e-06
2.2437099999999999e-01 2.4028837488911733e-06
2.3289699999999999e-01 2.0662106683809653e-06
2.4086800000000000e-01 1.8996657032527351e-06
2.4957099999999999e-01 1.6231831836017509e-06
2.5739699999999999e-01 1.3627651022252724e-06
2.6617600000000002e-01 1.1690132192405658e-06
