# Q(A^-1)        R
6.9981699999999997e-03 9.9082786595466987e-01
7.2793099999999998e-03 9.9036079419020684e-01
7.5368099999999997e-03 9.9867073366985004e-01
7.8192899999999996e-03 1.0000000000000000e+00
8.1026699999999993e-03 1.0000000000000000e+00
8.3899999999999999e-03 1.0000000000000000e+00
8.6569100000000003e-03 1.0000000000000000e+00
8.9342799999999993e-03 1.0000000000000000e+00
9.2028800000000001e-03 1.0000000000000000e+00
9.4749799999999992e-03 9.9340763590325554e-01
9.7542700000000006e-03 9.8354169488507381e-01
1.0038900000000000e-02 9.8656596676044028e-01
1.0311100000000000e-02 9.7151866637700635e-01
1.0579000000000000e-02 9.5733260079931548e-01
1.0863400000000000e-02 8.9644640963537725e-01
1.1120700000000001e-02 9.5014185677737883e-01
1.1411299999999999e-02 9.5827523768378331e-01
1.1667200000000001e-02 9.3706392169043551e-01
1.1951200000000000e-02 9.6064956754754427e-01
1.2239600000000000e-02 9.8953764144596190e-01
1.2481600000000001e-02 9.9739758249702481e-01
1.2775399999999999e-02 1.0000000000000000e+00
1.3046200000000001e-02 1.0000000000000000e+00
1.3333599999999999e-02 1.0000000000000000e+00
1.3606399999999999e-02 1.0000000000000000e+00
1.3874900000000001e-02 1.0000000000000000e+00
1.4139300000000000e-02 1.0000000000000000e+00
1.4432100000000000e-02 1.0000000000000000e+00
1.4724200000000000e-02 1.0000000000000000e+00
1.4985699999999999e-02 1.0000000000000000e+00
1.5282000000000000e-02 1.0000000000000000e+00
1.5544000000000001e-02 1.0000000000000000e+00
1.5823100000000000e-02 1.0000000000000000e+00
1.6076099999999999e-02 1.0000000000000000e+00
1.6353800000000002e-02 1.0000000000000000e+00
1.6642500000000001e-02 1.0000000000000000e+00
1.6894800000000001e-02 1.0000000000000000e+00
1.7166399999999998e-02 9.9976481896437064e-01
1.7499199999999999e-02 9.8528876947553523e-01
1.7720699999999999e-02 9.3925562621969827e-01
1.8003000000000002e-02 8.6773494912719629e-01
1.8305399999999999e-02 8.1815255397722486e-01
1.8560600000000000e-02 7.3643229156489498e-01
1.8827099999999999e-02 6.4990545956007872e-01
1.9094600000000000e-02 5.7476325685980056e-01
1.9367499999999999e-02 5.1054055897674722e-01
1.9654499999999998e-02 4.4187466152756877e-01
1.9959000000000001e-02 3.7040543431274858e-01
2.0252900000000001e-02 3.1761941069464128e-01
2.0475899999999998e-02 2.7549350094197300e-01
2.0774399999999998e-02 2.3236801065146462e-01
2.1044899999999998e-02 1.9685149144047093e-01
2.1350899999999999e-02 1.6123247953031428e-01
2.1583600000000001e-02 1.3867595273386490e-01
2.1886099999999999e-02 1.2173876098783154e-01
2.2100999999999999e-02 1.0978266817876764e-01
2.2445900000000001e-02 9.1878919945132240e-02
2.2703399999999999e-02 8.1138494646742887e-02
2.2982499999999999e-02 7.3066273681865024e-02
2.3282600000000001e-02 6.4112327809651509e-02
2.3517400000000001e-02 5.6861678012937657e-02
2.3822400000000001e-02 5.1219768634115405e-02
2.4053300000000000e-02 4.7936425216499282e-02
2.4365000000000001e-02 4.4046552495253861e-02
2.4627699999999999e-02 4.2088093917509742e-02
2.4860199999999999e-02 3.9686749725986979e-02
2.5184900000000000e-02 3.7258074759442102e-02
2.5483599999999999e-02 3.5114042797171105e-02
2.5710100000000000e-02 3.4223039549419867e-02
2.5974100000000000e-02 3.2085897777709989e-02
2.4998300000000001e-02 3.8533801506054767e-02
2.7388200000000001e-02 2.4981094353393515e-02
