# Q(A^-1)        R
6.9990299999999998e-03 1.0000000000000000e+00
7.3959000000000004e-03 1.0000000000000000e+00
7.7833399999999997e-03 1.0000000000000000e+00
8.1562700000000002e-03 1.0000000000000000e+00
8.5322200000000001e-03 1.0000000000000000e+00
8.9451500000000007e-03 1.0000000000000000e+00
9.3346100000000001e-03 1.0000000000000000e+00
9.7240799999999995e-03 1.0000000000000000e+00
1.0085300000000000e-02 1.0000000000000000e+00
1.0495700000000000e-02 9.4081652585212738e-01
1.0874800000000000e-02 8.2274378035129481e-01
1.1250200000000000e-02 7.7959562742299937e-01
1.1626700000000000e-02 6.7327878089010340e-01
1.2032299999999999e-02 6.2018633234693654e-01
1.2443500000000000e-02 5.5787886470993875e-01
1.2818899999999999e-02 4.6171769389855877e-01
1.3210899999999999e-02 3.9833127142439440e-01
1.3600500000000000e-02 3.3742675669193917e-01
1.3968200000000000e-02 2.9020274794470535e-01
1.4357900000000000e-02 2.3342514509487605e-01
1.4775900000000000e-02 1.8886419098275539e-01
1.5140499999999999e-02 1.4688174480429472e-01
1.5516500000000001e-02 1.2024515597513812e-01
1.5913900000000002e-02 9.6238237467896073e-02
1.6313299999999999e-02 7.0803884047294152e-02
1.6715899999999999e-02 5.4434817828953784e-02
1.7084999999999999e-02 4.2612435150967451e-02
1.7437299999999999e-02 3.4956470599487144e-02
1.7853500000000001e-02 2.7865893193050304e-02
1.8233300000000001e-02 2.3100960112555476e-02
1.8606600000000001e-02 2.0122132060470293e-02
1.9005399999999999e-02 1.7123558934163403e-02
1.9409900000000001e-02 1.5420536780805792e-02
1.9787099999999998e-02 1.4213376441005475e-02
2.0167500000000001e-02 1.3676027363083921e-02
2.0585099999999999e-02 1.3293541793431486e-02
2.0981199999999998e-02 1.2706712491287225e-02
2.1350999999999998e-02 1.2273400482940773e-02
2.1708499999999999e-02 1.1625383846308122e-02
2.2094200000000001e-02 1.1480338137248006e-02
2.2533800000000000e-02 1.0306970976786281e-02
2.2926700000000001e-02 9.9229383780857928e-03
2.3308700000000002e-02 9.4373635387480573e-03
2.3660299999999999e-02 8.4604839981332527e-03
2.4074800000000000e-02 7.7225769213713847e-03
2.4439700000000002e-02 7.1294649512155658e-03
2.4837800000000000e-02 6.2353520162789847e-03
2.5272500000000000e-02 5.8989465205129101e-03
2.5632499999999999e-02 5.3506612410287018e-03
2.5982000000000002e-02 4.8159148910375833e-03
2.5031299999999999e-02 5.9731795794553781e-03
2.7413099999999999e-02 3.6954537812432121e-03
2.9823100000000002e-02 2.2797006570539121e-03
3.2290899999999997e-02 1.3638617249292367e-03
3.4700799999999997e-02 1.0547837689721339e-03
3.7047200000000002e-02 1.0152482177540542e-03
3.9441299999999999e-02 8.1728631563251337e-04
4.1882900000000001e-02 6.2858742399500957e-04
4.4332000000000003e-02 4.5463792821375990e-04
4.6770899999999997e-02 3.4755651468066349e-04
4.9139799999999997e-02 2.9138148069259630e-04
5.1613199999999998e-02 2.1478438389422775e-04
5.4063399999999998e-02 1.5672599834326288e-04
5.6356900000000001e-02 1.3291879251684121e-04
5.8864600000000003e-02 1.1781304156400241e-04
6.1344999999999997e-02 1.1059274738616667e-04
6.3720700000000005e-02 8.6861233220696669e-05
6.6249000000000002e-02 6.7280887093018122e-05
6.8522399999999997e-02 5.3383871880664258e-05
7.0870900000000001e-02 4.1524004050241388e-05
7.3395699999999994e-02 3.7663565449982134e-05
7.5637999999999997e-02 3.4332307818721327e-05
7.8124399999999997e-02 3.0273225371832605e-05
8.0571000000000004e-02 2.5479678502306495e-05
8.3033599999999999e-02 2.2158227669332467e-05
8.5455699999999996e-02 1.7036103671197733e-05
8.7915599999999997e-02 1.5124725808971345e-05
9.0257000000000004e-02 1.2896860094528347e-05
9.2542500000000000e-02 1.1134596686100994e-05
9.5385499999999998e-02 9.1981711438753326e-06
9.7616200000000000e-02 7.6565822775363655e-06
1.0001000000000000e-01 7.2619923666278028e-06
9.4978699999999999e-02 9.6678781524109471e-06
1.0121700000000000e-01 6.6866613606717550e-06
1.0715400000000000e-01 4.7770438450996863e-06
1.1330400000000000e-01 3.4379088962410997e-06
1.1931300000000000e-01 2.5479966201647500e-06
1.3174800000000000e-01 1.3862311942670810e-06
1.3802700000000001e-01 9.8385079245074861e-07
1.4395500000000000e-01 7.1616260688243628e-07
1.5006900000000001e-01 4.8673947507075444e-07
1.4003399999999999e-01 8.6887249918755738e-07
1.4830299999999999e-01 5.5140098641016819e-07
1.5680200000000000e-01 3.5203017493186696e-07
1.6536899999999999e-01 2.2335113086916845e-07
1.7392099999999999e-01 1.4284113203535294e-07
1.9059499999999999e-01 6.0930533208446052e-08
1.9903100000000001e-01 3.8554146482350961e-08
2.1552199999999999e-01 1.5008301930418922e-08
2.7507300000000001e-01 5.3153820731509766e-10
