# Q(A^-1)        R
7.0021199999999997e-03 9.1393834668728946e-01
7.3886400000000001e-03 9.6248982955560181e-01
7.7705600000000001e-03 1.0000000000000000e+00
8.1522799999999996e-03 1.0000000000000000e+00
8.5564000000000005e-03 1.0000000000000000e+00
8.9276300000000006e-03 1.0000000000000000e+00
9.3278900000000001e-03 1.0000000000000000e+00
9.7024699999999995e-03 9.9993842590867010e-01
1.0082000000000001e-02 9.9566510383617668e-01
1.0495000000000001e-02 9.8537646860545813e-01
1.0891700000000001e-02 9.5264036967628618e-01
1.1258400000000000e-02 9.5594173185641773e-01
1.1654899999999999e-02 9.8968017989359158e-01
1.2053599999999999e-02 9.8357093468167833e-01
1.2437999999999999e-02 1.0000000000000000e+00
1.2813300000000000e-02 1.0000000000000000e+00
1.3191000000000000e-02 1.0000000000000000e+00
1.3582400000000000e-02 1.0000000000000000e+00
1.3976199999999999e-02 9.9575785514545778e-01
1.4353599999999999e-02 9.9639134481480829e-01
1.4740899999999999e-02 9.9487215248041161e-01
1.5148600000000000e-02 1.0000000000000000e+00
1.5541400000000000e-02 1.0000000000000000e+00
1.5923300000000001e-02 1.0000000000000000e+00
1.6313299999999999e-02 1.0000000000000000e+00
1.6696500000000000e-02 1.0000000000000000e+00
1.7071500000000000e-02 1.0000000000000000e+00
1.7480699999999998e-02 1.0000000000000000e+00
1.7862699999999999e-02 1.0000000000000000e+00
1.8230000000000000e-02 1.0000000000000000e+00
1.8655700000000001e-02 1.0000000000000000e+00
1.9019100000000001e-02 1.0000000000000000e+00
1.9434300000000002e-02 1.0000000000000000e+00
1.9816299999999998e-02 1.0000000000000000e+00
2.0171399999999999e-02 9.7674850433166405e-01
2.0583500000000001e-02 9.1812991196295557e-01
2.0965600000000001e-02 8.3666847653631538e-01
2.1341700000000002e-02 7.7567583112032701e-01
2.1736900000000000e-02 6.6963470628684763e-01
2.2086800000000000e-02 5.9223289526303480e-01
2.2516200000000000e-02 4.8925609285517380e-01
2.2900199999999999e-02 4.0477096751861202e-01
2.3250099999999999e-02 3.3945614848984812e-01
2.3669200000000001e-02 2.7149938576217209e-01
2.4011800000000000e-02 2.2298875823374253e-01
2.4442400000000000e-02 1.8378427870244277e-01
2.4870000000000000e-02 1.4748707919435708e-01
2.5197100000000000e-02 1.2578236113795702e-01
2.5666000000000001e-02 1.0743227132191376e-01
2.6003800000000001e-02 9.4472548266531536e-02
2.4991900000000001e-02 1.3900916772883065e-01
2.7415100000000001e-02 6.2881901347110497e-02
2.9831400000000001e-02 3.5769350597319408e-02
3.2262199999999998e-02 2.1843010063676227e-02
3.4689200000000003e-02 1.4584421797713651e-02
3.7103700000000003e-02 1.1577249287826604e-02
3.9565700000000002e-02 8.8119988634110403e-03
4.1958200000000001e-02 5.9604466632849551e-03
4.4423200000000003e-02 4.3008046456969387e-03
4.6823900000000002e-02 3.4377003969849364e-03
4.9222500000000002e-02 2.9284945513941324e-03
5.1679599999999999e-02 2.1792424141506041e-03
5.3933799999999997e-02 1.6863666671192662e-03
5.6474200000000002e-02 1.3331139112973912e-03
5.8839900000000001e-02 1.1873339848571579e-03
6.1260400000000000e-02 1.0528850544489639e-03
6.3671199999999997e-02 8.4446553408906841e-04
6.6146700000000003e-02 6.5156157924477036e-04
6.8494299999999994e-02 5.1801154416085003e-04
7.0987999999999996e-02 4.1475651174222592e-04
7.3399900000000004e-02 3.4825913449647463e-04
7.5721100000000000e-02 3.1905358650706744e-04
7.8268799999999999e-02 2.7810774509886719e-04
8.0689700000000003e-02 2.3241577749260348e-04
8.2989199999999999e-02 1.9572317987395817e-04
8.5526300000000000e-02 1.6705557403022956e-04
8.7908200000000006e-02 1.4142272431304757e-04
9.0392899999999998e-02 1.2634178677484092e-04
9.2753600000000005e-02 1.0839826822647834e-04
9.5381800000000003e-02 9.3484468590116106e-05
9.7670999999999994e-02 8.2911080854596638e-05
9.9981700000000007e-02 7.2373478655576932e-05
9.4967499999999996e-02 9.6130786746810660e-05
1.0115100000000000e-01 6.8949488155428684e-05
1.0727000000000000e-01 4.9148512849188570e-05
1.1342400000000000e-01 3.5471728099259933e-05
1.1952800000000000e-01 2.4601992849172431e-05
1.2550700000000001e-01 1.8485437749262769e-05
1.3158800000000001e-01 1.3274205104551245e-05
1.3763500000000001e-01 9.7461799354510854e-06
1.4373200000000000e-01 6.8695976946876270e-06
1.4987700000000001e-01 4.8994830328882171e-06
1.3983999999999999e-01 8.4970459478468204e-06
1.4838100000000001e-01 5.2259251139369194e-06
1.5658000000000000e-01 3.4488720085891460e-06
1.7390100000000000e-01 1.4265292307746285e-06
1.8228600000000000e-01 9.3257335901639083e-07
1.9048799999999999e-01 6.2947592587576609e-07
1.9897200000000001e-01 4.0851515045634190e-07
2.0777000000000001e-01 2.5096242692799329e-07
2.2417400000000001e-01 1.0309888533626248e-07
2.4110000000000001e-01 4.2176820044009460e-08
2.4989000000000000e-01 2.5891489475505272e-08
2.6699099999999998e-01 9.7618896158574655e-09
2.7490900000000001e-01 6.1763626710589339e-09
2.9180000000000000e-01 2.2346481509273056e-09
2.9927300000000001e-01 1.4439185636914894e-09
