# Q(A^-1)        R
6.9880899999999998e-03 1.1002739601214349e-01
7.2848499999999998e-03 9.8281290337517674e-02
7.5522200000000001e-03 9.5194049565174507e-02
7.8181199999999996e-03 9.1673258318750644e-02
8.1019999999999998e-03 9.0738526608990802e-02
8.3851399999999993e-03 8.6252387784033102e-02
8.6435100000000001e-03 7.7274534630198594e-02
8.9377699999999994e-03 7.1781340748812789e-02
9.2015699999999992e-03 6.7829947870633081e-02
9.4767800000000006e-03 6.1038001427343197e-02
9.7489099999999995e-03 5.5778614397690732e-02
1.0034700000000001e-02 4.9883924615646322e-02
1.0306500000000000e-02 5.1643386837469593e-02
1.0581999999999999e-02 4.4650531083327942e-02
1.0855000000000000e-02 4.0034418838429967e-02
1.1123900000000001e-02 3.8452598774495368e-02
1.1404400000000000e-02 3.5306101373897877e-02
1.1671700000000000e-02 3.4762242991012243e-02
1.1958399999999999e-02 3.2655971796226702e-02
1.2238600000000001e-02 3.1243792494740380e-02
1.2511300000000000e-02 2.9795416431154378e-02
1.2794300000000000e-02 2.7616998825697792e-02
1.3067300000000000e-02 2.6278347598157777e-02
1.3323900000000000e-02 2.5771485662554751e-02
1.3610400000000000e-02 2.5538191714000510e-02
1.3898700000000000e-02 2.5528336585327348e-02
1.4155500000000000e-02 2.2854690312017045e-02
1.4411500000000001e-02 2.0948330215608157e-02
1.4704500000000001e-02 2.2214424444995957e-02
1.4970600000000001e-02 2.0691927716266149e-02
1.5288400000000001e-02 1.9296264261910889e-02
1.5564000000000000e-02 1.7749122320703557e-02
1.5793600000000001e-02 1.7135117037240431e-02
1.6114000000000000e-02 1.5947117786067111e-02
1.6368199999999999e-02 1.4657208922148312e-02
1.6636900000000000e-02 1.3554068561159774e-02
1.6928900000000000e-02 1.2091354021343070e-02
1.7187600000000001e-02 1.1627357382557076e-02
1.7478000000000000e-02 1.1077954825086342e-02
1.7738500000000001e-02 1.0107177534774612e-02
1.8016299999999999e-02 8.8549134536975212e-03
1.8319200000000001e-02 7.8982057551493789e-03
1.8561100000000001e-02 7.4528620005338978e-03
1.8842600000000001e-02 7.4549704449614843e-03
1.9120200000000000e-02 6.4392010927807322e-03
1.9349600000000002e-02 5.7073177710626902e-03
1.9678100000000000e-02 5.7024502807033585e-03
1.9937300000000002e-02 5.5935828917451219e-03
2.0222299999999999e-02 5.3598411176932993e-03
2.0534899999999998e-02 5.3733370395056086e-03
2.0749400000000001e-02 5.1946779970553653e-03
2.1037899999999998e-02 4.9695907824628665e-03
2.1322100000000000e-02 5.4104916982137853e-03
2.1551200000000000e-02 4.8960218341742041e-03
2.1843600000000001e-02 4.7613920825988979e-03
2.2160099999999999e-02 4.7702503619342666e-03
2.2408200000000000e-02 4.4514160269565374e-03
2.2693899999999999e-02 4.0979838143835818e-03
2.2971499999999999e-02 3.9161886562406340e-03
2.3244399999999998e-02 3.9425999345034397e-03
2.3527200000000002e-02 3.9338508215196483e-03
2.3786000000000002e-02 3.5621828718849372e-03
2.4073000000000001e-02 3.2830941556580263e-03
2.4281700000000000e-02 3.1910066977856835e-03
2.4644200000000002e-02 2.9124153255506149e-03
2.4922199999999999e-02 2.6464529076041048e-03
2.5147200000000001e-02 2.6728980290805105e-03
2.5450000000000000e-02 2.4470553289032584e-03
2.5742700000000000e-02 2.5442427242480968e-03
2.5969400000000000e-02 2.3858196338357694e-03
2.5000300000000000e-02 2.6556323031032484e-03
2.7444300000000001e-02 1.8100009492359220e-03
2.9814400000000001e-02 1.2956571300659768e-03
3.2206499999999999e-02 8.3680195516876773e-04
3.4710999999999999e-02 6.0168456578421267e-04
3.7151999999999998e-02 5.3175897123002665e-04
3.9559600000000000e-02 3.6622470546717302e-04
4.1990000000000000e-02 2.4755625480758135e-04
4.4375100000000001e-02 1.9381473494939835e-04
4.6787500000000003e-02 1.7567671131198546e-04
4.9129899999999997e-02 1.5854476660081708e-04
5.1497399999999999e-02 1.3337521793549610e-04
5.3960700000000000e-02 1.0946374421287143e-04
5.6361000000000001e-02 9.2387143023434955e-05
5.8812000000000003e-02 8.7503700581355087e-05
6.1249699999999997e-02 7.7070896534201308e-05
6.3713000000000006e-02 5.7426071634589105e-05
6.6080200000000006e-02 4.4848357445127799e-05
6.8563399999999997e-02 3.3140967501493903e-05
7.1018399999999995e-02 2.4815822829977519e-05
7.3274800000000001e-02 2.0899399212789400e-05
7.5739299999999996e-02 1.9979785096447888e-05
7.8193399999999996e-02 1.6790669219808479e-05
8.0749699999999994e-02 1.4402750195800811e-05
8.2983000000000001e-02 1.1989438256816410e-05
8.5490999999999998e-02 1.0410761947818931e-05
8.7907700000000005e-02 9.2207751930609279e-06
9.0457800000000005e-02 7.8218281980944453e-06
9.2579300000000003e-02 7.3801517468881074e-06
9.5027600000000004e-02 6.6656616513999464e-06
9.7687300000000005e-02 5.7375222678123200e-06
1.0000100000000001e-01 5.2080262408428811e-06
9.4872200000000004e-02 6.7547546918071150e-06
1.0109899999999999e-01 5.1373504652446582e-06
1.0734399999999999e-01 3.6192886575329506e-06
1.1332000000000000e-01 2.8302490754509475e-06
1.2543699999999999e-01 1.4061300109824487e-06
1.3147500000000001e-01 1.0150233701526683e-06
1.3802100000000000e-01 6.9649834110259447e-07
1.4408899999999999e-01 4.6575095044360762e-07
1.4985599999999999e-01 3.1801932226971547e-07
1.4013800000000001e-01 6.2889831413691605e-07
1.4864300000000000e-01 3.4584544093356696e-07
1.8186300000000000e-01 4.2092794138971940e-08
1.9028500000000001e-01 2.5763305038567764e-08
2.1623100000000001e-01 5.5769458218983239e-09
2.3297100000000001e-01 2.0000846968412092e-09
2.4103700000000000e-01 1.2677908458066105e-09
2.4911800000000001e-01 7.7723364415802363e-10
2.6628499999999999e-01 2.1585781361360825e-10
2.8334100000000001e-01 6.5297840457432679e-11
2.9134599999999999e-01 3.8153539014732590e-11
3.0029899999999998e-01 2.0600922009950118e-11
