# Q(A^-1)        R
7.0029999999999997e-03 9.7471130427341179e-01
7.3844100000000001e-03 1.0000000000000000e+00
7.7655700000000003e-03 1.0000000000000000e+00
8.1537499999999995e-03 1.0000000000000000e+00
8.5446199999999993e-03 1.0000000000000000e+00
8.9271300000000001e-03 1.0000000000000000e+00
9.3261600000000000e-03 1.0000000000000000e+00
9.7136600000000007e-03 1.0000000000000000e+00
1.0087499999999999e-02 9.9932208536825573e-01
1.0479000000000000e-02 9.9948651349521056e-01
1.0864499999999999e-02 9.7489587755960971e-01
1.1263100000000000e-02 1.0000000000000000e+00
1.1653600000000000e-02 9.6274330725142665e-01
1.2042499999999999e-02 9.6352674035028119e-01
1.2416000000000000e-02 1.0000000000000000e+00
1.2830100000000001e-02 1.0000000000000000e+00
1.3206600000000001e-02 9.7037574128097936e-01
1.3604000000000000e-02 9.2458073278756225e-01
1.3938799999999999e-02 9.5656481724868991e-01
1.4381300000000000e-02 9.5418904619515965e-01
1.4766300000000000e-02 9.0966616393744781e-01
1.5155500000000001e-02 9.4836090040603260e-01
1.5552300000000000e-02 9.2937107255846318e-01
1.5940500000000000e-02 8.6254086845783673e-01
1.6320999999999999e-02 8.5976569791225277e-01
1.6701799999999999e-02 8.7725523906238667e-01
1.7072899999999998e-02 8.1146308600702710e-01
1.7460300000000002e-02 8.3435262272590027e-01
1.7846399999999998e-02 8.2840772992418499e-01
1.8251300000000002e-02 8.6399179277567362e-01
1.8642200000000001e-02 8.4359188766711446e-01
1.8978800000000001e-02 8.4315918868856266e-01
1.9435299999999999e-02 8.8218867109525689e-01
1.9783499999999999e-02 9.1672613221343857e-01
2.0178999999999999e-02 9.3137984363735460e-01
2.0603400000000001e-02 8.9986411970912095e-01
2.0928900000000000e-02 8.8351451998306152e-01
2.1357100000000000e-02 8.0157863672304197e-01
2.1717799999999999e-02 6.8566220166090297e-01
2.2123700000000000e-02 6.6700798021477270e-01
2.2493500000000000e-02 5.1401997435329805e-01
2.2903699999999999e-02 3.9221740901259816e-01
2.3290399999999999e-02 2.9962471070595614e-01
2.3736299999999998e-02 1.8009472022388778e-01
2.4042899999999999e-02 1.4364604009178891e-01
2.4435700000000001e-02 9.0009318270828378e-02
2.4852599999999999e-02 5.8273530005672217e-02
2.5162600000000000e-02 4.0453968328139925e-02
2.5647000000000000e-02 2.3239317677733941e-02
2.6011400000000000e-02 1.5374332862232429e-02
2.5005200000000002e-02 4.9724347376886142e-02
2.7448799999999999e-02 4.6164940569119774e-03
2.9774399999999999e-02 1.2074688640297320e-03
3.2272000000000002e-02 6.2045124507291828e-04
3.4680700000000002e-02 3.8418307291057376e-04
3.7071100000000003e-02 3.2411363158413992e-04
3.9498600000000002e-02 2.7189126401148348e-04
4.1964099999999997e-02 1.9581365502376039e-04
4.4287600000000003e-02 1.7020465211702826e-04
4.6740200000000003e-02 1.3204433000230283e-04
4.9232300000000000e-02 1.0807493562867562e-04
5.1656000000000001e-02 8.5365099642591819e-05
5.4079900000000000e-02 6.5114243480618019e-05
5.6624099999999997e-02 5.0516108169586795e-05
5.8784299999999998e-02 4.3241206939245025e-05
6.1265899999999998e-02 3.6492909135704194e-05
6.3764299999999996e-02 3.0858404232527878e-05
6.6130900000000006e-02 2.6683272245902405e-05
6.8569300000000000e-02 2.0818107866246361e-05
7.0916000000000007e-02 2.1119357858439180e-05
7.3385199999999998e-02 1.7442157722639924e-05
7.5748800000000005e-02 1.7641968736776590e-05
7.8269300000000000e-02 1.6381683956853516e-05
8.0708100000000005e-02 1.5551362238986705e-05
8.3079500000000001e-02 1.4348808133168251e-05
8.5649900000000001e-02 1.2035428113660364e-05
8.7879600000000002e-02 1.1475221330398871e-05
9.0301300000000001e-02 9.3223856817123800e-06
9.2818100000000001e-02 8.2867502673005723e-06
9.5143800000000001e-02 7.3739326097228417e-06
9.7494600000000001e-02 6.6244898801277457e-06
9.9856000000000000e-02 5.5836825419453537e-06
9.5205200000000004e-02 7.4329234115962755e-06
1.0113900000000001e-01 5.7480769777502348e-06
1.0710200000000000e-01 4.2465728082696468e-06
1.1361800000000000e-01 3.6792571300333382e-06
1.1945799999999999e-01 3.1894301104918137e-06
1.2520600000000001e-01 2.5958567584939160e-06
1.3158600000000001e-01 2.1463934082934517e-06
1.3784199999999999e-01 1.8192326194189003e-06
1.5020900000000001e-01 1.3773596793661187e-06
1.4023800000000000e-01 1.8484636816518482e-06
1.4877599999999999e-01 1.3379687254436931e-06
1.5689600000000001e-01 1.2114930261924028e-06
1.6528200000000001e-01 9.9201249273211365e-07
1.7353600000000000e-01 8.6852205181254830e-07
1.8232799999999999e-01 7.6084741844748067e-07
2.2423399999999999e-01 3.7894986195973901e-07
2.4934300000000001e-01 3.1478259053841786e-07
2.5795400000000002e-01 2.7665583184904169e-07
2.7435399999999999e-01 2.2019029123336357e-07
2.8352699999999997e-01 2.0102858707490964e-07
2.9169600000000001e-01 1.9740753267816712e-07
