# Q(A^-1)        R
7.0041900000000004e-03 9.5611947108470285e-01
7.3833199999999996e-03 9.9234885057651834e-01
7.7725900000000002e-03 1.0000000000000000e+00
8.1684300000000008e-03 1.0000000000000000e+00
8.5465200000000002e-03 9.9190465921869464e-01
8.9341400000000001e-03 9.8428239823596975e-01
9.3249600000000002e-03 9.7175686782380566e-01
9.6985999999999999e-03 9.6780389099544828e-01
1.0085300000000000e-02 9.2482265219885118e-01
1.0495800000000000e-02 8.9359656524386566e-01
1.0876100000000000e-02 8.6134484635910513e-01
1.1256600000000000e-02 9.0450500421788516e-01
1.1685500000000000e-02 8.9212118016056619e-01
1.2030500000000000e-02 9.5233062368868604e-01
1.2420600000000000e-02 9.4532701754023407e-01
1.2848600000000000e-02 9.4498994810472392e-01
1.3186000000000000e-02 9.6031990260223643e-01
1.3585699999999999e-02 9.4563467429636483e-01
1.3983900000000000e-02 9.4012936194434704e-01
1.4370700000000000e-02 9.1672421568582596e-01
1.4765900000000000e-02 9.5273796225480467e-01
1.5170700000000001e-02 9.6372489561449326e-01
1.5532799999999999e-02 9.6062485431084010e-01
1.5907999999999999e-02 9.7717215787027967e-01
1.6309500000000001e-02 9.4734762128479821e-01
1.6697300000000002e-02 9.2195001754061345e-01
1.7106400000000001e-02 8.9797669024607962e-01
1.7483300000000000e-02 8.4577540107665794e-01
1.7854499999999999e-02 7.6428631264201430e-01
1.8253700000000001e-02 6.8292317628923960e-01
1.8661799999999999e-02 5.9000947921764124e-01
1.9006100000000001e-02 4.7631544967697670e-01
1.9396699999999999e-02 3.9583461944280462e-01
1.9816799999999999e-02 3.2006125038233507e-01
2.0162500000000000e-02 2.5553075848085660e-01
2.0538200000000000e-02 2.0555971030066775e-01
2.0987700000000001e-02 1.5060393134555874e-01
2.1299100000000001e-02 1.2758915504057664e-01
2.1745000000000000e-02 9.2431832908315095e-02
2.2144000000000000e-02 7.8267276634783001e-02
2.2490199999999998e-02 6.3088131377501744e-02
2.2897600000000001e-02 5.1320772156200054e-02
2.3248300000000000e-02 4.4049554579746776e-02
2.3687900000000001e-02 3.5596396745274948e-02
2.4042899999999999e-02 3.1404232521284201e-02
2.4412099999999999e-02 2.7079576564785466e-02
2.4820100000000001e-02 2.4469925455006373e-02
2.5213800000000001e-02 2.2931865509532471e-02
2.5635300000000000e-02 2.0675071700474931e-02
2.6002399999999998e-02 1.8866939380556287e-02
2.5008800000000001e-02 2.3719689991700359e-02
2.7441199999999999e-02 1.4829493055457063e-02
2.9804899999999999e-02 1.0713429511316827e-02
3.2269199999999998e-02 7.3575132055608396e-03
3.4722000000000003e-02 5.2357853940655499e-03
3.7071000000000000e-02 3.9197837130363049e-03
3.9528000000000001e-02 3.0373012117224556e-03
4.1989199999999997e-02 2.1872849654403863e-03
4.4384899999999998e-02 1.6896206060697844e-03
4.6847199999999999e-02 1.2644204901045184e-03
4.9125799999999997e-02 1.0708753020276197e-03
5.1605600000000001e-02 8.4765338732440537e-04
5.4056399999999998e-02 6.8313729488852820e-04
5.6509999999999998e-02 5.6666449347529647e-04
5.8940899999999997e-02 4.9878755119299424e-04
6.1390300000000002e-02 4.3106128072891933e-04
6.3766600000000007e-02 3.5526795950777595e-04
6.6093600000000002e-02 3.0805338291621488e-04
6.8521399999999996e-02 2.5708145772598449e-04
7.0973900000000006e-02 2.2042014338377827e-04
7.3527599999999999e-02 1.9016766523925204e-04
7.5781100000000004e-02 1.7343212466090384e-04
7.8177700000000003e-02 1.5248531926258482e-04
8.0587599999999995e-02 1.2902965832013426e-04
8.3110500000000004e-02 1.1720801844727896e-04
8.5506100000000002e-02 1.0217222606965934e-04
8.7902499999999995e-02 9.1561167369800175e-05
9.0407000000000001e-02 8.0262247675421349e-05
9.2696399999999998e-02 7.2998409821045584e-05
9.5161399999999993e-02 6.5938870024205733e-05
9.7520899999999994e-02 5.6652546299213521e-05
1.0007600000000000e-01 5.2356033624186400e-05
9.5014199999999993e-02 6.6224740205611630e-05
1.0110900000000000e-01 5.2706227961546971e-05
1.0711300000000000e-01 3.9144392755863046e-05
1.1356200000000000e-01 3.1525112137119937e-05
1.1943800000000000e-01 2.5560391779773577e-05
1.2560800000000000e-01 2.0756365211591355e-05
1.3157600000000000e-01 1.7365968325952680e-05
1.3784700000000000e-01 1.4402053123723496e-05
1.4367099999999999e-01 1.2299213706629934e-05
1.5010399999999999e-01 9.6216107385819914e-06
1.4013900000000001e-01 1.3403766355137763e-05
1.4839100000000000e-01 1.0382594373112229e-05
1.5668699999999999e-01 8.1595712264487252e-06
1.6521500000000000e-01 6.6831183888365965e-06
1.7361299999999999e-01 5.5120193119515646e-06
1.8215300000000001e-01 4.5573747944111757e-06
1.9045000000000001e-01 3.7480282946791911e-06
1.9916600000000001e-01 3.0810150056814451e-06
2.0703900000000000e-01 2.6222513204479181e-06
2.1588800000000000e-01 2.1628423775504276e-06
2.2447100000000000e-01 1.8548411578398305e-06
2.3289599999999999e-01 1.5877144032903236e-06
2.4082700000000001e-01 1.4539085195665507e-06
2.4884000000000001e-01 1.2583040532548738e-06
2.6621800000000001e-01 9.1829098273666039e-07
2.7479599999999998e-01 7.8253464866135415e-07
2.8331200000000001e-01 6.6611665025776802e-07
2.9215300000000000e-01 6.0785447114419905e-07
