# Q(A^-1)        R
6.9913800000000002e-03 9.0929744501517207e-01
7.3745199999999999e-03 9.5255651657445883e-01
7.7684900000000003e-03 9.8560368227772910e-01
8.1582700000000005e-03 9.9866006503616733e-01
8.5329800000000008e-03 1.0000000000000000e+00
8.9388100000000002e-03 1.0000000000000000e+00
9.3242700000000008e-03 1.0000000000000000e+00
9.7221300000000007e-03 9.4743472581412491e-01
1.0093100000000001e-02 9.6074965898214926e-01
1.0489399999999999e-02 9.4276758568272645e-01
1.0872900000000000e-02 8.9441634524337810e-01
1.1285500000000000e-02 9.1824977769793237e-01
1.1672600000000000e-02 9.1986985967566626e-01
1.2046500000000000e-02 9.6042801317510973e-01
1.2444999999999999e-02 9.7206033423168881e-01
1.2823400000000000e-02 9.7278779837674434e-01
1.3221900000000000e-02 9.6446185053778755e-01
1.3590200000000000e-02 9.8175289620007855e-01
1.3971000000000001e-02 9.8246237519259372e-01
1.4351500000000000e-02 9.9370129359536730e-01
1.4775600000000000e-02 1.0000000000000000e+00
1.5150400000000000e-02 1.0000000000000000e+00
1.5546800000000000e-02 1.0000000000000000e+00
1.5934500000000001e-02 1.0000000000000000e+00
1.6321599999999999e-02 1.0000000000000000e+00
1.6707900000000001e-02 1.0000000000000000e+00
1.7048799999999999e-02 1.0000000000000000e+00
1.7486700000000001e-02 1.0000000000000000e+00
1.7876199999999998e-02 1.0000000000000000e+00
1.8243700000000002e-02 1.0000000000000000e+00
1.8605600000000000e-02 1.0000000000000000e+00
1.8996900000000001e-02 9.5642230119022509e-01
1.9401499999999999e-02 8.4537417564178463e-01
1.9814499999999999e-02 7.1969667235237378e-01
2.0205399999999998e-02 6.2608525044362351e-01
2.0581300000000000e-02 5.2186283174936354e-01
2.0980800000000001e-02 4.1735262052870847e-01
2.1339500000000001e-02 3.3925037303406641e-01
2.1728700000000000e-02 2.6707569852151991e-01
2.2147699999999999e-02 2.2091689945746229e-01
2.2486200000000001e-02 1.7604763484307248e-01
2.2919499999999999e-02 1.4464251075429727e-01
2.3282700000000000e-02 1.2056147868641405e-01
2.3682499999999999e-02 1.0233293548268468e-01
2.4109800000000001e-02 8.2045265077041490e-02
2.4441200000000000e-02 7.5452525746203425e-02
2.4823600000000001e-02 6.6200623888915289e-02
2.5180600000000001e-02 6.0503683372083693e-02
2.5606000000000000e-02 5.6525204777779767e-02
2.5971299999999999e-02 5.3179513560956834e-02
2.5017899999999999e-02 6.2722699540281812e-02
2.7408100000000001e-02 3.9162265289173090e-02
2.9835899999999999e-02 2.2281600523214009e-02
3.2300099999999998e-02 1.2061096508831540e-02
3.4671100000000003e-02 8.0970268478011750e-03
3.7116299999999998e-02 6.5549699598173835e-03
3.9498499999999999e-02 5.2979210436562953e-03
4.1984800000000003e-02 3.6874478963483423e-03
4.4319499999999998e-02 2.7623917730951481e-03
4.6801400000000000e-02 2.1982524608667362e-03
4.9171600000000003e-02 1.8455077098163612e-03
5.1585399999999997e-02 1.3518499338058645e-03
5.4005999999999998e-02 9.9577552296398479e-04
5.6452700000000001e-02 7.8439327174214570e-04
5.8870400000000003e-02 7.0858956074905139e-04
6.1206600000000000e-02 6.4225043374667467e-04
6.3616599999999995e-02 5.0417994211990975e-04
6.6120999999999999e-02 3.8500983790320690e-04
6.8604999999999999e-02 2.9267974867594628e-04
7.0939500000000003e-02 2.4076803929204123e-04
7.3324799999999996e-02 2.1560913342549709e-04
7.5772099999999995e-02 1.9441367070594494e-04
7.8260700000000002e-02 1.7239626417026176e-04
8.0580700000000005e-02 1.4753365327721554e-04
8.3035999999999999e-02 1.2383653497194329e-04
8.5675500000000002e-02 1.0352920344452363e-04
8.8038800000000000e-02 8.7026961151657724e-05
9.0288800000000002e-02 7.6449469801594558e-05
9.2640100000000003e-02 6.6032150880745175e-05
9.5115000000000005e-02 5.5954141236456273e-05
9.7730700000000004e-02 4.7669684848837417e-05
9.9953500000000001e-02 4.2096989447887153e-05
9.4932699999999995e-02 5.8154026156799307e-05
1.0106000000000000e-01 3.9602592929192206e-05
1.0740700000000000e-01 2.7182509845298567e-05
1.1322200000000000e-01 1.9681620083838345e-05
1.1950300000000000e-01 1.3475826275658211e-05
1.2561500000000000e-01 9.7853126040720128e-06
1.3165900000000000e-01 7.1458844235522354e-06
1.3775599999999999e-01 4.9885022061907352e-06
1.4354900000000001e-01 3.4948723208963114e-06
1.4982799999999999e-01 2.4725401778908868e-06
1.4002700000000001e-01 4.3798896062709938e-06
1.4824200000000001e-01 2.7072620119091275e-06
1.6553499999999999e-01 1.0350037440092243e-06
1.7382900000000001e-01 6.5752576401553609e-07
2.1586000000000000e-01 6.0168380574867578e-08
2.2434999999999999e-01 3.6469222928969308e-08
2.3268500000000000e-01 2.3197607122610581e-08
2.4092800000000000e-01 1.3901695810664985e-08
2.4962000000000001e-01 8.3208012538368053e-09
2.6618500000000000e-01 2.8208299323911847e-09
2.9964700000000000e-01 3.0886798354441437e-10
