# Q(A^-1)        R
7.0002199999999997e-03 1.0000000000000000e+00
7.3819899999999997e-03 1.0000000000000000e+00
7.7733699999999999e-03 1.0000000000000000e+00
8.1553300000000006e-03 1.0000000000000000e+00
8.5435900000000002e-03 1.0000000000000000e+00
8.9463200000000007e-03 1.0000000000000000e+00
9.3310800000000003e-03 1.0000000000000000e+00
9.7173199999999998e-03 1.0000000000000000e+00
1.0081700000000001e-02 9.9490016598135267e-01
1.0484900000000000e-02 9.9620592499869809e-01
1.0874699999999999e-02 9.5146432840091288e-01
1.1265900000000001e-02 9.5217472942266479e-01
1.1669100000000000e-02 9.4389031277848590e-01
1.2049300000000001e-02 9.2860840775162445e-01
1.2434000000000001e-02 9.4406147131719376e-01
1.2820300000000000e-02 9.4596101485181339e-01
1.3172300000000000e-02 9.2760567895806456e-01
1.3573000000000000e-02 9.6224907819486682e-01
1.3951699999999999e-02 9.2359442299295147e-01
1.4385700000000000e-02 9.3174439709513068e-01
1.4773700000000001e-02 9.4576209048530424e-01
1.5131500000000001e-02 9.8064636907476976e-01
1.5537799999999999e-02 1.0000000000000000e+00
1.5933900000000001e-02 1.0000000000000000e+00
1.6310000000000002e-02 1.0000000000000000e+00
1.6696599999999999e-02 1.0000000000000000e+00
1.7104899999999999e-02 1.0000000000000000e+00
1.7492700000000000e-02 1.0000000000000000e+00
1.7848599999999999e-02 1.0000000000000000e+00
1.8227500000000001e-02 1.0000000000000000e+00
1.8606500000000002e-02 9.8395382862756686e-01
1.9046700000000000e-02 8.4782728152388387e-01
1.9433599999999999e-02 6.7910158514697294e-01
1.9790499999999999e-02 5.2818014169530514e-01
2.0188500000000002e-02 3.8207248525763121e-01
2.0568300000000001e-02 2.5798822571651109e-01
2.0978600000000000e-02 1.7214361367971537e-01
2.1340100000000001e-02 1.1601928755993698e-01
2.1763200000000000e-02 7.1111326735174146e-02
2.2141500000000001e-02 4.7240752519435533e-02
2.2527300000000000e-02 3.0189928835797786e-02
2.2869899999999999e-02 2.2238151299599020e-02
2.3264400000000001e-02 1.5841609277556713e-02
2.3687199999999999e-02 1.1164716390069005e-02
2.4072199999999998e-02 8.9696904823040186e-03
2.4457400000000001e-02 7.6467744137129175e-03
2.4808000000000000e-02 6.3769427964318389e-03
2.5212100000000001e-02 5.4977962478731145e-03
2.5558700000000000e-02 5.0068442591486850e-03
2.6039699999999999e-02 4.4485827915645331e-03
2.4990900000000000e-02 5.8700802229548791e-03
2.7437300000000001e-02 3.2498111990470133e-03
2.9843100000000001e-02 2.1340402180539037e-03
3.2285300000000003e-02 1.3921821403725565e-03
3.4669300000000000e-02 9.7816887177747938e-04
3.7109400000000001e-02 8.5685488147836859e-04
3.9494799999999997e-02 7.1409121165383837e-04
4.1963800000000002e-02 5.2204008250049362e-04
4.4267500000000001e-02 4.0416734062463904e-04
4.6720900000000003e-02 3.2785434579465656e-04
4.9154499999999997e-02 2.7470836206702385e-04
5.1636899999999999e-02 2.1487292976401685e-04
5.4021699999999999e-02 1.6681919621322911e-04
5.6549500000000003e-02 1.3785136671543038e-04
5.8892300000000002e-02 1.1817989015067059e-04
6.1264100000000002e-02 1.0032658719905917e-04
6.3698599999999994e-02 8.4539673313010637e-05
6.6097500000000003e-02 7.3304841307419036e-05
6.8595799999999998e-02 6.0700186390137426e-05
7.0952699999999994e-02 5.2381382088843690e-05
7.3346300000000003e-02 4.4822762274227855e-05
7.5687900000000002e-02 4.2463351052869056e-05
7.8354900000000005e-02 3.8464358977912625e-05
8.0767000000000005e-02 3.3898274337790752e-05
8.2998500000000003e-02 3.0104834125881219e-05
8.5401800000000000e-02 2.6303832051270967e-05
8.8025500000000007e-02 2.2476136692757031e-05
9.0410400000000002e-02 2.0004109504565328e-05
9.2680600000000002e-02 1.7953467445385682e-05
9.5174300000000003e-02 1.5900144456753332e-05
9.7605399999999995e-02 1.3993810298351913e-05
1.0014300000000000e-01 1.2923838887145750e-05
9.4930799999999996e-02 1.5843575967943828e-05
1.0113500000000000e-01 1.2791435385372588e-05
1.0731300000000001e-01 1.0173065860671662e-05
1.1330100000000000e-01 8.2890102941186660e-06
1.1967000000000000e-01 6.3906138533887115e-06
1.2538099999999999e-01 5.4353766606560458e-06
1.3182300000000000e-01 4.2168905071330128e-06
1.3787500000000000e-01 3.6017268584064144e-06
1.4408699999999999e-01 3.0015348354175917e-06
1.5005499999999999e-01 2.5896649714084304e-06
1.4013100000000001e-01 3.3297175930211274e-06
1.4846899999999999e-01 2.6063695755775913e-06
1.5698799999999999e-01 2.0896499309480386e-06
1.6544700000000001e-01 1.7252488623764615e-06
1.7354200000000000e-01 1.4502438586836436e-06
1.9048999999999999e-01 9.5593399827512446e-07
1.9886599999999999e-01 7.8732821440182261e-07
2.0786099999999999e-01 6.3973237031278448e-07
2.1593000000000001e-01 5.3979957933372808e-07
2.4133599999999999e-01 3.5756752812089656e-07
2.4946399999999999e-01 3.2746165387113046e-07
2.7474700000000002e-01 2.0512879384158690e-07
2.8345199999999998e-01 1.7845140669457014e-07
