# Q(A^-1)        R
6.9928899999999999e-03 8.8404712248119899e-01
7.2730800000000003e-03 9.3480422540116281e-01
7.5643699999999999e-03 9.8495691881023795e-01
7.8250400000000001e-03 9.8325037742412147e-01
8.0823100000000005e-03 9.9448464461346608e-01
8.3682300000000008e-03 1.0000000000000000e+00
8.6381900000000005e-03 1.0000000000000000e+00
8.9141299999999993e-03 9.9153398223153433e-01
9.1996500000000002e-03 9.8434798659039913e-01
9.4688900000000006e-03 9.7291695642801634e-01
9.7632299999999995e-03 9.4202052586859619e-01
1.0046299999999999e-02 9.4090354803395915e-01
1.0292700000000000e-02 9.3886601299309669e-01
1.0575400000000000e-02 9.3654191125828246e-01
1.0853099999999999e-02 8.9869344468630585e-01
1.1112700000000000e-02 9.0093916826220433e-01
1.1378700000000000e-02 9.2171748456723723e-01
1.1680700000000000e-02 9.2918292901356292e-01
1.1937000000000000e-02 9.4448707857281944e-01
1.2243199999999999e-02 9.6374676157887706e-01
1.2518200000000000e-02 9.6216178736813551e-01
1.2777400000000000e-02 9.4539446931730797e-01
1.3063399999999999e-02 9.2844229656580779e-01
1.3331500000000000e-02 9.2852302184441216e-01
1.3618800000000000e-02 9.3023387073596875e-01
1.3875000000000000e-02 9.2511051691629309e-01
1.4148800000000000e-02 9.1280477659129600e-01
1.4452899999999999e-02 8.8895101339649585e-01
1.4704900000000000e-02 8.9528835773410365e-01
1.4991000000000001e-02 8.9152723871900752e-01
1.5268100000000000e-02 8.9920724134846619e-01
1.5542200000000001e-02 9.2797793624044245e-01
1.5788900000000002e-02 9.4109569781951297e-01
1.6099300000000000e-02 9.3487546291793611e-01
1.6373499999999999e-02 9.2719661099991424e-01
1.6637500000000000e-02 9.2466602798890707e-01
1.6925099999999998e-02 9.3622321818570786e-01
1.7165199999999999e-02 9.5831619462422035e-01
1.7456900000000001e-02 9.6555950733844587e-01
1.7749299999999999e-02 9.5967832162662303e-01
1.8032400000000001e-02 9.4568304981226381e-01
1.8286000000000000e-02 9.3536282990988906e-01
1.8552200000000001e-02 9.3569675665813967e-01
1.8840900000000001e-02 9.0259464241668597e-01
1.9105700000000000e-02 8.5661351715856582e-01
1.9400700000000000e-02 8.2052286108224692e-01
1.9646500000000001e-02 7.9469299086340028e-01
1.9938700000000000e-02 7.5215469808022617e-01
2.0263300000000001e-02 6.9255449546438796e-01
2.0523400000000001e-02 6.3971575619022292e-01
2.0771200000000000e-02 5.9839440659493370e-01
2.1048899999999999e-02 5.5221981044259916e-01
2.1339600000000000e-02 4.9256586346387560e-01
2.1573300000000000e-02 4.3390059322185726e-01
2.1848599999999999e-02 3.8794380418342156e-01
2.2091599999999999e-02 3.5603629229528261e-01
2.2395200000000001e-02 3.0778976712728706e-01
2.2714700000000001e-02 2.5771809541202845e-01
2.2984299999999999e-02 2.2544721862614950e-01
2.3219099999999999e-02 2.0038195675164988e-01
2.3527699999999999e-02 1.6931912271995764e-01
2.3805400000000001e-02 1.4461144032495396e-01
2.4099900000000000e-02 1.2513370743649077e-01
2.4363900000000001e-02 1.1401421760303206e-01
2.4625399999999999e-02 1.0072480845967159e-01
2.4948000000000001e-02 9.0456572562943899e-02
2.5142399999999999e-02 8.3652372743601211e-02
2.5437399999999999e-02 7.6540826696774408e-02
2.5716400000000000e-02 7.2944068367024689e-02
2.5988700000000000e-02 6.8038700066268720e-02
2.5000800000000000e-02 8.8608518291023688e-02
2.7432999999999999e-02 4.9050094566920471e-02
2.9854400000000000e-02 2.9795897353162702e-02
3.2221800000000002e-02 1.8769936719224244e-02
3.4637099999999997e-02 1.1999830527573439e-02
3.7126899999999997e-02 9.2470506647557658e-03
3.9426000000000003e-02 7.5796459604930188e-03
4.1910299999999998e-02 5.7729698304412359e-03
4.4251400000000003e-02 4.1815732083837686e-03
4.6754400000000002e-02 3.2226020837246615e-03
4.9139099999999998e-02 2.5800621961362450e-03
5.1578400000000003e-02 2.0180878135356633e-03
5.4087400000000001e-02 1.6033546878618536e-03
5.6552100000000001e-02 1.3174154638107634e-03
5.8956799999999997e-02 1.1142158321484161e-03
6.1301899999999999e-02 9.6223106355037169e-04
6.3745800000000005e-02 8.2850331395525922e-04
6.6137899999999999e-02 6.9553146867654331e-04
6.8570800000000001e-02 5.9427156256221378e-04
7.0999400000000004e-02 5.0213694697307507e-04
7.3540700000000001e-02 4.2411311088221736e-04
7.5780000000000000e-02 3.9304711474914410e-04
7.8297000000000005e-02 3.4867119847270046e-04
8.0627699999999997e-02 3.0544504797136597e-04
8.3240999999999996e-02 2.6593051883198773e-04
8.5693599999999995e-02 2.3572336293241401e-04
8.7776000000000007e-02 2.1097226867380152e-04
9.0186199999999994e-02 1.8736432706182974e-04
9.2683600000000005e-02 1.6692646378219035e-04
9.5252000000000003e-02 1.4704326270446102e-04
9.7597299999999998e-02 1.3037482789394767e-04
9.9982699999999994e-02 1.1912641779859872e-04
9.4966900000000007e-02 1.5023736855393336e-04
1.0104299999999999e-01 1.1393434408205560e-04
1.0712000000000001e-01 9.0697777665325747e-05
1.1346400000000000e-01 7.0117422103963727e-05
1.1946500000000000e-01 5.6348811674770178e-05
1.2560199999999999e-01 4.6432274077969635e-05
1.3159399999999999e-01 3.8615803588136858e-05
1.3799900000000001e-01 3.2197363242514650e-05
1.4377699999999999e-01 2.6712095580463311e-05
1.4993799999999999e-01 2.2254261968021963e-05
1.3991000000000001e-01 3.0473949692888686e-05
1.4838499999999999e-01 2.2917333857995392e-05
1.5656700000000001e-01 1.8151852456011202e-05
1.6514699999999999e-01 1.4592263449702273e-05
1.7396300000000001e-01 1.1720830706157406e-05
1.8218000000000001e-01 9.6937286885874791e-06
1.9077600000000000e-01 7.9836499571342860e-06
1.9887099999999999e-01 6.7033030772264135e-06
2.0716399999999999e-01 5.5632650313478761e-06
2.1603300000000000e-01 4.5085830509576034e-06
2.2428999999999999e-01 3.8086568578409010e-06
2.3297000000000001e-01 3.2222052066987699e-06
2.4090700000000001e-01 2.8773252760372925e-06
2.4967500000000001e-01 2.5014073830374296e-06
2.5785799999999998e-01 2.1418440553947426e-06
2.6661000000000001e-01 1.8149375263947804e-06
2.7486100000000002e-01 1.6096190718328753e-06
2.8246800000000000e-01 1.4127100175073116e-06
2.9182500000000000e-01 1.2086876264680776e-06
2.9999900000000002e-01 1.0685647207483506e-06
