# Q(A^-1)        R
7.0000100000000001e-03 8.2635098604544144e-01
7.2738799999999999e-03 8.1481487431453481e-01
7.5552500000000003e-03 7.9216069976610837e-01
7.8223900000000002e-03 7.5267305569016507e-01
8.1069799999999997e-03 7.5370074524405095e-01
8.3712600000000002e-03 7.7989378207322091e-01
8.6402800000000002e-03 7.9273799508991027e-01
8.9232200000000008e-03 8.2634418626152761e-01
9.2141399999999991e-03 8.6823168125639105e-01
9.4873900000000001e-03 9.0827933553197382e-01
9.7441500000000000e-03 9.4081962249995821e-01
1.0015300000000000e-02 8.9220169910437719e-01
1.0300300000000000e-02 9.0278808619202766e-01
1.0579600000000000e-02 9.4916105416490448e-01
1.0853900000000000e-02 9.4542312115551019e-01
1.1132599999999999e-02 9.0311163118398674e-01
1.1382700000000001e-02 9.3853963235010029e-01
1.1684999999999999e-02 9.4704259964539828e-01
1.1955400000000000e-02 9.5601790369732387e-01
1.2241800000000001e-02 9.8491250748877124e-01
1.2498300000000000e-02 1.0000000000000000e+00
1.2790400000000000e-02 1.0000000000000000e+00
1.3067400000000000e-02 1.0000000000000000e+00
1.3333800000000000e-02 1.0000000000000000e+00
1.3597600000000000e-02 1.0000000000000000e+00
1.3892300000000000e-02 1.0000000000000000e+00
1.4141700000000000e-02 1.0000000000000000e+00
1.4445500000000000e-02 1.0000000000000000e+00
1.4742500000000000e-02 1.0000000000000000e+00
1.4974400000000001e-02 9.7542605283894124e-01
1.5238600000000000e-02 9.2071501928653976e-01
1.5530499999999999e-02 8.1230649152251866e-01
1.5828600000000002e-02 6.7653495207791281e-01
1.6126000000000001e-02 5.5504688224345222e-01
1.6377900000000001e-02 4.5627798513463858e-01
1.6653800000000000e-02 3.5066485950930909e-01
1.6907400000000000e-02 2.6703674598426502e-01
1.7184000000000001e-02 1.8808641551877658e-01
1.7464899999999998e-02 1.3215964705212754e-01
1.7722100000000001e-02 8.8904863528168065e-02
1.7990699999999998e-02 5.9426322766520018e-02
1.8305300000000000e-02 3.7456412805440334e-02
1.8568999999999999e-02 2.3827575682927545e-02
1.8834400000000001e-02 1.5606323171477754e-02
1.9127300000000000e-02 9.7878669023649199e-03
1.9398100000000001e-02 6.1108406635197983e-03
1.9669699999999998e-02 3.7324083560767336e-03
1.9946300000000000e-02 2.2379937654053435e-03
2.0201400000000001e-02 1.4264167901960349e-03
2.0475899999999998e-02 8.8445657596248164e-04
2.0779099999999998e-02 5.2145223090354926e-04
2.1358800000000001e-02 2.2262072995399545e-04
2.1883199999999998e-02 1.1867075576289774e-04
2.2419399999999999e-02 7.0747774489524995e-05
2.2709500000000001e-02 5.5401826992884743e-05
2.4634600000000000e-02 2.3088932089042962e-05
2.4910100000000001e-02 1.9780810088132060e-05
2.5161200000000002e-02 1.8147443252255678e-05
2.5425699999999999e-02 1.5994489836452734e-05
2.5002699999999999e-02 1.9142662871595552e-05
2.7408800000000001e-02 9.0891373591966188e-06
2.9861100000000002e-02 4.6720016730851513e-06
3.2198200000000003e-02 2.8182388681422608e-06
3.4699099999999997e-02 2.3222548094346169e-06
3.9570300000000003e-02 1.9051645939413104e-06
4.4305400000000002e-02 1.2285255806914082e-06
4.6761400000000002e-02 9.7473122737156503e-07
4.9175200000000002e-02 8.2607389808969284e-07
5.1680900000000002e-02 6.5037457331385264e-07
5.4019499999999998e-02 5.2836900806928159e-07
5.6490699999999998e-02 4.5897306916161897e-07
6.1380700000000003e-02 3.4754934572057651e-07
6.3711000000000004e-02 2.8226313584070416e-07
6.6068799999999997e-02 2.3018003625235400e-07
7.3564400000000002e-02 1.2566834053161696e-07
7.5753600000000004e-02 1.3164572220762986e-07
7.8081300000000006e-02 1.1866015763126998e-07
8.7948899999999997e-02 6.8799350249560131e-08
9.7578200000000004e-02 4.1379702572815151e-08
1.0007600000000000e-01 3.7250106791200757e-08
1.0706100000000000e-01 2.9790255394840871e-08
1.1338500000000000e-01 2.4942453583871244e-08
1.3139999999999999e-01 1.1911188711918429e-08
1.4993899999999999e-01 6.2720593249810743e-09
1.3993400000000000e-01 8.9961361285850594e-09
1.9010299999999999e-01 2.0611336230764678e-09
1.9914200000000001e-01 1.6616657566362244e-09
2.0728500000000000e-01 1.2273514164334170e-09
2.2434699999999999e-01 8.4186505661603919e-10
2.3291500000000001e-01 7.2793986367743766e-10
2.5810000000000000e-01 4.2049583476733705e-10
2.6658500000000002e-01 3.3571213592407243e-10
2.8237899999999999e-01 2.2570068254571209e-10
2.9983199999999999e-01 1.5781511755840985e-10
